0 35.86347 99.45028 94.90169 148.505 119.2281 194.663
35.86347 0 133.8096 128.2198 161.0345 91.9266 203.586
99.45028 133.8096 0 11.1842 125.0989 195.173 170.7813
94.90169 128.2198 11.1842 0 114.5765 185.9451 160.7158
148.505 161.0345 125.0989 114.5765 0 154.7211 48.25167
119.2281 91.9266 195.173 185.9451 154.7211 0 180.0174
194.663 203.586 170.7813 160.7158 48.25167 180.0174 0
