0 33.75704 107.0736 26.34748 58.20216 78.75556 34.92927 95.55403 40.61334 38.41543 33.65765 149.1794 46.46737 135.3268 157.2631 155.1806 187.9829 196.2968 148.9207 193.1503 198.1676 158.0619 161.0087 200.0654 165.0282
33.75704 0 83.09095 10.12023 32.06135 53.60028 59.76818 72.79949 24.25525 24.60775 33.05103 130.7765 80.14339 155.2707 142.3098 142.6227 179.5516 193.7534 160.2906 192.5533 199.2311 170.2779 173.8035 204.1577 178.1258
107.0736 83.09095 0 92.87337 51.11459 29.4933 140.2256 11.88346 66.47786 68.67244 76.53758 51.39239 148.3048 161.5198 67.59323 72.49932 113.4255 138.3823 143.2739 141.591 151.2625 153.5599 157.9683 162.6286 162.3705
26.34748 10.12023 92.87337 0 41.76102 63.3877 49.72927 82.37718 31.06445 30.61046 35.75787 139.9237 71.94172 154.7683 150.9026 150.7647 186.9647 199.8782 162.5647 198.2032 204.4848 172.3392 175.7022 208.6385 179.9472
58.20216 32.06135 51.11459 41.76102 0 21.64318 89.75575 40.74884 19.36396 22.16953 34.4254 99.05667 102.7965 150.6061 111.4649 112.71 151.1046 168.4795 146.7942 168.5746 176.2836 157.2142 161.1683 183.3429 165.6422
78.75556 53.60028 29.4933 63.3877 21.64318 0 111.162 19.69772 38.32754 40.80441 50.66187 78.6013 121.854 153.9769 92.34717 94.84725 134.5627 154.9857 143.8394 156.3026 164.8607 154.352 158.5505 173.7122 163.0491
34.92927 59.76818 140.2256 49.72927 89.75575 111.162 0 129.0155 74.10803 72.24957 68.58662 183.8525 38.26 155.0231 192.1879 190.0658 222.3265 229.117 175.5077 225.3098 229.6258 183.8389 186.2935 230.1099 189.9947
95.55403 72.79949 11.88346 82.37718 40.74884 19.69772 129.0155 0 55.03635 57.14018 64.69641 58.92059 136.4476 153.0122 73.1519 76.41989 116.7794 139.3214 137.3341 141.5927 150.7615 147.7484 152.0995 161.0045 156.5535
40.61334 24.25525 66.47786 31.06445 19.36396 38.32754 74.10803 55.03635 0 2.828427 15.78369 110.3823 83.84563 137.1746 120.3736 119.8541 155.9126 169.5168 138.2379 168.3048 175.0406 148.4226 152.1225 180.2372 156.5184
38.41543 24.60775 68.67244 30.61046 22.16953 40.80441 72.24957 57.14018 2.828427 0 13.08148 111.9144 81.21042 135.0569 121.5409 120.7684 156.4311 169.4685 136.825 168.067 174.6536 146.9637 150.6229 179.5738 155.0032
33.65765 33.05103 76.53758 35.75787 34.4254 50.66187 68.58662 64.69641 15.78369 13.08148 0 115.8807 71.7821 123.1205 123.6084 121.6044 155.1857 165.5782 127.3425 163.342 169.258 137.279 140.7769 172.9871 145.0901
149.1794 130.7765 51.39239 139.9237 99.05667 78.6013 183.8525 58.92059 110.3823 111.9144 115.8807 0 184.4522 162.154 19.65287 29.52148 67.8917 98.81313 131.4465 105.0148 115.941 140.347 144.7399 130.856 148.6137
46.46737 80.14339 148.3048 71.94172 102.7965 121.854 38.26 136.4476 83.84563 81.21042 71.7821 184.4522 0 122.7748 189.0004 184.6328 211.6693 212.722 149.3385 207.285 209.9628 156.5018 158.3508 207.7718 161.6297
