0 97.4591 94.99494 124.0695 100.5595 158.3012 163.8916 94.09976 92.8881 98.34844 121.6926 172.0635 182.6637 176.4586 191.3762
97.4591 0 9.941461 188.9211 15.69445 209.4138 125.7863 25.91139 28.83401 33.73426 65.77119 208.6728 209.4789 204.0718 204.6826
94.99494 9.941461 0 181.0598 7.765646 200.5803 116.5464 15.98087 18.89296 23.95712 56.6468 199.2406 199.771 194.3977 194.7737
124.0695 188.9211 181.0598 0 181.8099 40.67205 161.4209 169.5453 166.5906 167.0584 164.3243 67.89146 87.42009 82.43945 110.4807
100.5595 15.69445 7.765646 181.8099 0 199.8608 110.1216 12.78946 15.94671 19.0556 50.09629 197.306 197.0413 191.7875 191.0548
158.3012 209.4138 200.5803 40.67205 199.8608 0 155.1492 187.1216 183.9977 182.9824 172.7715 31.70276 52.96802 49.54492 79.69314
163.8916 125.7863 116.5464 161.4209 110.1216 155.1492 0 101.5816 99.45716 93.05892 60.0287 135.8152 124.428 121.6713 105.7076
94.09976 25.91139 15.98087 169.5453 12.78946 187.1216 101.5816 0 3.162278 8.544004 42.24038 184.5534 184.4763 179.1829 178.9698
92.8881 28.83401 18.89296 166.5906 15.94671 183.9977 99.45716 3.162278 0 7 40.51234 181.3915 181.3416 176.0412 175.9346
98.34844 33.73426 23.95712 167.0584 19.0556 182.9824 93.05892 8.544004 7 0 33.72314 179.1949 178.3759 173.195 172.0278
121.6926 65.77119 56.6468 164.3243 50.09629 172.7715 60.0287 42.24038 40.51234 33.72314 0 163.4542 159.0526 154.5162 148.4878
172.0635 208.6728 199.2406 67.89146 197.306 31.70276 135.8152 184.5534 181.3915 179.1949 163.4542 0 21.29272 18.54285 48.59699
182.6637 209.4789 199.771 87.42009 197.0413 52.96802 124.428 184.4763 181.3416 178.3759 159.0526 21.29272 0 6.206643 27.95021
176.4586 204.0718 194.3977 82.43945 191.7875 49.54492 121.6713 179.1829 176.0412 173.195 154.5162 18.54285 6.206643 0 30.18893
191.3762 204.6826 194.7737 110.4807 191.0548 79.69314 105.7076 178.9698 175.9346 172.0278 148.4878 48.59699 27.95021 30.18893 0
