0 119.4874 47.72603 44.72852 50.04532 47.83653 51.13569 50.32074 53.5312 113.5166 174.4095 178.7692 147.2266 149.8768 175.094
119.4874 0 163.4678 156.9668 159.2751 153.6499 157.0035 147.4812 147.6877 152.5607 80.79784 105.4965 142.5612 143.5849 145.0236
47.72603 163.4678 0 9.799376 14.7669 20.70024 20.5243 32.64966 36.40055 108.1121 207.9772 205.7391 154.3114 157.1369 187.6948
44.72852 156.9668 9.799376 0 7.030102 11.25586 11.91081 23.0006 26.85817 98.81047 199.2212 196.3671 144.5707 147.3953 177.8971
50.04532 159.2751 14.7669 7.030102 0 7.060236 5.820616 18.83169 22.22427 93.4504 198.7937 194.7373 140.3233 143.1515 174.1789
47.83653 153.6499 20.70024 11.25586 7.060236 0 3.507488 12.02082 15.70032 87.56166 191.9375 187.6918 133.7105 136.5375 167.3665
51.13569 157.0035 20.5243 11.91081 5.820616 3.507488 0 13.39661 16.54698 87.63623 194.5928 189.8988 134.5888 137.4171 168.5564
50.32074 147.4812 32.64966 23.0006 18.83169 12.02082 13.39661 0 4.123106 76.04732 182.0064 176.6878 121.6963 124.5231 155.3723
53.5312 147.6877 36.40055 26.85817 22.22427 15.70032 16.54698 4.123106 0 72.03616 180.3892 174.3839 118.1059 120.9339 152.0099
113.5166 152.5607 108.1121 98.81047 93.4504 87.56166 87.63623 76.04732 72.03616 0 149.5414 131.0506 52.87954 55.52465 89.43392
174.4095 80.79784 207.9772 199.2212 198.7937 191.9375 194.5928 182.0064 180.3892 149.5414 0 34.2832 112.7738 112.1344 94.79245
178.7692 105.4965 205.7391 196.3671 194.7373 187.6918 189.8988 176.6878 174.3839 131.0506 34.2832 0 86.85868 85.62118 62.83454
147.2266 142.5612 154.3114 144.5707 140.3233 133.7105 134.5888 121.6963 118.1059 52.87954 112.7738 86.85868 0 2.828427 36.5816
149.8768 143.5849 157.1369 147.3953 143.1515 136.5375 137.4171 124.5231 120.9339 55.52465 112.1344 85.62118 2.828427 0 34.02046
175.094 145.0236 187.6948 177.8971 174.1789 167.3665 168.5564 155.3723 152.0099 89.43392 94.79245 62.83454 36.5816 34.02046 0
