0 77.38698 95.6419 102.2198 149.169 102.4246 133.2723
77.38698 0 28.19796 81.99085 195.5904 179.3068 210.593
95.6419 28.19796 0 64.33603 192.4021 197.8238 227.8188
102.2198 81.99085 64.33603 0 138.3385 190.1134 214.5621
149.169 195.5904 192.4021 138.3385 0 154.2387 157.0061
102.4246 179.3068 197.8238 190.1134 154.2387 0 32.95742
133.2723 210.593 227.8188 214.5621 157.0061 32.95742 0
