0 46.9672 100.8377 38.22931 145.6927 79.38669 79.69388 141.3603 157.5627 158.9932 177.7616 96.19477 192.5286 190.3508 198.2045 128.1364 198.9484 203.8765 207.5235 157.3085 170.9235 207.2305 216.1514 180.8603 178.4498 182.2065 208.6841 201.8186
46.9672 0 114.0631 46.3697 149.4365 38.00635 37.28672 95.61846 156.2367 154.1258 171.8728 49.34579 183.9803 179.9896 185.7813 82.07828 182.5945 187.1432 188.9075 115.5562 137.3264 186.3342 192.0643 145.8445 132.1123 137.9073 175.3304 164.3352
100.8377 114.0631 0 69.83096 48.29211 150.3643 148.9499 163.4899 64.56858 70.7546 88.3156 140.5005 105.1704 105.9463 116.113 155.7726 123.5135 128.4629 135.1162 156.4941 140.6281 139.315 153.6283 152.2089 198.4068 187.4729 169.9566 176.5849
38.22931 46.3697 69.83096 0 110.6597 84.24893 83.32809 123.0092 120.994 121.6086 140.2992 85.28171 154.7111 152.3213 160.0396 111.364 160.7444 165.6816 169.4362 131.3984 137.767 169.3918 178.8314 148.3677 160.8172 159.311 174.7838 170.6813
145.6927 149.4365 48.29211 110.6597 0 182.0889 180.2124 174.0647 18.9529 29.3187 42.94633 163.7353 59.96901 62.60376 73.4689 169.8597 84.57987 89.07761 97.04515 157.1697 128.0266 103.6749 119.9569 138.7081 204.0909 187.239 148.5282 161.8837
79.38669 38.00635 150.3643 84.24893 182.0889 0 2.657536 82.09173 186.6068 182.8774 199.5488 36.81796 209.8373 204.8843 209.2127 68.6183 203.4516 207.5809 207.8863 111.3916 144.2953 203.5984 206.4149 150.492 113.3537 126.2621 180.6668 164.6046
79.69388 37.28672 148.9499 83.32809 180.2124 2.657536 0 79.72207 184.5508 180.7224 197.3245 34.20526 207.5204 202.529 206.8 66.20084 200.9602 205.0765 205.3458 108.818 141.6379 201.0236 203.7944 147.8392 111.3059 123.9096 178.0144 161.9932
141.3603 95.61846 163.4899 123.0092 174.0647 82.09173 79.72207 0 169.9451 161.6066 172.9492 47.89395 176.9993 170.0101 170.1541 13.8402 158.8537 161.6106 158.677 35.68182 80.25206 151.2038 148.0913 81.63198 37.82369 44.20231 109.8297 88.54372
157.5627 156.2367 64.56858 120.994 18.9529 186.6068 184.5508 169.9451 0 11.84789 24.24745 164.9288 41.32349 43.66023 54.51642 167.2075 65.92023 70.32381 78.44003 149.6704 116.4587 85.47119 102.0291 126.5412 197.579 178.8083 133.5699 148.8575
158.9932 154.1258 70.7546 121.6086 29.3187 182.8774 180.7224 161.6066 11.84789 0 18.79416 159.3703 34.75672 35.23015 45.63915 159.5945 55.43741 60.04802 67.83449 139.9151 105.3477 74.35882 90.70733 115.2344 188.0908 168.6039 121.7476 137.3125
177.7616 171.8728 88.3156 140.2992 42.94633 199.5488 197.3245 172.9492 24.24745 18.79416 0 174.5001 17.07607 20.28393 31.22144 172.1367 44.85979 48.67153 57.33086 148.4698 109.921 65.70623 82.78682 118.6833 196.9498 175.7181 120.4847 139.0139
96.19477 49.34579 140.5005 85.28171 163.7353 36.81796 34.20526 47.89395 164.9288 159.3703 174.5001 0 182.8421 177.1327 180.2047 34.05428 172.6992 176.4987 175.9169 74.7152 108.318 170.7469 172.1915 114.015 83.09633 91.76106 144.1549 127.7881
192.5286 183.9803 105.1704 154.7111 59.96901 209.8373 207.5204 176.9993 41.32349 34.75672 17.07607 182.8421 0 7.985028 16.52099 177.4858 32.75401 35.46752 44.40096 149.9493 108.3384 53.99226 71.06547 115.8661 198.2525 175.4899 113.4567 134.2545
190.3508 179.9896 105.9463 152.3213 62.60376 204.8843 202.529 170.0101 43.66023 35.23015 20.28393 177.1327 7.985028 0 10.95373 170.8257 25.63201 28.89054 37.7472 142.477 100.5126 46.88816 64.02961 107.9364 190.7066 167.7494 105.5674 126.2703
198.2045 185.7813 116.113 160.0396 73.4689 209.2127 206.8 170.1541 54.51642 45.63915 31.22144 180.2047 16.52099 10.95373 0 171.8528 16.86069 19.02459 27.94978 141.0919 97.5444 37.80388 54.75964 104.0253 188.8888 165.0453 98.90437 120.8989
128.1364 82.07828 155.7726 111.364 169.8597 68.6183 66.20084 13.8402 167.2075 159.5945 172.1367 34.05428 177.4858 170.8257 171.8528 0 161.6225 164.7235 162.4979 45.31012 86.68074 155.6894 154.0073 89.65256 50.37411 57.90188 118.8625 99.1683
198.9484 182.5945 123.5135 160.7444 84.57987 203.4516 200.9602 158.8537 65.92023 55.43741 44.85979 172.6992 32.75401 25.63201 16.86069 161.6225 0 5.051773 12.55969 128.2486 83.46128 21.27205 38.40186 89.03685 175.391 150.7964 82.25054 104.7989
203.8765 187.1432 128.4629 165.6816 89.07761 207.5809 205.0765 161.6106 70.32381 60.04802 48.67153 176.4987 35.46752 28.89054 19.02459 164.7235 5.051773 0 8.933721 130.4596 85.20694 19.00054 35.77346 90.20779 177.233 152.2807 81.70424 104.9889
207.5235 188.9075 135.1162 169.4362 97.04515 207.8863 205.3458 158.677 78.44003 67.83449 57.33086 175.9169 44.40096 37.7472 27.94978 162.4979 12.55969 8.933721 0 126.5766 80.7337 10.6553 26.94256 84.80167 172.617 147.1416 74.1937 98.21056
157.3085 115.5562 156.4941 131.3984 157.1697 111.3916 108.818 35.68182 149.6704 139.9151 148.4698 74.7152 149.9493 142.477 141.0919 45.31012 128.2486 130.4596 126.5766 0 46.22988 118.3344 113.7288 46.19147 48.48396 31.00006 74.16607 53.91006
170.9235 137.3264 140.6281 137.767 128.0266 144.2953 141.6379 80.25206 116.4587 105.3477 109.921 108.318 108.3384 100.5126 97.5444 86.68074 83.46128 85.20694 80.7337 46.22988 0 72.19211 67.84521 11.60734 92.02872 67.50221 38.07991 35.9808
207.2305 186.3342 139.315 169.3918 103.6749 203.5984 201.0236 151.2038 85.47119 74.35882 65.70623 170.7469 53.99226 46.88816 37.80388 155.6894 21.27205 19.00054 10.6553 118.3344 72.19211 0 17.1495 75.44938 163.6658 137.8265 63.61442 87.91189
216.1514 192.0643 153.6283 178.8314 119.9569 206.4149 203.7944 148.0913 102.0291 90.70733 82.78682 172.1915 71.06547 64.02961 54.75964 154.0073 38.40186 35.77346 26.94256 113.7288 67.84521 17.1495 0 68.49217 156.7094 129.9786 50.93859 76.79204
180.8603 145.8445 152.2089 148.3677 138.7081 150.492 147.8392 81.63198 126.5412 115.2344 118.6833 114.015 115.8661 107.9364 104.0253 89.65256 89.03685 90.20779 84.80167 46.19147 11.60734 75.44938 68.49217 0 88.45332 62.38142 30.17949 24.38088
