0 33.02732 28.96929 111.2261 48.37213 61.46363 65.52438 153.6106 63.05201 63.46478 139.72 163.8262 163.5485 166.2211 193.7086 206.2064 210.4129 170.2658 180.5624 183.0413 199.0577 208.9872
33.02732 0 39.71203 114.3123 55.65065 69.77921 73.04876 150.3206 38.02039 36.83608 106.8707 157.16 154.2521 156.6902 181.3936 188.9782 190.5965 142.5549 152.0976 154.3019 170.8242 183.5335
28.96929 39.71203 0 82.59567 19.63765 33.42277 37.33451 124.6499 77.48045 76.50826 134.7311 135.0999 135.2672 137.9766 166.0334 180.3224 185.8697 153.0743 164.1757 166.9974 182.0838 188.7475
111.2261 114.3123 82.59567 0 62.96456 49.96149 45.84638 46.90109 150.3757 148.1243 165.5779 62.40437 68.56578 71.33033 101.7587 127.0721 139.6427 144.2155 156.263 159.8452 169.3451 162.3592
48.37213 55.65065 19.63765 62.96456 0 14.28232 17.94126 105.6114 93.59229 92.12773 138.6974 116.7946 117.8058 120.5659 149.3676 165.7998 172.7726 147.2938 158.907 161.9752 176.079 179.8069
61.46363 69.77921 33.42277 49.96149 14.28232 0 4.123106 94.32283 107.6311 106.066 147.4606 106.7579 109.0183 111.8258 141.3963 160.1572 168.531 149.5595 161.4466 164.672 177.9206 179.2692
65.52438 73.04876 37.33451 45.84638 17.94126 4.123106 0 90.25657 110.7796 109.1284 148.1635 102.8214 105.2616 108.074 137.7487 156.9292 165.5889 148.2543 160.1999 163.4648 176.4612 177.1857
153.6106 150.3206 124.6499 46.90109 105.6114 94.32283 90.25657 0 182.9448 180.1119 174.6464 18.28267 29.61892 31.64403 59.44001 89.69198 105.5974 133.3914 144.3774 147.9784 153.0806 138.5215
63.05201 38.02039 77.48045 150.3757 93.59229 107.6311 110.7796 182.9448 0 3.800585 95.03741 187.6069 182.9211 185.1201 206.9393 209.4158 207.874 148.4651 155.8293 157.2669 174.3925 192.4169
63.46478 36.83608 76.50826 148.1243 92.12773 106.066 109.1284 180.1119 3.800585 0 91.71216 184.5434 179.7137 181.8928 203.511 205.7673 204.1433 144.6772 152.0691 153.5194 170.6425 188.6182
139.72 106.8707 134.7311 165.5779 138.6974 147.4606 148.1635 174.6464 95.03741 91.71216 0 169.6735 159.3274 160.2922 169.1028 156.549 147.2095 72.4694 74.22161 74.09003 90.17648 115.5507
163.8262 157.16 135.0999 62.40437 116.7946 106.7579 102.8214 18.28267 187.6069 184.5434 169.6735 0 13.20038 14.43087 41.20671 71.62858 87.97928 122.1255 132.5 136.036 139.6267 123.026
163.5485 154.2521 135.2672 68.56578 117.8058 109.0183 105.2616 29.61892 182.9211 179.7137 159.3274 13.20038 0 2.828427 33.25988 60.58916 76.02085 109.434 119.6328 123.1489 126.48 109.9048
166.2211 156.6902 137.9766 71.33033 120.5659 111.8258 108.074 31.64403 185.1201 181.8928 160.2922 14.43087 2.828427 0 30.46164 58.24005 73.96159 109.2981 119.3315 122.8254 125.7803 108.649
193.7086 181.3936 166.0334 101.7587 149.3676 141.3963 137.7487 59.44001 206.9393 203.511 169.1028 41.20671 33.25988 30.46164 0 33.56866 52.14548 107.8416 115.693 118.8242 117.5654 94.80579
206.2064 188.9782 180.3224 127.0721 165.7998 160.1572 156.9292 89.69198 209.4158 205.7673 156.549 71.62858 60.58916 58.24005 33.56866 0 19.05416 87.99359 93.20586 95.82195 90.94832 64.82988
210.4129 190.5965 185.8697 139.6427 172.7726 168.531 165.5889 105.5974 207.874 204.1433 147.2095 87.97928 76.02085 73.96159 52.14548 19.05416 0 76.02385 79.34252 81.55957 74.56942 46.90421
170.2658 142.5549 153.0743 144.2155 147.2938 149.5595 148.2543 133.3914 148.4651 144.6772 72.4694 122.1255 109.434 109.2981 107.8416 87.99359 76.02385 0 12.1388 15.65682 29.01107 44.7241
180.5624 152.0976 164.1757 156.263 158.907 161.4466 160.1999 144.3774 155.8293 152.0691 74.22161 132.5 119.6328 119.3315 115.693 93.20586 79.34252 12.1388 0 3.632841 18.78498 41.43934
183.0413 154.3019 166.9974 159.8452 161.9752 164.672 163.4648 147.9784 157.2669 153.5194 74.09003 136.036 123.1489 122.8254 118.8242 95.82195 81.55957 15.65682 3.632841 0 17.13754 42.14188
199.0577 170.8242 182.0838 169.3451 176.079 177.9206 176.4612 153.0806 174.3925 170.6425 90.17648 139.6267 126.48 125.7803 117.5654 90.94832 74.56942 29.01107 18.78498 17.13754 0 29.83542
208.9872 183.5335 188.7475 162.3592 179.8069 179.2692 177.1857 138.5215 192.4169 188.6182 115.5507 123.026 109.9048 108.649 94.80579 64.82988 46.90421 44.7241 41.43934 42.14188 29.83542 0
