0 87.50489 113.0423 151.8752 161.9467 89.738 124.8105 166.7147 185.2829
87.50489 0 188.4066 134.4999 216.7465 45.79301 190.7623 216.0116 219.4015
113.0423 188.4066 0 169.3545 71.22021 166.3126 28.502 83.57231 119.9664
151.8752 134.4999 169.3545 0 147.3498 89.05128 151.2238 137.7417 117.6918
161.9467 216.7465 71.22021 147.3498 0 181.8405 43.99039 14.89974 55.14872
89.738 45.79301 166.3126 89.05128 181.8405 0 162.5037 178.986 177.6739
124.8105 190.7623 28.502 151.2238 43.99039 162.5037 0 55.40993 91.50443
166.7147 216.0116 83.57231 137.7417 14.89974 178.986 55.40993 0 40.24922
185.2829 219.4015 119.9664 117.6918 55.14872 177.6739 91.50443 40.24922 0
