0 83.0812 100.9774 86.9839 107.9103 115.6769 119.2324 158.9996 125.8344 54.91982 61.57226 153.5691
83.0812 0 18.36139 5 26.19528 34.31108 37.94733 87.30181 45.13929 124.2829 129.4961 153.8259
100.9774 18.36139 0 14.01394 8.279665 16.26778 19.85298 71.58596 27.14982 139.7445 144.6237 155.4195
86.9839 5 14.01394 0 21.51148 29.60152 33.24154 82.3064 40.37188 126.8316 131.8986 151.8686
107.9103 26.19528 8.279665 21.51148 0 8.117377 11.75207 63.51232 18.97887 144.8503 149.5144 153.5786
115.6769 34.31108 16.26778 29.60152 8.117377 0 3.640055 56.47463 10.88449 151.4744 155.9824 154.2242
119.2324 37.94733 19.85298 33.24154 11.75207 3.640055 0 53.55775 7.318166 154.6165 159.0637 154.8859
158.9996 87.30181 71.58596 82.3064 63.51232 56.47463 53.55775 0 46.95308 181.6937 184.6032 139.2445
125.8344 45.13929 27.14982 40.37188 18.97887 10.88449 7.318166 46.95308 0 159.9525 164.237 154.6773
54.91982 124.2829 139.7445 126.8316 144.8503 151.4744 154.6165 181.6937 159.9525 0 6.708204 128.0592
61.57226 129.4961 144.6237 131.8986 149.5144 155.9824 159.0637 184.6032 164.237 6.708204 0 125.3644
153.5691 153.8259 155.4195 151.8686 153.5786 154.2242 154.8859 139.2445 154.6773 128.0592 125.3644 0
