0 33.0548 106.7905 57.98166 78.8499 34.89943 95.23422 40.29999 38.09445 33.58202 149.0687 47.23125 136.4576 156.8339 155.1444 187.9584 196.6402 149.3673 193.3925 198.6704 156.7792 158.7904 200.4887 165.3125
33.0548 0 83.11759 32.27667 54.11728 59.86252 72.82127 24.01336 24.61258 33.04625 130.8719 80.22926 155.7668 142.0263 142.6385 179.4651 193.8596 160.2914 192.5605 199.3406 167.8367 170.6535 204.2252 177.9849
106.7905 83.11759 0 50.92053 29.00411 140.2727 11.98945 66.50269 68.73279 76.62724 51.57547 148.5509 162.1162 67.52719 72.65658 113.487 138.5585 143.5536 141.7855 151.2723 150.0302 154.4452 162.8457 162.6904
57.98166 32.27667 50.92053 0 21.93239 90.02631 40.56131 19.39926 22.4029 34.6464 98.96781 103.1756 151.2169 111.041 112.5915 150.9089 168.4956 146.8909 168.5397 176.2735 154.2927 157.7848 183.3897 165.6673
78.8499 54.11728 29.00411 21.93239 0 111.6893 19.24188 38.72589 41.28256 51.10406 78.23241 122.4673 154.5713 91.68182 94.47883 134.1248 154.7659 143.8905 156.0777 164.5884 151.0008 154.9384 173.5855 163.0767
34.89943 59.86252 140.2727 90.02631 111.6893 0 129.0087 74.06772 72.20976 68.45893 183.8425 37.75274 155.0727 191.7256 189.9138 222.0231 228.9971 175.0793 225.0139 229.5899 182.2121 183.5684 229.8579 189.3
95.23422 72.82127 11.98945 40.56131 19.24188 129.0087 0 55.02525 57.14018 64.69641 59.00098 136.602 153.4196 72.90729 76.41989 116.6788 139.3359 137.3897 141.5927 150.6309 144.1284 148.3864 161.0261 156.6246
40.29999 24.01336 66.50269 19.39926 38.72589 74.06772 55.02525 0 3.073181 16.07491 110.5274 84.12477 138.0001 120.1778 120.0046 156.0047 169.8569 138.5721 168.5614 175.4037 146.0962 149.1715 180.5842 156.7398
38.09445 24.61258 68.73279 22.4029 41.28256 72.20976 57.14018 3.073181 0 13.08148 111.9839 81.35452 135.5518 121.2194 120.7684 156.3324 169.5717 136.8345 168.067 174.762 144.3676 147.3771 179.6369 154.8911
33.58202 33.04625 76.62724 34.6464 51.10406 68.45893 64.69641 16.07491 13.08148 0 115.9442 71.93513 123.6209 123.2687 121.6044 155.0891 165.7011 127.344 163.342 169.4175 134.8893 137.6501 173.0579 144.9504
149.0687 130.8719 51.57547 98.96781 78.23241 183.8425 59.00098 110.5274 111.9839 115.9442 0 184.6708 162.4166 19.56118 29.45879 67.72307 98.65465 131.5189 104.9509 115.496 136.2272 141.0927 130.7723 148.8393
47.23125 80.22926 148.5509 103.1756 122.4673 37.75274 136.602 84.12477 81.35452 71.93513 184.6708 0 123.365 188.8039 184.7995 211.7479 213.0728 149.421 207.4412 210.4934 156.0474 156.6432 208.024 161.418
136.4576 155.7668 162.1162 151.2169 154.5713 155.0727 153.4196 138.0001 135.5518 123.6209 162.4166 123.365 0 153.0248 142.9714 145.0915 127.0399 43.85085 116.9173 114.3871 46.2957 43.85514 103.5344 44.4911
156.8339 142.0263 67.52719 111.041 91.68182 191.7256 72.90729 120.1778 121.2194 123.2687 19.56118 188.8039 153.0248 0 11.40784 48.26563 79.26426 118.7703 85.94265 96.57966 122.7754 127.6653 112.4186 135.0835
155.1444 142.6385 72.65658 112.5915 94.47883 189.9138 76.41989 120.0046 120.7684 121.6044 29.45879 184.7995 142.9714 11.40784 0 40.8837 69.48927 107.8217 75.50166 86.03727 111.6647 116.5526 101.4656 123.9002
187.9584 179.4651 113.487 150.9089 134.1248 222.0231 116.6788 156.0047 156.3324 155.0891 67.72307 211.7479 145.0915 48.26563 40.8837 0 35.1794 103.3015 45.05453 55.54863 104.4522 108.9641 73.9346 114.6005
196.6402 193.8596 138.5585 168.4956 154.7659 228.9971 139.3359 169.8569 169.5717 165.7011 98.65465 213.0728 127.0399 79.26426 69.48927 35.1794 0 83.23061 11.68524 20.93075 82.09714 85.89758 39.83801 89.7907
149.3673 160.2914 143.5536 146.8909 143.8905 175.0793 137.3897 138.5721 136.8345 127.344 131.5189 149.421 43.85085 118.7703 107.8217 103.3015 83.23061 0 73.07208 70.91345 7.545571 11.05122 61.93376 19.24988
193.3925 192.5605 141.7855 168.5397 156.0777 225.0139 141.5927 168.5614 168.067 163.342 104.9509 207.4412 116.9173 85.94265 75.50166 45.05453 11.68524 73.07208 0 10.76625 71.43179 75.04707 28.91341 78.59548
198.6704 199.3406 151.2723 176.2735 164.5884 229.5899 150.6309 175.4037 174.762 169.4175 115.496 210.4934 114.3871 96.57966 86.03727 55.54863 20.93075 70.91345 10.76625 0 68.21077 71.32095 18.95808 73.85355
156.7792 167.8367 150.0302 154.2927 151.0008 182.2121 144.1284 146.0962 144.3676 134.8893 136.2272 156.0474 46.2957 122.7754 111.6647 104.4522 82.09714 7.545571 71.43179 68.21077 0 4.890041 57.55844 12.81601
158.7904 170.6535 154.4452 157.7848 154.9384 183.5684 148.3864 149.1715 147.3771 137.6501 141.0927 156.6432 43.85514 127.6653 116.5526 108.9641 85.89758 11.05122 75.04707 71.32095 4.890041 0 59.68091 8.246969
200.4887 204.2252 162.8457 183.3897 173.5855 229.8579 161.0261 180.5842 179.6369 173.0579 130.7723 208.024 103.5344 112.4186 101.4656 73.9346 39.83801 61.93376 28.91341 18.95808 57.55844 59.68091 0 60.47389
165.3125 177.9849 162.6904 165.6673 163.0767 189.3 156.6246 156.7398 154.8911 144.9504 148.8393 161.418 44.4911 135.0835 123.9002 114.6005 89.7907 19.24988 78.59548 73.85355 12.81601 8.246969 60.47389 0
