0 102.3387 113.6176 116.6578 120.4496 139.4001 57.84811 56.1911 63.24241
102.3387 0 11.74303 14.90502 18.92506 132.7248 152.5382 145.5409 151.3478
113.6176 11.74303 0 3.162278 7.189845 133.5549 162.7882 155.4169 161.0484
116.6578 14.90502 3.162278 0 4.033027 133.9059 165.5597 158.0949 163.6802
120.4496 18.92506 7.189845 4.033027 0 134.1457 168.9556 161.3622 166.8828
139.4001 132.7248 133.5549 133.9059 134.1457 0 139.8219 127.8933 127.7033
57.84811 152.5382 162.7882 165.5597 168.9556 139.8219 0 11.93315 14.02056
56.1911 145.5409 155.4169 158.0949 161.3622 127.8933 11.93315 0 7.062679
63.24241 151.3478 161.0484 163.6802 166.8828 127.7033 14.02056 7.062679 0
