0 7.603453 119.5329 19.05924 23.13059 85.288 50.94303 153.4711 154.1146 63.03803 90.48338 105.4294 128.9666 147.1218
7.603453 0 113.0617 26.65521 30.73272 78.78026 57.98363 147.2252 152.6598 69.22608 96.67449 111.3707 133.7146 150.9346
119.5329 113.0617 0 135.8003 139.7001 34.28206 154.8054 34.79694 113.3792 154.4716 175.3053 183.7996 185.695 186.4965
19.05924 26.65521 135.8003 0 4.123106 101.8329 33.79932 169.0895 158.3522 48.54122 75.40639 90.90532 117.5296 138.0226
23.13059 30.73272 139.7001 4.123106 0 105.7834 30.87344 172.8909 160.2186 46.44621 72.93841 88.552 115.9657 137.0082
85.288 78.78026 34.28206 101.8329 105.7834 0 122.6092 68.6861 115.5916 124.0987 146.8918 156.9559 163.6861 168.8001
50.94303 57.98363 154.8054 33.79932 30.87344 122.6092 0 185.7543 152.5224 18.16893 42.47214 58.24064 87.89842 111.0711
153.4711 147.2252 34.79694 169.0895 172.8909 68.6861 185.7543 0 114.2977 183.5388 202.1607 208.9947 206.2099 202.8854
154.1146 152.6598 113.3792 158.3522 160.2186 115.5916 152.5224 114.2977 0 139.6186 142.8279 140.9998 121.2557 106.3002
63.03803 69.22608 154.4716 48.54122 46.44621 124.0987 18.16893 183.5388 139.6186 0 27.45777 42.52819 70.09805 92.91394
90.48338 96.67449 175.3053 75.40639 72.93841 146.8918 42.47214 202.1607 142.8279 27.45777 0 15.8088 48.61277 74.63047
105.4294 111.3707 183.7996 90.90532 88.552 156.9559 58.24064 208.9947 140.9998 42.52819 15.8088 0 35.04134 62.09708
128.9666 133.7146 185.695 117.5296 115.9657 163.6861 87.89842 206.2099 121.2557 70.09805 48.61277 35.04134 0 27.34144
147.1218 150.9346 186.4965 138.0226 137.0082 168.8001 111.0711 202.8854 106.3002 92.91394 74.63047 62.09708 27.34144 0
