0 30.82028 114.8285 116.9409 156.6859 103.9984 139.1344 149.794 145.5244 161.7275 133.0461 134.3472 169.5755
30.82028 0 85.30094 89.74687 149.1952 130.173 161.8913 171.9573 166.5691 178.4738 134.8935 135.6245 181.443
114.8285 85.30094 0 20.30394 132.9267 198.0638 219.3767 227.2344 219.586 220.0508 147.3652 146.4829 210.734
116.9409 89.74687 20.30394 0 113.2231 191.0772 209.116 216.3075 208.2577 206.3283 130.4847 129.4005 195.0239
156.6859 149.1952 132.9267 113.2231 0 161.595 155.4635 157.1161 147.7245 129.7078 47.54989 44.87936 105.6509
103.9984 130.173 198.0638 191.0772 161.595 0 41.37964 52.57212 52.65216 81.23678 116.0873 118.7139 105.0193
139.1344 161.8913 219.3767 209.116 155.4635 41.37964 0 11.26666 13.29267 45.28751 107.9177 110.5845 74.44884
149.794 171.9573 227.2344 216.3075 157.1161 52.57212 11.26666 0 9.391652 38.70752 109.7968 112.4125 69.43893
145.5244 166.5691 219.586 208.2577 147.7245 52.65216 13.29267 9.391652 0 32.04613 100.4117 103.0255 61.75202
161.7275 178.4738 220.0508 206.3283 129.7078 81.23678 45.28751 38.70752 32.04613 0 84.91311 87.21914 31.36023
133.0461 134.8935 147.3652 130.4847 47.54989 116.0873 107.9177 109.7968 100.4117 84.91311 0 2.692582 66.0232
134.3472 135.6245 146.4829 129.4005 44.87936 118.7139 110.5845 112.4125 103.0255 87.21914 2.692582 0 67.75738
169.5755 181.443 210.734 195.0239 105.6509 105.0193 74.44884 69.43893 61.75202 31.36023 66.0232 67.75738 0
