0 84.25318 84.26411 90.16283 154.55 164.9165 128.6391 117.2273 141.1837 143.242 144.8011 210.1307
84.25318 0 2.692582 12.04159 140.46 214.496 190.4274 83.87509 139.7458 146.5409 150.2332 223.2812
84.26411 2.692582 0 9.708244 137.7848 212.6043 188.9347 81.18286 137.1574 143.9878 147.6965 220.7402
90.16283 12.04159 9.708244 0 130.5286 211.0202 189.2454 73.40151 131.1051 138.276 142.1302 215.0546
154.55 140.46 137.7848 130.5286 0 136.682 145.8669 57.55376 22.91393 30.35302 34.22144 91.67934
164.9165 214.496 212.6043 211.0202 136.682 0 45.26478 165.0798 115.0901 106.5332 102.4743 98.50997
128.6391 190.4274 188.9347 189.2454 145.8669 45.26478 0 158.1687 122.9531 116.3753 113.5047 134.2319
117.2273 83.87509 81.18286 73.40151 57.55376 165.0798 158.1687 0 62.55334 71.12247 75.55151 146.0421
141.1837 139.7458 137.1574 131.1051 22.91393 115.0901 122.9531 62.55334 0 9.263129 13.86442 84.17871
143.242 146.5409 143.9878 138.276 30.35302 106.5332 116.3753 71.12247 9.263129 0 4.609772 76.78704
144.8011 150.2332 147.6965 142.1302 34.22144 102.4743 113.5047 75.55151 13.86442 4.609772 0 73.05135
210.1307 223.2812 220.7402 215.0546 91.67934 98.50997 134.2319 146.0421 84.17871 76.78704 73.05135 0
