0 31.29376 46.58515 51.87003 88.02356 64.2067 69.94088 85.43669 127.1091 122.6905 127.2206 126.2027 123.4587 89.56965 108.4861 154.469 115.9584 131.4909 137.0613 137.1805 144.1605 150.3876 140.5618 139.3422 141.062 139.5788 141.0124 154.9752 155.5072 145.8773 161.4036 155.2611 173.4812
31.29376 0 75.62246 79.38103 113.4246 32.92429 39.31816 56.60433 152.3917 146.851 150.4723 148.2406 143.8143 63.29946 80.69346 164.3203 89.89389 106.3818 152.0437 113.6139 121.7462 129.4966 142.0394 139.1148 141.5032 138.4256 140.33 136.1126 136.1198 141.127 143.2651 150.1603 164.1842
46.58515 75.62246 0 8.411582 43.94042 107.2783 110.7281 122.2309 82.08036 78.85361 84.27916 84.76393 84.38111 122.2903 142.2419 128.7027 146.4917 159.6256 104.889 162.5456 167.3243 170.8244 128.3988 129.8492 130.4066 131.447 132.0425 172.0155 173.3257 142.525 176.9649 151.668 174.9248
51.87003 79.38103 8.411582 0 36.72466 110.1635 112.8647 123.1753 75.47774 71.70166 76.85508 76.98861 76.25444 122.2902 142.2502 120.4196 145.7442 158.2599 96.47743 160.602 164.922 167.8948 121.1657 122.8953 123.3207 124.6365 125.1319 168.4831 169.9176 136.2089 173.1502 145.2601 169.0222
88.02356 113.4246 43.94042 36.72466 0 142.178 143.2617 150.4594 39.15247 34.98199 40.36282 41.43499 42.99867 146.9631 166.4639 97.68876 167.4946 177.6112 69.19414 177.7838 180.2259 180.9726 111.3008 115.2693 114.5997 118.0403 117.7362 178.9233 180.8775 132.6246 182.1824 140.6902 166.9953
64.2067 32.92429 107.2783 110.1635 142.178 0 10.73155 30.74455 180.4537 174.1114 176.961 173.8042 168.126 42.39759 54.68991 179.0072 66.43815 83.52752 171.675 92.76314 102.1824 111.71 149.6005 145.1112 148.054 143.5139 145.8012 120.7541 120.0666 142.2947 128.5401 150.5075 159.2855
69.94088 39.31816 110.7281 112.8647 143.2617 10.73155 0 20.10572 180.9035 174.151 176.5835 172.9893 166.7686 31.73493 44.30917 174.0072 55.79655 72.8855 168.4036 82.04239 91.45089 101.0012 142.7736 137.9227 140.981 136.1152 138.4777 110.1458 109.4195 134.0097 117.9596 141.9975 149.7714
85.43669 56.60433 122.2309 123.1753 150.4594 30.74455 20.10572 0 186.6015 179.1812 180.8407 176.4843 169.3249 13.78342 24.47833 169.2642 35.69803 52.78807 167.2585 62.11275 71.6891 81.56116 134.3364 128.6973 131.9905 126.41 128.9233 91.2932 90.36681 122.1303 99.21804 129.4572 134.4561
127.1091 152.3917 82.08036 75.47774 39.15247 180.4537 180.9035 186.6015 0 9.429011 14.32103 22.09678 32.16629 181.7966 200.7309 93.04661 200.2682 208.6522 62.24431 207.34 208.3894 207.4663 121.2463 127.1619 125.4255 130.7203 129.6362 203.4317 205.7399 147.1077 205.466 153.6795 181.0534
122.6905 146.851 78.85361 71.70166 34.98199 174.1114 174.151 179.1812 9.429011 0 7.313539 13.86299 23.25126 173.9811 192.7342 84.79716 191.9468 200.0224 53.87266 198.5104 199.4041 198.3338 111.9358 117.7943 116.0896 121.336 120.2718 194.1704 196.4971 137.6989 196.1427 144.3091 171.6731
127.2206 150.4723 84.27916 76.85508 40.36282 176.961 176.5835 180.8407 14.32103 7.313539 0 7.903502 18.31412 175.1281 193.5963 78.72615 192.2983 199.8064 47.93177 197.8761 198.3934 196.9057 107.7456 113.8835 112.0098 117.5317 116.3398 192.2881 194.6874 134.0882 193.9771 140.3899 167.7993
126.2027 148.2406 84.76393 76.98861 41.43499 173.8042 172.9893 176.4843 22.09678 13.86299 7.903502 0 10.50668 170.316 188.5161 71.0614 186.8032 193.8746 40.18924 191.6517 191.9205 190.1772 99.9226 106.1213 104.2083 109.7959 108.5712 185.3063 187.7436 126.4004 186.8475 132.6162 160.03
123.4587 143.8143 84.38111 76.25444 42.99867 168.126 166.7686 169.3249 32.16629 23.25126 18.31412 10.50668 0 162.6229 180.4822 61.8561 178.2968 184.8791 30.93651 182.3469 182.3609 180.3688 89.43576 95.61522 93.71086 99.28946 98.06584 175.2678 177.7378 115.9007 176.6832 122.1117 149.525
89.56965 63.29946 122.2903 122.2902 146.9631 42.39759 31.73493 13.78342 181.7966 173.9811 175.1281 170.316 162.6229 0 19.96642 158.5975 26.64009 43.13239 158.4284 51.12621 60.12603 69.35705 122.237 116.3234 119.6894 113.8719 116.4283 78.428 77.68455 108.9217 86.26732 116.0663 120.6763
108.4861 80.69346 142.2419 142.2502 166.4639 54.68991 44.30917 24.47833 200.7309 192.7342 193.5963 188.5161 180.4822 19.96642 0 172.0508 13.53405 29.7713 174.3887 40.35284 50.52156 61.39015 133.0765 126.5001 130.0259 123.597 126.2489 72.67974 71.205 116.1851 80.71735 122.2442 122.4135
154.469 164.3203 128.7027 120.4196 97.68876 179.0072 174.0072 169.2642 93.04661 84.79716 78.72615 71.0614 61.8561 158.5975 172.0508 0 165.3937 166.2302 30.94095 160.1013 156.7049 151.1018 44.70488 52.62695 49.24547 56.70295 54.32856 142.3021 145.2427 72.59383 141.0968 75.07227 100.8286
115.9584 89.89389 146.4917 145.7442 167.4946 66.43815 55.79655 35.69803 200.2682 191.9468 192.2983 186.8032 178.2968 26.64009 13.53405 165.3937 0 17.09004 169.9574 27.00051 37.0735 47.86221 124.8576 117.9312 121.521 114.7872 117.4693 59.19395 57.68328 106.1219 67.22812 111.6125 110.1189
131.4909 106.3818 159.6256 158.2599 177.6112 83.52752 72.8855 52.78807 208.6522 200.0224 199.8064 193.8746 184.8791 43.13239 29.7713 166.2302 17.09004 0 173.8352 11.53316 21.76803 33.23221 123.7413 116.3422 119.9813 112.8407 115.5286 45.74514 43.72849 102.0388 53.58793 106.2882 100.8775
137.0613 152.0437 104.889 96.47743 69.19414 171.675 168.4036 167.2585 62.24431 53.87266 47.93177 40.18924 30.93651 158.4284 174.3887 30.94095 169.9574 173.8352 0 169.5327 167.9197 164.1952 64.10783 71.26736 68.70668 75.27024 73.54373 157.2995 160.0215 92.19105 157.526 97.0405 124.2105
137.1805 113.6139 162.5456 160.602 177.7838 92.76314 82.04239 62.11275 207.34 198.5104 197.8761 191.6517 182.3469 51.12621 40.35284 160.1013 27.00051 11.53316 169.5327 0 10.30776 21.70504 116.7687 109.1707 112.8051 105.5047 108.1712 34.2646 32.20248 93.67572 42.071 97.27538 90.26308
144.1605 121.7462 167.3243 164.922 180.2259 102.1824 91.45089 71.6891 208.3894 199.4041 198.3934 191.9205 182.3609 60.12603 50.52156 156.7049 37.0735 21.76803 167.9197 10.30776 0 11.54658 112.6995 104.9381 108.5415 101.1187 103.7413 24.50128 22.20923 88.21219 32.10131 91.00137 81.89812
150.3876 129.4966 170.8244 167.8948 180.9726 111.71 101.0012 81.56116 207.4663 198.3338 196.9057 190.1772 180.3688 69.35705 61.39015 151.1018 47.86221 33.23221 164.1952 21.70504 11.54658 0 106.6221 98.74684 102.286 94.79474 97.34567 13.21068 10.71332 80.83889 20.58776 82.72505 71.54079
140.5618 142.0394 128.3988 121.1657 111.3008 149.6005 142.7736 134.3364 121.2463 111.9358 107.7456 99.9226 89.43576 122.237 133.0765 44.70488 124.8576 123.7413 64.10783 116.7687 112.6995 106.6221 0 7.922752 4.68188 12.00708 9.752948 97.60677 100.5561 28.46412 96.44166 32.99121 60.32714
139.3422 139.1148 129.8492 122.8953 115.2693 145.1112 137.9227 128.6973 127.1619 117.7943 113.8835 106.1213 95.61522 116.3234 126.5001 52.62695 117.9312 116.3422 71.26736 109.1707 104.9381 98.74684 7.922752 0 3.640055 4.123106 2.5 89.68452 92.63504 20.93995 88.54084 26.51886 53.91695
141.062 141.5032 130.4066 123.3207 114.5997 148.054 140.981 131.9905 125.4255 116.0896 112.0098 104.2083 93.71086 119.6894 130.0259 49.24547 121.521 119.9813 68.70668 112.8051 108.5415 102.286 4.68188 3.640055 0 7.5 5.09902 93.12122 96.0833 23.78224 91.85944 28.50439 55.89531
