0 61.07645 76.75909 113.2812 46.87984 40.9035 147.0227 39.48979 37.2857 43.50541 89.17288 166.4415 169.6928 172.632 183.4422 77.55638 189.6329 123.9163 126.2728 132.8833 140.1621 147.197 147.9876 154.3794 186.8872 151.83 176.5289
61.07645 0 16.98658 58.80957 14.21964 20.84215 98.9423 100.5436 97.24483 102.6111 131.2372 129.1202 132.3449 139.0511 152.8874 120.1618 176.2769 138.2524 139.7224 140.4977 147.9544 156.5699 170.3314 165.305 183.136 171.4374 183.0547
76.75909 16.98658 0 42.40676 30.26425 35.85955 83.49698 115.9979 111.9821 116.9526 140.1919 115.9944 119.1537 126.7544 141.1617 129.5921 168.8157 139.539 140.7123 139.8392 147.0993 155.9007 172.912 164.8372 178.1942 173.2337 180.9646
113.2812 58.80957 42.40676 0 70.15343 73.93389 42.16423 150.7718 144.9429 148.7466 157.8931 79.23971 82.1355 91.69979 107.057 148.96 144.3871 138.6353 138.9979 134.0695 140.3849 149.1627 173.4774 158.1605 159.7353 171.8339 169.5427
46.87984 14.21964 30.26425 70.15343 0 7.15195 108.4902 86.3329 83.06339 88.49827 119.5546 135.6817 138.9499 144.6472 157.7844 108.256 176.9045 131.9049 133.5899 135.6575 143.1967 151.5865 162.7502 160.0922 181.4887 164.4342 179.0207
40.9035 20.84215 35.85955 73.93389 7.15195 0 110.8991 80.17247 76.50826 81.79336 112.5078 136.2514 139.5314 144.6591 157.3818 101.1793 174.3186 126.4358 128.1988 130.7708 138.3243 146.6046 156.7839 155.0032 177.8521 158.6673 174.3715
147.0227 98.9423 83.49698 42.16423 108.4902 110.8991 0 181.5817 174.2708 176.8637 172.7454 41.50492 43.78811 55.31434 70.86705 165.8875 117.2385 137.1954 136.7093 128.1105 132.8448 140.8528 170.9041 149.2381 138.2378 167.39 154.9477
39.48979 100.5436 115.9979 150.7718 86.3329 80.17247 181.5817 0 10.47295 15.02595 75.29096 195.9713 199.1234 200.2352 209.2063 65.66297 206.114 128.3418 131.0345 140.8159 147.2599 152.6198 144.141 158.1664 197.9092 149.7053 181.6912
37.2857 97.24483 111.9821 144.9429 83.06339 76.50826 174.2708 10.47295 0 7.070514 66.10199 187.2422 190.3655 191.1275 199.7844 56.03437 195.8107 117.9025 120.5906 130.343 136.7917 142.1797 134.1904 147.7776 187.4435 139.6282 171.2784
43.50541 102.6111 116.9526 148.7466 88.49827 81.79336 176.8637 15.02595 7.070514 0 60.27419 188.3451 191.429 191.7308 199.9129 50.67559 193.9912 114.3889 117.1101 127.3313 133.5831 138.6473 129.2543 143.9403 184.6445 134.9156 167.5497
89.17288 131.2372 140.1919 157.8931 119.5546 112.5078 172.7454 75.29096 66.10199 60.27419 0 170.4212 172.9951 169.4043 173.2624 11.68635 152.5945 65.26329 67.98799 80.84589 85.20605 87.75211 70.84151 90.8778 136.8021 77.36829 114.4225
166.4415 129.1202 115.9944 79.23971 135.6817 136.2514 41.50492 195.9713 187.2422 188.3451 170.4212 0 3.282953 13.97716 29.38737 166.0794 79.49814 121.4404 120.1717 108.8 111.5604 118.1855 151.7125 125.4158 103.9764 146.6453 125.7021
169.6928 132.3449 119.1537 82.1355 138.9499 139.5314 43.78811 199.1234 190.3655 191.429 172.9951 3.282953 0 12.53994 27.42335 168.7787 78.86757 123.3086 121.9849 110.4355 113.0112 119.4815 153.2185 126.5741 103.9086 148.0297 126.2639
