0 26.62942 39.85754 94.434 97.24462 136.3545 57.15925 67.21182 104.2127 85.14053 87.85167
26.62942 0 19.69772 117.686 121.758 157.1687 83.78731 93.81365 96.41421 111.7421 114.4771
39.85754 19.69772 0 134.0821 137.1022 155.8205 94.50033 105.0952 77.96474 122.8426 124.6796
94.434 117.686 134.0821 0 12.04159 144.1561 56.50498 49.20366 190.5248 47.17549 53.7122
97.24462 121.758 137.1022 12.04159 0 134.3476 52.75237 43.86342 189.3666 38.07972 44.20407
136.3545 157.1687 155.8205 144.1561 134.3476 0 100.7033 100.7887 144.1422 97.01695 90.44536
57.15925 83.78731 94.50033 56.50498 52.75237 100.7033 0 10.85415 137.3836 28.34256 30.69711
67.21182 93.81365 105.0952 49.20366 43.86342 100.7887 10.85415 0 147.6323 17.92902 21.40093
104.2127 96.41421 77.96474 190.5248 189.3666 144.1422 137.3836 147.6323 0 161.9161 160.4572
85.14053 111.7421 122.8426 47.17549 38.07972 97.01695 28.34256 17.92902 161.9161 0 6.809756
87.85167 114.4771 124.6796 53.7122 44.20407 90.44536 30.69711 21.40093 160.4572 6.809756 0
