0 57.48184 72.55905 87.42014 94.04819 98.52151 115.7137 122.503 43.28661 138.7085 41.84539 31.92054 153.0959 35.2319 42.17011 49.1421 173.8599 169.0955 177.0074 58.48208 180.7064 179.8974 115.8855 184.763 192.4943 194.2705 143.1659 191.561 193.791 195.8167 153.4631 196.4205 186.4936
57.48184 0 15.18342 31.18316 38.16016 43.75004 62.44444 70.0741 15.14582 87.17194 18.72811 88.04699 104.981 88.08255 91.54463 96.43426 134.0977 129.9359 137.5324 104.4362 142.965 143.3534 138.7053 150.5114 161.3672 170.4814 143.776 170.1049 173.1551 177.3349 155.6986 182.7886 183.5896
72.55905 15.18342 0 16.68832 23.69072 29.83287 48.81214 56.6642 29.59824 73.8373 32.31873 103.2303 92.67364 102.3426 105.2616 109.7474 124.2252 120.3349 127.7 117.3805 133.6132 134.3822 146.2783 142.1566 153.8182 165.0072 145.7628 165.3254 168.5661 173.3049 157.8203 180.0571 183.8042
87.42014 31.18316 16.68832 0 7.017834 13.28533 32.25872 40.17726 44.14622 57.32736 45.88028 118.6634 76.6416 115.2063 117.1943 121.0165 109.7953 106.1508 113.2828 128.0316 119.5533 120.6345 149.6975 128.8875 141.1844 154.205 142.8207 155.1838 158.5858 163.8353 154.8879 171.827 178.5854
94.04819 38.16016 23.69072 7.017834 0 6.800735 25.48774 33.45268 50.83443 50.54832 52.3474 125.4163 70.19925 121.1951 122.879 126.4723 104.2612 100.7633 107.7481 133.2604 114.2027 115.451 152.1838 123.9405 136.5404 150.4471 142.706 151.744 155.2155 160.6964 154.7328 169.2511 177.3598
98.52151 43.75004 29.83287 13.28533 6.800735 0 18.99013 26.89297 55.58827 44.04928 56.67892 130.1249 63.46232 124.4829 125.706 128.9671 97.51739 94.05583 101.0035 135.4318 107.5012 108.7979 151.1569 117.3648 130.0788 144.4097 139.2765 145.8852 149.3949 155.0106 151.2483 163.9174 172.9848
115.7137 62.44444 48.81214 32.25872 25.48774 18.99013 0 7.983546 73.43374 25.072 74.01436 147.5402 45.03311 139.616 139.9808 142.5767 81.17622 78.1513 84.63052 148.3459 91.56487 93.30062 156.3909 102.4286 115.8475 132.4565 137.5556 134.791 138.4546 144.6481 149.2128 155.0105 167.7001
122.503 70.0741 56.6642 40.17726 33.45268 26.89297 7.983546 0 80.62874 17.17355 80.98773 154.3901 37.12005 145.422 145.4096 147.7099 73.96494 71.13292 77.39532 153.1621 84.48415 86.3928 157.9266 95.71986 109.3841 126.8757 136.2601 129.5582 133.2729 139.6851 147.7249 150.6174 164.7736
43.28661 15.14582 29.59824 44.14622 50.83443 55.58827 73.43374 80.62874 0 97.36311 4.678556 74.59595 113.6196 72.97069 76.41153 81.37499 139.4898 135.0588 142.8445 89.48092 147.6727 147.6246 127.034 154.0245 163.8965 170.7109 136.8961 169.612 172.4415 176.0159 148.5893 180.1197 178.0549
138.7085 87.17194 73.8373 57.32736 50.54832 44.04928 25.072 17.17355 97.36311 0 97.49577 170.6282 21.53906 160.2267 159.6448 161.4769 61.09358 59.04007 64.37492 166.4018 71.92472 74.41039 165.3005 84.2697 98.54513 118.4163 138.0626 122.0194 125.8335 132.7633 148.9891 145.0614 162.6467
