0 83.16216 113.2167 123.0796 130.9469 134.4374 130.0076 137.6809 140.6794 125.5245 47.85561 48.45406
83.16216 0 34.41127 44.39988 52.66406 56.90369 52.96424 60.18977 63.00143 135.8528 129.2757 128.5447
113.2167 34.41127 0 10.12868 18.37469 22.51411 18.56557 25.81406 28.6729 134.6476 156.6978 155.1855
123.0796 44.39988 10.12868 0 8.270507 12.54668 9.028981 15.80459 18.60263 137.8107 166.1114 164.4761
130.9469 52.66406 18.37469 8.270507 0 4.49554 3.480102 7.608475 10.33871 140.0781 173.5244 171.7762
134.4374 56.90369 22.51411 12.54668 4.49554 0 4.466611 3.314763 6.270645 139.7787 176.5646 174.7198
130.0076 52.96424 18.56557 9.028981 3.480102 4.466611 0 7.67391 10.67187 136.7833 172.099 170.2588
137.6809 60.18977 25.81406 15.80459 7.608475 3.314763 7.67391 0 3 141.134 179.6733 177.7949
140.6794 63.00143 28.6729 18.60263 10.33871 6.270645 10.67187 3 0 143.0136 182.654 180.7652
125.5245 135.8528 134.6476 137.8107 140.0781 139.7787 136.7833 141.134 143.0136 0 128.1398 123.0653
47.85561 129.2757 156.6978 166.1114 173.5244 176.5646 172.099 179.6733 182.654 128.1398 0 5.323533
48.45406 128.5447 155.1855 164.4761 171.7762 174.7198 170.2588 177.7949 180.7652 123.0653 5.323533 0
