0 27.35113 101.5965 50.6738 138.4343 48.20475 52.41859 52.78285 51.05794 146.8322 56.41221 58.46908 146.0953 172.6696 52.86825 59.14323 140.6915 172.9529 88.55636 91.29513 185.6665 146.9722 184.0089 188.629 191.3294 150.5575 154.9877 164.3864
27.35113 0 110.2358 55.44367 151.7499 53.41582 66.03787 67.23095 68.15874 163.0406 74.9283 78.57479 163.7306 192.0315 75.15318 82.20097 167.8814 193.0518 113.7917 116.2755 208.7327 174.0934 207.9002 213.1341 216.8446 176.9884 181.011 190.4221
101.5965 110.2358 0 54.8054 45.67 149.5927 149.6803 149.2734 144.9824 63.35747 147.3377 146.1553 68.90222 99.86817 137.1882 139.4158 167.0623 103.8628 150.7229 154.2661 132.9886 148.4655 137.7849 146.9085 159.1221 188.7743 197.0587 204.9538
50.6738 55.44367 54.8054 0 97.45358 98.5203 102.4744 102.5768 99.77434 110.7607 103.9002 104.4358 112.9865 142.9569 96.7657 101.1781 158.9955 145.0965 122.5475 125.8968 166.4829 152.8606 167.9658 175.0208 182.5723 175.3631 181.8928 190.8789
138.4343 151.7499 45.67 97.45358 0 184.5677 180.8893 180.0441 174.6691 21.2617 175.4111 172.8853 30.38159 58.49377 163.4761 163.8402 165.0671 63.88774 166.3898 169.7959 97.83146 137.7182 105.2049 115.4821 130.8855 189.6115 198.8427 205.3823
48.20475 53.41582 149.5927 98.5203 184.5677 0 19.90603 22.07374 27.72605 190.9226 34.78505 40.76744 188.9144 213.0732 44.07777 51.04165 147.0828 212.3517 84.19109 85.33024 219.482 164.5459 215.8338 218.6002 217.6914 148.706 150.204 159.3107
52.41859 66.03787 149.6803 102.4744 180.8893 19.90603 0 2.236068 9.08446 185.0964 15.20691 21.34793 182.0813 204.3249 26.49151 32.64966 128.2864 203.0025 64.85025 65.79514 207.2634 147.6957 202.8213 204.8545 202.7208 129.0189 130.361 139.444
52.78285 67.23095 149.2734 102.5768 180.0441 22.07374 2.236068 0 7.056081 184.0205 12.97112 19.11454 180.9019 202.9386 24.42949 30.4795 126.0614 201.5564 62.61434 63.56099 205.538 145.5858 201.0236 202.9901 200.7506 126.7947 128.1601 137.2506
51.05794 68.15874 144.9824 99.77434 174.6691 27.72605 9.08446 7.056081 0 178.149 7.45969 13.10338 174.8264 196.4858 17.40706 23.69565 119.5834 195.0075 56.46799 57.61987 198.6217 138.6207 194.0424 195.9642 193.6946 121.039 122.7344 131.9048
146.8322 163.0406 63.35747 110.7607 21.2617 190.9226 185.0964 184.0205 178.149 0 178.0025 174.8177 10.2751 37.49696 165.3942 164.7909 153.8278 42.66583 162.9799 166.236 76.77491 123.5926 84.53563 94.96422 110.9678 179.0733 188.5487 194.4267
56.41221 74.9283 147.3377 103.9002 175.4111 34.78505 15.20691 12.97112 7.45969 178.0025 0 6.16739 174.272 195.026 13.44061 18.11767 113.1405 193.288 49.64345 50.61867 195.5846 133.3483 190.6391 192.2019 189.3279 113.9289 115.4654 124.6074
58.46908 78.57479 146.1553 104.4358 172.8853 40.76744 21.34793 19.11454 13.10338 174.8177 6.16739 0 170.8039 190.9352 9.435508 12.34791 106.9738 189.0342 43.52162 44.56689 190.5622 127.3764 185.4276 186.8129 183.6692 107.951 109.6389 118.8191
146.0953 163.7306 68.90222 112.9865 30.38159 188.9144 182.0813 180.9019 174.8264 10.2751 174.272 170.8039 0 31.02759 161.4222 160.39 144.8486 35.08156 156.7453 159.9269 67.5385 113.9078 74.83682 85.1594 100.8978 170.2478 179.779 185.4512
172.6696 192.0315 99.86817 142.9569 58.49377 213.0732 204.3249 202.9386 196.4858 37.49696 195.026 190.9352 31.02759 0 181.7717 179.7134 147.1125 7.128616 170.8725 173.7486 43.60355 111.8641 53.64489 64.37026 82.41614 172.8895 182.579 186.9094
52.86825 75.15318 137.1882 96.7657 163.4761 44.07777 26.49151 24.42949 17.40706 165.3942 13.44061 9.435508 161.4222 181.7717 0 7.496666 103.1023 179.9606 41.26365 43.00698 182.1725 121.2376 177.2978 178.9764 176.4119 106.263 108.7686 118.0885
59.14323 82.20097 139.4158 101.1781 163.8402 51.04165 32.64966 30.4795 23.69565 164.7909 18.11767 12.34791 160.39 179.7134 7.496666 0 96.04146 177.6288 33.79678 35.51056 178.4459 115.2553 173.195 174.502 171.3255 98.79552 101.2719 110.5926
140.6915 167.8814 167.0623 158.9955 165.0671 147.0828 128.2864 126.0614 119.5834 153.8278 113.1405 106.9738 144.8486 147.1125 103.1023 96.04146 0 141.6967 63.9339 63.79193 123.0583 37.80257 113.2278 108.9749 97.31878 25.78376 35.47087 40.60545
172.9529 193.0518 103.8628 145.0965 63.88774 212.3517 203.0025 201.5564 195.0075 42.66583 193.288 189.0342 35.08156 7.128616 179.9606 177.6288 141.6967 0 167.5576 170.3555 36.5904 105.996 46.52419 57.25329 75.28895 167.4452 177.1327 181.2565
88.55636 113.7917 150.7229 122.5475 166.3898 84.19109 64.85025 62.61434 56.46799 162.9799 49.64345 43.52162 156.7453 170.8725 41.26365 33.79678 63.9339 167.5576 0 3.543382 161.7642 88.64121 154.8033 154.294 148.1966 65 67.7315 77.10547
91.29513 116.2755 154.2661 125.8968 169.7959 85.33024 65.79514 63.56099 57.61987 166.236 50.61867 44.56689 159.9269 173.7486 43.00698 35.51056 63.79193 170.3555 3.543382 0 164.0258 89.80088 156.9028 156.1918 149.7332 63.47353 65.76473 75.09638
