52.68234 145.54 90.63541 133.0505 35.18088 155.5633 83.53309 167.927 174.9744 16.08035 20.17534 14.56117 10.54093 14.60974 0 189.8485 13.65078 186.6309 33.38739 28.54431 184.3852 205.9405 58.62621 211.8944 114.377 210.2974 212.7856 210.495 134.2511 143.4995 144.5801 206.747 150.302 207.7699 206.9053 174.1203 192.7785 184.6986 175.4744
141.8738 67.49732 118.7916 78.30231 195.3652 53.86871 121.1813 42.66925 34.00214 186.6949 175.7098 182.7426 184.3969 177.2561 189.8485 0 181.371 8.91978 174.1115 169.1453 13.98357 32.80674 178.9231 50.98066 167.7683 61.48351 63.62067 81.25926 126.8993 118.0229 122.5851 91.18773 121.8321 97.66135 113.4114 137.0318 127.0118 131.5118 151.5518
49.90062 140.9035 89.00071 128.9059 46.89312 150.0509 81.4771 161.9114 168.4783 26.54573 24.99623 22.94949 19.59092 18.04906 13.65078 181.371 0 177.6834 19.92588 15.24973 175.1839 195.9562 46.08085 201.1324 101.0178 199.0278 201.4739 198.4638 120.7523 130.1556 131.1472 194.3388 136.8832 195.1804 193.9005 160.5508 179.4079 171.2249 161.8266
139.8614 70.81202 119 80.65978 193.6989 57.73316 120.8305 47.87495 40.00312 184.1934 173.1779 180.1118 181.593 174.3932 186.6309 8.91978 177.6834 0 169.5949 165.0485 5.088113 27.58302 173.277 44.66529 160.1837 54.24738 56.52654 73.30864 118.7192 109.6038 114.1349 82.84662 113.2531 89.25697 104.7898 128.159 118.1187 122.5921 142.7018
56.31676 140.6192 94.47529 129.6047 66.40706 148.2246 86.67585 159.1046 164.7952 45.98089 42.07428 41.90278 39.00357 35.65652 33.38739 174.1115 19.92588 169.5949 0 10.27519 166.6439 185.7741 27.17357 189.3824 81.09218 186.2399 188.5862 184.0149 102.461 112.4436 113.0991 179.0236 118.8729 179.4196 177.0583 141.8472 161.4797 152.9309 142.5403
46.34048 132.6756 84.85281 121.3136 58.77287 140.8453 77.07788 152.1226 158.1779 38.55645 33.11193 34.07712 31.76476 27.20294 28.54431 169.1453 15.24973 165.0485 10.27519 0 162.3337 182.4104 36.76753 186.9866 88.24524 184.533 186.9499 183.5213 105.7178 114.9783 116.0361 179.2277 121.7595 180.0059 178.651 145.6402 164.2488 156.1564 147.2928
138.3492 72.5612 118.7949 81.81619 192.3161 59.88203 120.3019 50.83589 43.46039 182.3499 171.3284 178.1997 179.5825 172.3569 184.3852 13.98357 175.1839 5.088113 166.6439 162.3337 0 26.13948 169.7071 42.02111 155.6091 50.80901 53.18652 69.23042 113.8719 104.6529 109.17 78.428 108.2376 84.7777 100.1077 123.0716 113.1394 117.5409 137.6138
161.9882 98.3593 144.443 107.9148 216.0711 85.31281 145.6116 75.10444 66.73167 205.0507 194.0498 200.734 201.8446 194.5732 205.9405 32.80674 195.9562 27.58302 185.7741 182.4104 26.13948 0 185.8867 18.71847 164.3975 30.77184 32.43945 52.32399 119.848 108.9474 113.0194 64.02831 110.7791 70.72966 87.84954 120.3033 105.5518 112.1335 135.1713
79.69177 155.0173 115.58 145.3276 92.97397 160.6927 107.8237 170.16 174.6421 72.60545 69.24491 68.7711 65.62903 62.77006 58.62621 178.9231 46.08085 173.277 27.17357 36.76753 169.7071 185.8867 0 186.7971 57.3061 181.8527 183.9777 176.4768 87.36037 98.80227 98.42138 169.7667 104.1423 169.187 164.3493 124.3925 146.1383 136.6328 122.8643
170.8044 114.4171 156.7466 123.0664 224.6961 101.8979 157.1727 92.53675 84.55113 212.3526 201.4488 207.8601 208.6382 201.3633 211.8944 50.98066 201.1324 44.66529 189.3824 186.9866 42.02111 18.71847 186.7971 0 159.7466 13.084 14.17612 35.05337 114.1052 102.3725 106.0067 47.59689 102.9496 54.25037 71.81759 108.8115 91.58604 99.25823 123.584
119.0765 166.6146 145.878 160.7322 147.0001 167.549 139.0369 173.1335 174.6258 126.6847 120.9862 122.303 119.7809 115.4188 114.377 167.7683 101.0178 160.1837 81.09218 88.24524 155.6091 164.3975 57.3061 159.7466 0 151.5047 153.0559 140.2707 45.95839 58.27445 55.567 130.6637 60.19655 128.2744 119.1647 73.07181 97.26117 86.60954 68.21277
171.5715 121.8283 160.4134 129.5226 225.0408 109.9598 160.2169 101.6211 94.18436 211.7448 200.9645 207.1417 207.6699 200.4273 210.2974 61.48351 199.0278 54.24738 186.2399 184.533 50.80901 30.77184 181.8527 13.084 151.5047 0 2.713137 21.97891 105.5842 93.49747 96.82979 34.55441 93.33727 41.18936 58.79456 97.24205 79.0749 87.13356 111.9006
174.2176 124.4015 163.1265 132.1599 227.6598 112.4734 162.9271 104.0181 96.5013 214.3074 203.5369 209.6974 210.2076 202.9686 212.7856 63.62067 201.4739 56.52654 188.5862 186.9499 53.18652 32.43945 183.9777 14.17612 153.0559 2.713137 0 21.15118 107.1098 94.95394 98.20475 34.04501 94.59907 40.59511 58.27774 97.80486 79.11925 87.42318 112.3954
176.0962 136.9536 169.6367 143.2317 228.3645 126.1104 168.4872 119.1824 112.5073 213.5946 203.1163 208.8468 208.9516 201.8297 210.495 81.25926 198.4638 73.30864 184.0149 183.5213 69.23042 52.32399 176.4768 35.05337 140.2707 21.97891 21.15118 0 94.625 82.14402 84.71192 13.16783 80.35726 19.52635 37.23429 79.55025 59.10518 68.15262 93.7445
119.669 139.1495 134.8935 136.4524 161.3025 136.806 129.6312 139.594 139.23 142.5477 134.0644 137.7044 136.3607 130.2776 134.2511 126.8993 120.7523 118.7192 102.461 105.7178 113.8719 119.848 87.36037 114.1052 45.95839 105.5842 107.1098 94.625 0 12.5 11.07752 85.63184 16.78298 83.88474 77.22021 40.26281 59.17084 50.49319 45.23843
125.0676 135.7356 136.8941 134.2125 169.1516 132.1984 132.1855 133.8496 132.7262 150.9258 141.993 146.0522 144.9586 138.6218 143.4995 118.0229 130.1556 109.6038 112.4436 114.9783 104.6529 108.9474 98.80227 102.3725 58.27445 93.49747 94.95394 82.14402 12.5 0 4.714952 73.15437 7.806702 71.5122 65.5493 34.26581 49.29085 41.90242 43.0669
127.7347 140.297 140.5366 138.6379 170.913 136.856 135.6886 138.5573 137.4407 152.4403 143.7057 147.5782 146.3662 140.1453 144.5801 122.5851 131.1472 114.1349 113.0991 116.0361 109.17 113.0194 98.42138 106.0067 55.567 96.82979 98.20475 84.71192 11.07752 4.714952 0 75.23313 5.785055 73.21077 66.15776 31.31257 48.38408 40.1943 39.06064
175.1256 143.0473 171.6175 148.3242 226.3726 132.9988 169.8781 127.1171 121.0488 210.797 200.5519 205.988 205.8435 198.8305 206.747 91.18773 194.3388 82.84662 179.0236 179.2277 78.428 64.02831 169.7667 47.59689 130.6637 34.55441 34.04501 13.16783 85.63184 73.15437 75.23313 0 70.46972 6.704272 24.24748 67.24452 46.06518 55.39404 81.17909
132.7856 142.3733 144.6378 141.213 176.449 138.3997 139.966 139.5436 138.0362 158.0583 149.2572 153.1923 152.0144 145.7593 150.302 121.8321 136.8832 113.2531 118.8729 121.7595 108.2376 110.7791 104.1423 102.9496 60.19655 93.33727 94.59907 80.35726 16.78298 7.806702 5.785055 70.46972 0 68.17577 60.5873 26.45957 42.6071 34.57211 35.69387
177.5924 148.428 175.4056 153.3548 228.2666 138.6478 173.4195 133.08 127.1803 212.307 202.1954 207.4739 207.2017 200.2554 207.7699 97.66135 195.1804 89.25697 179.4196 180.0059 84.7777 70.72966 169.187 54.25037 128.2744 41.18936 40.59511 19.52635 83.88474 71.5122 73.21077 6.704272 68.17577 0 17.70796 62.72034 40.51541 50.32653 76.27844
180.8087 160.2144 182.3299 164.041 229.656 151.3293 179.6541 146.8187 141.5261 212.7264 203.0252 207.8515 207.2373 200.5065 206.9053 113.4114 193.9005 104.7898 177.0583 178.651 100.1077 87.84954 164.3493 71.81759 119.1647 58.79456 58.27774 37.23429 77.22021 65.5493 66.15776 24.24748 60.5873 17.70796 0 49.23915 24.95042 35.75738 61.54308
159.0472 165.4849 170.8907 165.3554 201.5646 160.2948 166.3314 159.9806 157.3796 182.7542 174.3259 177.9194 176.5161 170.497 174.1203 137.0318 160.5508 128.159 141.8472 145.6402 123.0716 120.3033 124.3925 108.8115 73.07181 97.24205 97.80486 79.55025 40.26281 34.26581 31.31257 67.24452 26.45957 62.72034 49.23915 0 24.99791 13.90935 14.86847
172.2612 165.1664 179.0642 167.0404 218.1236 158.0392 175.4056 155.5889 151.587 200.1216 191.0392 195.2431 194.2089 187.8177 192.7785 127.0118 179.4079 118.1187 161.4797 164.2488 113.1394 105.5518 146.1383 91.58604 97.26117 79.0749 79.11925 59.10518 59.17084 49.29085 48.38408 46.06518 42.6071 40.51541 24.95042 24.99791 0 11.11685 36.59879
166.5581 165.4317 175.5984 166.4191 211.0055 159.1482 171.5337 157.6467 154.2613 192.6245 183.822 187.76 186.5605 180.327 184.6986 131.5118 171.2249 122.5921 152.9309 156.1564 117.5409 112.1335 136.6328 99.25823 86.60954 87.13356 87.42318 68.15262 50.49319 41.90242 40.1943 55.39404 34.57211 50.32653 35.75738 13.90935 11.11685 0 25.99509
164.7827 177.6526 179.4713 176.8225 204.5523 173.0898 174.4724 173.356 171.0961 185.1938 177.3699 180.4303 178.721 173.0669 175.4744 151.5518 161.8266 142.7018 142.5403 147.2928 137.6138 135.1713 122.8643 123.584 68.21277 111.9006 112.3954 93.7445 45.23843 43.0669 39.06064 81.17909 35.69387 76.27844 61.54308 14.86847 36.59879 25.99509 0
