0 93.18065 124.421 96.20134 103.9004
93.18065 0 131.9717 5.59017 191.3029
124.421 131.9717 0 128.9999 146.1771
96.20134 5.59017 128.9999 0 192.9716
103.9004 191.3029 146.1771 192.9716 0
