0 17.34589 37.36629 13.60147 57.47391 91.12966 57.69749 75.80455 126.0873 89.40001 85.94782 120.0802 125.5398 97.45255 122.2804 125.9927 105.347 120 143.7039 113.1371 131.9407 136.3598 139.8177 150.8285 164.7182 138.4377 182.2704 169.5406 163.3707 175.7955 177.2093 187.4421
17.34589 0 20.02631 5.502727 40.12892 104.1753 70.74376 58.83095 139.3086 72.8778 69.63889 132.3296 137.3861 81.11153 133.6106 137.2793 89.27835 130.0711 151.5846 97.5545 116.9192 142.8695 146.4209 138.2171 166.1934 134.5774 184.464 159.4242 159.1417 169.1189 172.9896 187.589
37.36629 20.02631 0 24.59728 20.14836 120.9627 88.01227 39.90271 155.968 54.7807 52.0354 148.1689 152.8191 63.27063 148.6041 152.1996 71.85143 143.9358 163.0906 80.88823 100.9642 153.1064 156.7058 125.6491 170.783 133.5401 189.6387 150.0503 157.2374 164.0712 170.9119 190.4439
13.60147 5.502727 24.59728 0 44.44378 98.67633 65.25335 62.25713 133.8096 75.80036 72.36501 126.8316 131.8986 83.86895 128.1425 131.8142 91.80952 124.6796 146.4252 99.72462 118.7259 137.8876 141.4284 138.7276 162.1524 131.8484 180.2845 158.8616 156.5535 167.309 170.4131 183.8679
57.47391 40.12892 20.14836 44.44378 0 137.8041 105.5758 21.62231 172.471 37.2976 35.50039 163.9588 168.2037 45.8939 163.6162 167.1169 54.83361 157.9596 174.7532 64.67805 85.25247 163.6956 167.2969 113.4931 175.7685 133.6011 194.9776 141.0434 155.9623 159.4507 169.2546 193.4938
91.12966 104.1753 120.9627 98.67633 137.8041 0 33.51993 148.1349 35.13327 155.8291 151.3753 29.54505 35.67711 161.2434 34.09173 37.66966 165.9024 37.46208 67.49593 169.0396 181.2109 68.37584 70.59003 181.907 116.7486 124.5003 127.8753 183.0088 145.5658 168.9674 156.8466 142.6263
57.69749 70.74376 88.01227 65.25335 105.5758 33.51993 0 117.6007 68.62215 126.7834 122.4433 62.41194 68.00184 132.9662 65.10376 68.82305 138.5555 64.38167 91.31604 143 157.3515 87.32125 90.37699 163.6662 127.38 120.2082 141.9947 170.8011 143.9618 163.8567 156.7438 152.6942
75.80455 58.83095 39.90271 62.25713 21.62231 148.1349 117.6007 0 181.8592 15.71867 14.52298 172.3588 175.9627 24.29295 170.8988 174.2224 33.26724 163.959 177.461 43.29874 63.94012 165.2433 168.7916 93.86915 170.7451 124.2367 190.09 123.3863 144.8624 145.2128 157.6028 186.2019
126.0873 139.3086 155.968 133.8096 172.471 35.13327 68.62215 181.8592 0 188.6179 184.1268 12.5 15.20691 193.5071 20.70024 20.89743 197.5198 32.64966 56.90782 199.7448 210.2345 65.29931 65.79514 206.651 117.5124 139.7033 123.6467 202.7659 157.1369 182.8411 166.4426 142.2416
89.40001 72.8778 54.7807 75.80036 37.2976 155.8291 126.7834 15.71867 188.6179 0 4.503085 178.5019 181.6286 8.60394 176.2745 179.4451 17.54897 168.5003 179.5365 27.67118 48.3221 166.6054 170.0785 79.49805 167.2256 117.9761 186.5048 110.4462 136.9673 134.8452 149.1562 180.8493
85.94782 69.63889 52.0354 72.36501 35.50039 151.3753 122.4433 14.52298 184.1268 4.503085 0 174.0013 177.1255 11.50483 171.7722 174.9441 19.81641 164.0092 175.1593 29.21805 49.75404 162.2776 165.7579 79.42106 163.5038 114.752 182.8042 109.4944 134.1692 132.8117 146.5216 177.4795
120.0802 132.3296 148.1689 126.8316 163.9588 29.54505 62.41194 172.3588 12.5 178.5019 174.0013 0 6.708204 183.1154 9.340771 11.14971 186.8401 20.67003 47.5716 188.7306 198.7334 54.3162 55.18378 194.4526 106.4461 127.2331 113.6321 190.2768 144.8732 170.4618 154.3636 131.5241
125.5398 137.3861 152.8191 131.8986 168.2037 35.67711 68.00184 175.9627 15.20691 181.6286 177.1255 6.708204 0 186.0007 6.264982 5.692717 189.4538 18.11767 42.12113 190.998 200.4003 50.09241 50.61867 194.8843 102.3063 125.7269 108.6658 189.4789 142.5035 168.4469 151.5639 127.0747
97.45255 81.11153 63.27063 83.86895 45.8939 161.2434 132.9662 24.29295 193.5071 8.60394 11.50483 183.1154 186.0007 0 180.5173 183.604 9.018258 172.3514 182.096 19.41649 40.00152 168.8342 172.2556 72.34674 166.7851 116.1809 185.9637 104.2929 134.0634 130.3741 145.8582 179.3077
122.2804 133.6106 148.6041 128.1425 163.6162 34.09173 65.10376 170.8988 20.70024 176.2745 171.7722 9.340771 6.264982 180.5173 0 3.72006 183.8391 12.02082 38.36921 185.2363 194.4298 45.03887 45.85303 188.6637 97.21433 119.5512 104.2929 183.228 136.5375 162.3848 145.7519 122.2256
125.9927 137.2793 152.1996 131.8142 167.1169 37.66966 68.82305 174.2224 20.89743 179.4451 174.9441 11.14971 5.692717 183.604 3.72006 0 186.8276 13.18307 36.61981 188.0947 197.0438 44.40283 44.93098 190.7305 96.61498 120.6546 103.042 184.6795 137.1157 163.1635 146.0562 121.3878
105.347 89.27835 71.85143 91.80952 54.83361 165.9024 138.5555 33.26724 197.5198 17.54897 19.81641 186.8401 189.4538 9.018258 183.8391 186.8276 0 175.263 183.5917 10.61233 31.04255 170.0099 173.3671 64.29991 165.1594 113.3486 184.1857 97.09406 130.0084 124.7486 141.3639 176.5136
120 130.0711 143.9358 124.6796 157.9596 37.46208 64.38167 163.959 32.64966 168.5003 164.0092 20.67003 18.11767 172.3514 12.02082 13.18307 175.263 0 30.25011 176.1817 184.6243 34.20526 35.51056 177.6896 86.04176 107.6151 94.14085 171.5109 124.5231 150.3683 133.8026 111.3343
143.7039 151.5846 163.0906 146.4252 174.7532 67.49593 91.31604 177.461 56.90782 179.5365 175.1593 47.5716 42.12113 182.096 38.36921 36.61981 183.5917 30.25011 0 182.7766 188.0422 14.83815 12.62155 175.1494 62.61421 97.4695 66.82473 163.0202 109.2603 136.2972 116.1793 86.17357
113.1371 97.5545 80.88823 99.72462 64.67805 169.0396 143 43.29874 199.7448 27.67118 29.21805 188.7306 190.998 19.41649 185.2363 188.0947 10.61233 176.1817 182.7766 0 20.65159 168.8609 172.1308 53.94669 160.8168 107.912 179.6176 87.31552 123.1666 116.3317 134.0266 170.8602
131.9407 116.9192 100.9642 118.7259 85.25247 181.2109 157.3515 63.94012 210.2345 48.3221 49.75404 198.7334 200.4003 40.00152 194.4298 197.0438 31.04255 184.6243 188.0422 20.65159 0 173.6364 176.7076 37.07496 159.2503 104.8433 177.3588 72.33057 116.3524 105.3627 125.7591 166.2555
136.3598 142.8695 153.1064 137.8876 163.6956 68.37584 87.32125 165.2433 65.29931 166.6054 162.2776 54.3162 50.09241 168.8342 45.03887 44.40283 170.0099 34.20526 14.83815 168.8609 173.6364 0 3.605551 160.3245 52.21822 82.8553 60.10408 148.3846 95.60335 122.4594 103.2527 77.21741
139.8177 146.4209 156.7058 141.4284 167.2969 70.59003 90.37699 168.7916 65.79514 170.0785 165.7579 55.18378 50.61867 172.2556 45.85303 44.93098 173.3671 35.51056 12.62155 172.1308 176.7076 3.605551 0 162.9457 51.87608 84.8646 58.63872 150.4161 96.83491 123.8135 104.0799 76.45693
150.8285 138.2171 125.6491 138.7276 113.4931 181.907 163.6662 93.86915 206.651 79.49805 79.42106 194.4526 194.8843 72.34674 188.6637 190.7305 64.29991 177.6896 175.1494 53.94669 37.07496 160.3245 162.9457 0 136.0047 81.97464 152.5846 35.57524 87.10193 71.32903 94.26468 138.4456
164.7182 166.1934 170.783 162.1524 175.7685 116.7486 127.38 170.7451 117.5124 167.2256 163.5038 106.4461 102.3063 166.7851 97.21433 96.61498 165.1594 86.04176 62.61421 160.8168 159.2503 52.21822 51.87608 136.0047 0 54.66339 19.34506 114.3402 54.05438 80.65195 56.88789 25.88745
138.4377 134.5774 133.5401 131.8484 133.6011 124.5003 120.2082 124.2367 139.7033 117.9761 114.752 127.2331 125.7269 116.1809 119.5512 120.6546 113.3486 107.6151 97.4695 107.912 104.8433 82.8553 84.8646 81.97464 54.66339 0 72.51552 65.55151 25 44.49829 38.7895 63.17749
182.2704 184.464 189.6387 180.2845 194.9776 127.8753 141.9947 190.09 123.6467 186.5048 182.8042 113.6321 108.6658 185.9637 104.2929 103.042 184.1857 94.14085 66.82473 179.6176 177.3588 60.10408 58.63872 152.5846 19.34506 72.51552 0 128.5243 67.51666 92.40776 66.88142 22.31955
169.5406 159.4242 150.0503 158.8616 141.0434 183.0088 170.8011 123.3863 202.7659 110.4462 109.4944 190.2768 189.4789 104.2929 183.228 184.6795 97.09406 171.5109 163.0202 87.31552 72.33057 148.3846 150.4161 35.57524 114.3402 65.55151 128.5243 0 61.0082 39.05673 64.46026 111.4121
163.3707 159.1417 157.2374 156.5535 155.9623 145.5658 143.9618 144.8624 157.1369 136.9673 134.1692 144.8732 142.5035 134.0634 136.5375 137.1157 130.0084 124.5231 109.2603 123.1666 116.3524 95.60335 96.83491 87.10193 54.05438 25 67.51666 61.0082 0 27.21064 13.86092 51.41072
175.7955 169.1189 164.0712 167.309 159.4507 168.9674 163.8567 145.2128 182.8411 134.8452 132.8117 170.4618 168.4469 130.3741 162.3848 163.1635 124.7486 150.3683 136.2972 116.3317 105.3627 122.4594 123.8135 71.32903 80.65195 44.49829 92.40776 39.05673 27.21064 0 26.06595 73.64063
177.2093 172.9896 170.9119 170.4131 169.2546 156.8466 156.7438 157.6028 166.4426 149.1562 146.5216 154.3636 151.5639 145.8582 145.7519 146.0562 141.3639 133.8026 116.1793 134.0266 125.7591 103.2527 104.0799 94.26468 56.88789 38.7895 66.88142 64.46026 13.86092 26.06595 0 47.58873
187.4421 187.589 190.4439 183.8679 193.4938 142.6263 152.6942 186.2019 142.2416 180.8493 177.4795 131.5241 127.0747 179.3077 122.2256 121.3878 176.5136 111.3343 86.17357 170.8602 166.2555 77.21741 76.45693 138.4456 25.88745 63.17749 22.31955 111.4121 51.41072 73.64063 47.58873 0
