0 32.24903 23.9533 34.52535 39.05102 85.36352 52.39979 44.94441 51.23719 77.83986 121.3188 121.5682 151.7131 91.93543 112.3942 107.6156 115.1803 116.2755 121.8539 139.8652 129.5569 149.169 160.8294 143.0459 142.9029 153.2561 158.5505 173.9628 163.0491 177.0351
32.24903 0 54.98328 2.828427 8.268426 55.22881 82.93801 15.6205 24.27447 106.3411 90.1679 90.83091 136.4937 117.6659 85.5441 131.5004 89.43433 91.21403 144.1708 159.7351 150.4161 166.2029 174.154 142.149 135.5037 151.9718 157.0167 183.3621 161.4466 179.9884
23.9533 54.98328 0 56.90923 60.73841 104.6806 28.44761 65.51764 70.11266 54.29649 141.1741 140.9176 157.449 69.6512 128.2608 86.18452 130.0797 130.6 101.1624 120.4377 109.6602 131.4392 145.3997 138.3288 143.0204 148.5126 153.845 161.0151 158.2776 168.6167
34.52535 2.828427 56.90923 0 5.440371 52.46223 84.68465 12.80625 21.52324 107.7243 87.52285 88.13608 134.0462 118.6669 82.71648 132.2547 86.61697 88.40814 144.7246 160.0001 150.8012 166.1708 173.7566 140.6299 133.5337 150.405 155.4228 182.6008 159.8405 178.7008
39.05102 8.268426 60.73841 5.440371 0 47.18845 88.12016 7.40462 16.27178 110.4472 82.51201 83.0144 129.3263 120.6554 77.27616 133.7581 81.19079 83.00175 145.8323 160.5409 151.5803 166.1356 173.0116 137.7305 129.7536 147.4047 152.3662 181.1461 156.7575 176.2273
85.36352 55.22881 104.6806 52.46223 47.18845 0 129.807 40.53685 34.58314 148.1799 36.55307 36.29514 101.9081 154.0787 34.09624 163.8271 39.82314 42.82023 172.9541 183.2931 176.2973 184.4915 185.5785 132.5132 115.2622 140.5404 144.6323 187.449 148.5137 173.3127
52.39979 82.93801 28.44761 84.68465 88.12016 129.807 0 92.2093 95.6758 27.44751 166.327 165.6424 168.8152 45.69182 150.143 63.39011 151.0705 151.0633 79.28635 100.2357 88.95693 113.7061 130.7973 138.3909 148.6333 148.1789 153.3867 149.5696 157.6043 163.0565
44.94441 15.6205 65.51764 12.80625 7.40462 40.53685 92.2093 0 9.013878 113.4587 76.38226 76.64555 122.4624 122.6125 69.96677 135.0078 73.81396 75.60423 146.5079 160.4096 151.7926 165.2111 171.1202 133.0652 123.9889 142.5961 147.4797 178.3 151.8321 172.0583
51.23719 24.27447 70.11266 21.52324 16.27178 34.58314 95.6758 9.013878 0 115.4134 71.06335 70.86308 113.5267 123.1936 61.92055 134.6581 65.45418 67.09136 145.4135 158.3008 150.1208 162.1536 166.935 125.9601 115.849 135.3322 140.1321 173.036 144.4412 165.398
77.83986 106.3411 54.29649 107.7243 110.4472 148.1799 27.44751 113.4587 115.4134 0 184.1745 182.9205 171.3063 20.12612 164.2035 37.85859 164.1019 163.508 53.95163 75.67062 64.28267 90.78996 110.0719 130.8704 146.0673 139.9236 144.8429 131.1049 148.7287 149.5018
121.3188 90.1679 141.1741 87.52285 82.51201 36.55307 166.327 76.38226 71.06335 184.1745 0 4.811233 104.9174 189.1 33.4853 197.8021 39.51266 43.20012 205.841 214.37 208.2577 213.6667 211.9651 150.8947 128.4251 157.3327 160.5895 210.4273 163.8971 191.1506
121.5682 90.83091 140.9176 88.13608 83.0144 36.29514 165.6424 76.64555 70.86308 182.9205 4.811233 0 100.1545 187.3645 29.19925 195.7064 35.03526 38.67776 203.4478 211.5817 205.6529 210.5525 208.4662 146.7284 123.9804 153.0455 156.2448 206.5587 159.5135 186.887
151.7131 136.4937 157.449 134.0462 129.3263 101.9081 168.8152 122.4624 113.5267 171.3063 104.9174 100.1545 0 164.5096 73.58394 163.3589 66.82265 63.02597 163.0167 160.5544 159.834 151.4558 139.573 65.86218 37.01749 66.93248 67.77013 127.8738 69.41296 98.46321
91.93543 117.6659 69.6512 118.6669 120.6554 154.0787 45.69182 122.6125 123.1936 20.12612 189.1 187.3645 164.5096 0 166.2268 17.86706 165.3016 164.2528 33.9492 55.56007 44.17151 70.76848 90.54759 118.0844 136.2323 126.5084 131.1714 112.3042 134.7982 132.8933
112.3942 85.5441 128.2608 82.71648 77.27616 34.09624 150.143 69.96677 61.92055 164.2035 33.4853 29.19925 73.58394 166.2268 0 172.8425 6.791652 10.56272 179.2521 185.7843 180.5837 183.6054 180.3755 117.5397 95.0014 123.862 127.1042 177.6722 130.4195 157.6947
107.6156 131.5004 86.18452 132.2547 133.7581 163.8271 63.39011 135.0078 134.6581 37.85859 197.8021 195.7064 163.3589 17.86706 172.8425 0 171.2563 169.8441 16.0977 37.89075 26.52711 53.85228 74.76624 111.3856 132.4391 118.9294 123.2204 97.67653 126.4912 121.2725
115.1803 89.43433 130.0797 86.61697 81.19079 39.82314 151.0705 73.81396 65.45418 164.1019 39.51266 35.03526 66.82265 165.3016 6.791652 171.2563 0 3.807887 177.1108 182.9079 178.0576 180.1358 176.1877 112.0976 88.94521 118.1522 121.2693 172.7733 124.501 152.0207
116.2755 91.21403 130.6 88.40814 83.00175 42.82023 151.0633 75.60423 67.09136 163.508 43.20012 38.67776 63.02597 164.2528 10.56272 169.8441 3.807887 0 175.3971 180.8031 176.1391 177.7247 173.4148 108.7442 85.33024 114.6758 117.7381 169.6547 120.9339 148.5523
121.8539 144.1708 101.1624 144.7246 145.8323 172.9541 79.28635 146.5079 145.4135 53.95163 205.841 203.4478 163.0167 33.9492 179.2521 16.0977 177.1108 175.3971 0 21.9932 10.84325 38.88084 60.94963 106.6007 130.0552 113.1429 116.9993 84.8969 119.8714 111.3965
139.8652 159.7351 120.4377 160.0001 160.5409 183.2931 100.2357 160.4096 158.3008 75.67062 214.37 211.5817 160.5544 55.56007 185.7843 37.89075 182.9079 180.8031 21.9932 0 11.3886 18.26588 41.52879 99.2895 125.432 104.1957 107.326 66.46054 109.5585 96.62482
129.5569 150.4161 109.6602 150.8012 151.5803 176.2973 88.95693 151.7926 150.1208 64.28267 208.2577 205.6529 159.834 44.17151 180.5837 26.52711 178.0576 176.1391 10.84325 11.3886 0 28.09607 50.49951 100.9861 125.7627 106.8383 110.3959 74.80916 113.0044 102.685
149.169 166.2029 131.4392 166.1708 166.1356 184.4915 113.7061 165.2111 162.1536 90.78996 213.6667 210.5525 151.4558 70.76848 183.6054 53.85228 180.1358 177.7247 38.88084 18.26588 28.09607 0 23.35183 87.66197 115.2366 91.25101 93.80728 48.42103 95.56179 80.02082
160.8294 174.154 145.3997 173.7566 173.0116 185.5785 130.7973 171.1202 166.935 110.0719 211.9651 208.4662 139.573 90.54759 180.3755 74.76624 176.1877 173.4148 60.94963 41.52879 50.49951 23.35183 0 73.87568 102.6015 75.28161 76.86812 25.13273 77.83894 58.56325
143.0459 142.149 138.3288 140.6299 137.7305 132.5132 138.3909 133.0652 125.9601 130.8704 150.8947 146.7284 65.86218 118.0844 117.5397 111.3856 112.0976 108.7442 106.6007 99.2895 100.9861 87.66197 73.87568 0 28.84792 10.23159 15.55947 62.90602 20.04021 40.82014
142.9029 135.5037 143.0204 133.5337 129.7536 115.2622 148.6333 123.9889 115.849 146.0673 128.4251 123.9804 37.01749 136.2323 95.0014 132.4391 88.94521 85.33024 130.0552 125.432 125.7627 115.2366 102.6015 28.84792 0 30.98232 33.01515 91.2553 35.79455 64.29786
153.2561 151.9718 148.5126 150.405 147.4047 140.5404 148.1789 142.5961 135.3322 139.9236 157.3327 153.0455 66.93248 126.5084 123.862 118.9294 118.1522 114.6758 113.1429 104.1957 106.8383 91.25101 75.28161 10.23159 30.98232 0 5.33478 61.04344 9.808663 33.87968
158.5505 157.0167 153.845 155.4228 152.3662 144.6323 153.3867 147.4797 140.1321 144.8429 160.5895 156.2448 67.77013 131.1714 127.1042 123.2204 121.2693 117.7381 116.9993 107.326 110.3959 93.80728 76.86812 15.55947 33.01515 5.33478 0 61.07166 4.5 31.29175
173.9628 183.3621 161.0151 182.6008 181.1461 187.449 149.5696 178.3 173.036 131.1049 210.4273 206.5587 127.8738 112.3042 177.6722 97.67653 172.7733 169.6547 84.8969 66.46054 74.80916 48.42103 25.13273 62.90602 91.2553 61.04344 61.07166 0 60.79954 36.37179
163.0491 161.4466 158.2776 159.8405 156.7575 148.5137 157.6043 151.8321 144.4412 148.7287 163.8971 159.5135 69.41296 134.7982 130.4195 126.4912 124.501 120.9339 119.8714 109.5585 113.0044 95.56179 77.83894 20.04021 35.79455 9.808663 4.5 60.79954 0 29.07167
177.0351 179.9884 168.6167 178.7008 176.2273 173.3127 163.0565 172.0583 165.398 149.5018 191.1506 186.887 98.46321 132.8933 157.6947 121.2725 152.0207 148.5523 111.3965 96.62482 102.685 80.02082 58.56325 40.82014 64.29786 33.87968 31.29175 36.37179 29.07167 0
