0 28.56 79.43525 85.3118 112.3696 92.09974 150.3993 124.3082 167.2449 124.2509 146.2087 92.5922 139.7345 181.083
28.56 0 57.06566 112.2813 101.8297 120.3234 172.7121 116.795 167.8479 119.3698 138.5274 120.618 161.2469 204.986
79.43525 57.06566 0 164.2011 58.83182 168.5638 189.0998 77.12259 137.7507 84.27485 96.14182 159.4773 176.2965 224.2995
85.3118 112.2813 164.2011 0 186.4257 19.85204 136.6426 193.4655 218.3675 189.5554 213.8697 53.7122 132.2377 153.5358
112.3696 101.8297 58.83182 186.4257 0 184.5129 165.7516 18.5595 80.69821 27.78121 37.79991 164.0361 152.8792 201.1943
92.09974 120.3234 168.5638 19.85204 184.5129 0 118.477 189.7267 209.2309 184.7306 209.2563 36.44565 114.9516 134.0022
150.3993 172.7121 189.0998 136.6426 165.7516 118.477 0 158.6449 139.5209 148.2253 168.397 82.97312 13.00367 35.67997
124.3082 116.795 77.12259 193.4655 18.5595 189.7267 158.6449 0 62.33698 11.50727 21.95262 166.2451 146.0545 193.5365
167.2449 167.8479 137.7507 218.3675 80.69821 209.2309 139.5209 62.33698 0 53.56632 51.7487 178.0338 129.3561 169.5817
124.2509 119.3698 84.27485 189.5554 27.78121 184.7306 148.2253 11.50727 53.56632 0 24.54588 159.7005 135.753 182.9002
146.2087 138.5274 96.14182 213.8697 37.79991 209.2563 168.397 21.95262 51.7487 24.54588 0 184.1148 156.3076 202.2498
92.5922 120.618 159.4773 53.7122 164.0361 36.44565 82.97312 166.2451 178.0338 159.7005 184.1148 0 78.68803 102.3291
139.7345 161.2469 176.2965 132.2377 152.8792 114.9516 13.00367 146.0545 129.3561 135.753 156.3076 78.68803 0 48.68322
181.083 204.986 224.2995 153.5358 201.1943 134.0022 35.67997 193.5365 169.5817 182.9002 202.2498 102.3291 48.68322 0
