0 55.9765 83.18763 133.343 131.6272 170.1534
55.9765 0 134.4621 181.3958 127.7543 176.4934
83.18763 134.4621 0 126.6683 200.5132 226.7395
133.343 181.3958 126.6683 0 151.5087 146.7148
131.6272 127.7543 200.5132 151.5087 0 52.15947
170.1534 176.4934 226.7395 146.7148 52.15947 0
