0 78.83454 73.67219 67.96002 66.15494
78.83454 0 9.708244 12.41974 14.75847
73.67219 9.708244 0 6 7.520804
67.96002 12.41974 6 0 2.358495
66.15494 14.75847 7.520804 2.358495 0
