0 54.92369 54.30579 59.48356 57.32617 68.64025 138.4759 171.2416 166.788 85.91464 88.634 97.74674 98.68591 131.5221 120.7655 122.5195 125.2429 127.5011 132.8343 136.5019 140.193 135.2305 147.8683 155.4803 177.281
54.92369 0 2.692582 19.39788 25.34758 51.47822 190.4706 215.7856 214.1145 82.36542 86.66314 85.5201 91.81078 140.7218 139.0144 141.651 146.219 149.5761 158.7518 162.6407 165.5236 153.1094 171.2345 177.1017 201.7531
54.30579 2.692582 0 16.86696 22.67708 48.79607 189.1159 213.8594 212.3517 79.67316 83.97172 82.86891 89.12831 138.0457 136.4267 139.0728 143.6637 147.0349 156.271 160.1601 163.0239 150.5033 168.694 174.5287 199.2099
59.48356 19.39788 16.86696 0 7.450578 32.94619 187.3978 207.5823 207.4291 64.39532 68.78647 66.407 73.10496 123.3878 123.5055 126.2865 131.192 134.7472 144.7311 148.6082 151.2265 137.2447 156.3476 161.7154 186.7597
57.32617 25.34758 22.67708 7.450578 0 26.16194 181.8057 200.809 200.954 57.35689 61.7171 60.22048 66.48559 116.1921 116.0711 118.8465 123.7437 127.2969 137.2921 141.1683 143.7795 129.8345 148.8985 154.2806 179.3137
68.64025 51.47822 48.79607 32.94619 26.16194 0 174.4755 186.1039 188.3048 31.57867 36.00823 34.52794 40.33257 90.77697 92.71426 95.64356 100.9194 104.688 115.6191 119.434 121.6759 105.9196 126.0136 130.7664 156.1181
138.4759 190.4706 189.1159 187.3978 181.8057 174.4755 0 59.82765 44.19347 163.4052 161.8311 179.1623 171.9309 154.7063 131.231 129.5147 125.5869 123.2926 114.1362 114.3768 117.6826 135.9607 125.7419 133.5985 135.8204
171.2416 215.7856 213.8594 207.5823 200.809 186.1039 59.82765 0 17.92225 165.6395 162.6725 179.3605 170.2387 135.5347 114.0444 111.3018 105.6571 102.0026 89.27843 87.47731 89.04516 112.1431 94.03718 99.32987 91.49399
166.788 214.1145 212.3517 207.4291 200.954 188.3048 44.19347 17.92225 0 170.3234 167.7155 184.7993 176.1055 145.7723 123.3288 120.8139 115.5206 112.1606 100.1031 98.83825 100.9491 123.2416 106.9195 113.0044 107.5403
85.91464 82.36542 79.67316 64.39532 57.35689 31.57867 163.4052 165.6395 170.3234 0 4.451123 16.06876 12.87324 59.23677 63.17881 66.25 71.9101 75.8819 87.79415 91.46072 93.21142 75.55007 96.58141 100.6209 126.1428
88.634 86.66314 83.97172 68.78647 61.7171 36.00823 161.8311 162.6725 167.7155 4.451123 0 17.3744 11.41943 54.79031 58.99576 62.08462 67.79749 71.79485 83.84286 87.47857 89.14906 71.21798 92.36832 96.30421 121.8375
97.74674 85.5201 82.86891 66.407 60.22048 34.52794 179.1623 179.3605 184.7993 16.06876 17.3744 0 9.974432 63.25864 72.32224 75.48062 81.44522 85.54455 98.17225 101.6387 102.8834 83.03371 105.0852 108.015 133.4991
98.68591 91.81078 89.12831 73.10496 66.48559 40.33257 171.9309 170.2387 176.1055 12.87324 11.41943 9.974432 0 53.6923 62.36712 65.52681 71.50285 75.60661 88.28345 91.72704 92.93433 73.08695 95.11254 98.09184 123.5926
