0 97.00898 99.72859 98.05933 145.7556 95.63585 153.726 160.2367 130.1289 159.7805 160.8383 166.764 172.3145
97.00898 0 22.10273 24.73863 146.7934 57.70615 221.2108 223.8488 135.6245 218.4515 220.5856 221.7482 221.2382
99.72859 22.10273 0 3.458205 126.3379 37.57224 209.185 210.901 115.974 204.5803 206.8891 207.0911 205.491
98.05933 24.73863 3.458205 0 123.0748 34.20526 205.8695 207.5382 112.6144 201.1792 203.4945 203.6633 202.0395
145.7556 146.7934 126.3379 123.0748 0 89.10868 129.0909 124.3854 15.66124 113.0668 116.1244 109.8586 101.2538
95.63585 57.70615 37.57224 34.20526 89.10868 0 177.2452 177.8788 78.40918 170.6006 173.078 172.2981 169.7127
153.726 221.2108 209.185 205.8695 129.0909 177.2452 0 11.14509 123.0619 22.29091 19.9876 32.12003 46.56507
160.2367 223.8488 210.901 207.5382 124.3854 177.8788 11.14509 0 119.5847 12.70115 9.845122 21.58632 36.15345
130.1289 135.6245 115.974 112.6144 15.66124 78.40918 123.0619 119.5847 0 109.1034 112.0714 107.2922 100.5272
159.7805 218.4515 204.5803 201.1792 113.0668 170.6006 22.29091 12.70115 109.1034 0 3.092329 10.32652 24.37695
160.8383 220.5856 206.8891 203.4945 116.1244 173.078 19.9876 9.845122 112.0714 3.092329 0 12.14367 26.59155
166.764 221.7482 207.0911 203.6633 109.8586 172.2981 32.12003 21.58632 107.2922 10.32652 12.14367 0 14.56865
172.3145 221.2382 205.491 202.0395 101.2538 169.7127 46.56507 36.15345 100.5272 24.37695 26.59155 14.56865 0
