0 97.82186 72.77623 138.3951 132.9016 136.6216 134.587 129.4874 150.3077 136.0985 117.8144 126.1179 128.1843 131.3165 133.5589 134.0012
97.82186 0 153.2686 42.61512 40.85481 46.4883 50.32544 50.14827 134.969 59.11746 181.2153 183.3241 180.5839 183.0349 186.1014 185.2335
72.77623 153.2686 0 186.505 177.9493 179.5284 173.5804 166.4234 137.2931 169.9112 49.84784 61.22085 66.5525 69.59497 70.81039 72.14869
138.3951 42.61512 186.505 0 11.1842 15.20691 25.9772 32.64966 134.3289 38.49531 207.1319 206.8987 202.608 204.6363 207.7932 206.5024
132.9016 40.85481 177.9493 11.1842 0 6.333577 15.69149 21.67379 123.2732 28.2478 197.1152 196.5795 192.1261 194.107 197.2668 195.9368
136.6216 46.4883 179.5284 15.20691 6.333577 0 10.85745 18.11767 119.5806 23.29819 197.1438 196.1857 191.4791 193.3785 196.5407 195.1435
134.587 50.32544 173.5804 25.9772 15.69149 10.85745 0 7.992428 108.7774 12.58567 189.0944 187.6594 182.6893 184.5027 187.6639 186.2003
129.4874 50.14827 166.4234 32.64966 21.67379 18.11767 7.992428 0 101.6822 8.975275 181.2501 179.7264 174.7226 176.5276 179.6886 178.2197
150.3077 134.969 137.2931 134.3289 123.2732 119.5806 108.7774 101.6822 0 96.9473 121.8087 113.6234 105.4219 105.6104 108.288 106.002
136.0985 59.11746 169.9112 38.49531 28.2478 23.29819 12.58567 8.975275 96.9473 0 182.3606 180.1933 174.8158 176.4858 179.6382 178.0697
117.8144 181.2153 49.84784 207.1319 197.1152 197.1438 189.0944 181.2501 121.8087 182.3606 0 13.15004 21.43854 23.64201 23.51477 25.57397
126.1179 183.3241 61.22085 206.8987 196.5795 196.1857 187.6594 179.7264 113.6234 180.1933 13.15004 0 9.031196 10.68 10.37123 12.44237
128.1843 180.5839 66.5525 202.608 192.1261 191.4791 182.6893 174.7226 105.4219 174.8158 21.43854 9.031196 0 3.162278 5.656854 5.85235
131.3165 183.0349 69.59497 204.6363 194.107 193.3785 184.5027 176.5276 105.6104 176.4858 23.64201 10.68 3.162278 0 3.162278 2.692582
133.5589 186.1014 70.81039 207.7932 197.2668 196.5407 187.6639 179.6886 108.288 179.6382 23.51477 10.37123 5.656854 3.162278 0 2.5
134.0012 185.2335 72.14869 206.5024 195.9368 195.1435 186.2003 178.2197 106.002 178.0697 25.57397 12.44237 5.85235 2.692582 2.5 0
