0 121.2676 94.76519 152.3006 148.8647 149.483 153.6926
121.2676 0 71.97975 138.5808 97.98445 101.943 107.0274
94.76519 71.97975 0 187.5559 157.973 161.0607 166.3352
152.3006 138.5808 187.5559 0 48.87117 44.4987 41.87066
148.8647 97.98445 157.973 48.87117 0 4.487637 9.075927
149.483 101.943 161.0607 44.4987 4.487637 0 5.279061
153.6926 107.0274 166.3352 41.87066 9.075927 5.279061 0
