0 110.8612 122.471 140.2176 125.8883 49.67655 57.92409
110.8612 0 12.33283 131.1123 16.43344 147.1522 150.4842
122.471 12.33283 0 131.4716 4.268749 157.2935 160.1808
140.2176 131.1123 131.4716 0 130.4803 129.2641 123.4248
125.8883 16.43344 4.268749 130.4803 0 159.9525 162.6383
49.67655 147.1522 157.2935 129.2641 159.9525 0 9.838981
57.92409 150.4842 160.1808 123.4248 162.6383 9.838981 0
