0 112.8133 119.4014 129.2111 135.6889 139.7293 148.1163 34.99453 34.23782 78.87786 160.855 166.7595 166.5924 170.6967 173.0046 185.6782 180.2691 112.0761 133.7312 182.7836 186.3067 138.7716 187.2571 150.111 176.2756
112.8133 0 8.086616 18.62618 26.87419 31.23077 44.68531 147.1481 145.973 150.2816 71.29477 78.52498 80.87868 84.8511 93.32753 128.072 119.7516 146.6973 136.8643 134.5751 148.9176 168.6027 154.8968 157.1022 165.5062
119.4014 8.086616 0 10.62109 18.79176 23.15318 36.68741 153.4634 152.2195 153.5539 63.9474 71.16182 73.67391 77.57318 86.38829 122.2541 113.85 147.5267 135.6185 129.3612 144.279 168.5884 150.536 155.6493 162.5704
129.2111 18.62618 10.62109 0 8.440708 12.7059 26.96872 163.0065 161.7031 160.0361 55.82752 62.94627 65.78708 69.50137 78.96002 116.6629 108.1577 151.1902 136.7015 124.7297 140.488 171.1258 147.1451 156.3646 161.2205
135.6889 26.87419 18.79176 8.440708 0 4.374802 18.66417 169.1157 167.7435 163.0743 48.24532 55.26591 58.2907 61.8767 71.68469 110.4303 101.8866 151.8131 135.291 119.1199 135.4138 170.7617 142.3342 154.5927 157.856
139.7293 31.23077 23.15318 12.7059 4.374802 0 14.95363 173.0312 171.637 165.8217 45.20109 52.10154 55.28562 58.74473 68.83152 108.2877 99.73089 153.4805 135.9658 117.3851 134.0009 171.9284 141.0772 155.0524 157.438
148.1163 44.68531 36.68741 26.96872 18.66417 14.95363 0 180.4578 178.9269 167.3518 30.70659 37.41226 40.78153 44.06925 54.48093 95.00844 86.45841 150.8157 130.0085 104.9153 122.1955 167.4013 129.615 148.2973 148.0844
34.99453 147.1481 153.4634 163.0065 169.1157 173.0312 180.4578 0 2.357023 71.79044 190.4925 195.9185 195.295 199.2515 200.2682 207.5483 203.1105 114.9531 144.2371 202.5913 203.1696 139.3894 202.7339 157.3422 186.4999
34.23782 145.973 152.2195 161.7031 167.7435 171.637 178.9269 2.357023 0 69.56298 188.6992 194.0876 193.4328 197.3778 198.3155 205.3648 200.9602 112.6144 141.885 200.3522 200.8706 137.0877 200.4146 154.9871 184.1439
78.87786 150.2816 153.5539 160.0361 163.0743 165.8217 167.3518 71.79044 69.56298 0 165.4017 168.7036 166.6286 169.7753 166.7745 160.1924 158.1598 46.97321 82.5748 151.4187 146.7776 68.52729 144.1977 90.80032 121.8239
160.855 71.29477 63.9474 55.82752 48.24532 45.20109 30.70659 190.4925 188.6992 165.4017 0 7.232045 10.08987 13.67608 23.78667 65.29278 56.83358 140.715 113.7933 76.38535 94.59416 153.0916 102.5238 129.9361 124.6197
