0 15.09716 63.0865 158.9368 46.26166 59.68274 157.2883 163.2299 105.4113 195.6085 197.4893 184.8696 197.4204 228.655 204.0617 199.4584 200.2752 226.0922 231.8699 204.9623
15.09716 0 52.47201 164.6272 49.64242 56.57109 148.7155 169.2395 94.11019 200.4469 202.441 181.7245 194.0294 228.7275 200.3564 192.6605 192.6954 223.458 231.6513 198.3249
63.0865 52.47201 0 148.9743 51.64618 32.64522 96.81806 154.4689 42.3774 179.8843 182.1932 138.4094 149.8835 192.4066 155.4135 142.4054 141.509 180.4722 194.4819 148.2439
158.9368 164.6272 148.9743 0 115.0811 118.4312 149.7785 5.831408 159.4137 37.84101 39.35266 103.4405 112.6279 99.03151 119.8679 151.3793 160.8897 123.1019 104.1677 152.8683
46.26166 49.64242 51.64618 115.0811 0 24.92192 125.9821 119.7863 87.68124 150.812 152.8005 141.6862 154.4417 182.667 161.4466 162.4456 165.0897 182.0398 185.9966 167.5052
59.68274 56.57109 32.64522 118.4312 24.92192 0 102.1039 123.7443 63.42117 151.2144 153.4236 125.4926 137.9433 172.6629 144.4817 140.967 142.7297 167.0409 175.4282 146.2882
157.2883 148.7155 96.81806 149.7785 125.9821 102.1039 0 155.3387 61.06146 162.498 164.9632 72.22149 77.7188 135.2896 79.38364 49.16117 45.55854 106.6559 134.8161 55.22379
163.2299 169.2395 154.4689 5.831408 119.7863 123.7443 155.3387 0 165.2267 35.2107 36.43394 107.7391 116.5848 100.2232 123.7174 156.0962 165.7429 125.8942 105.4441 157.4508
105.4113 94.11019 42.3774 159.4137 87.68124 63.42117 61.06146 165.2267 0 183.9626 186.4296 118.9028 128.3521 179.3944 132.3216 109.8166 106.573 159.2412 180.3554 115.8706
195.6085 200.4469 179.8843 37.84101 150.812 151.2144 162.498 35.2107 183.9626 0 2.5 101.9902 107.4733 74.70115 113.4075 152.2616 163.0713 108.0905 80.09872 152.2539
197.4893 202.441 182.1932 39.35266 152.8005 153.4236 164.9632 36.43394 186.4296 2.5 0 104.2187 109.5639 75.77827 115.434 154.4888 165.3269 109.7095 81.17094 154.4345
184.8696 181.7245 138.4094 103.4405 141.6862 125.4926 72.22149 107.7391 118.9028 101.9902 104.2187 0 12.83254 63.14728 20.29739 50.27149 61.1783 42.09155 62.99407 50.50093
197.4204 194.0294 149.8835 112.6279 154.4417 137.9433 77.7188 116.5848 128.3521 107.4733 109.5639 12.83254 0 58.93345 7.762087 47.00161 58.50171 30.98563 57.72757 45.70831
228.655 228.7275 192.4066 99.03151 182.667 172.6629 135.2896 100.2232 179.3944 74.70115 75.77827 63.14728 58.93345 0 60.33988 104.2374 115.7699 40.98452 5.398331 101.5825
204.0617 200.3564 155.4135 119.8679 161.4466 144.4817 79.38364 123.7174 132.3216 113.4075 115.434 20.29739 7.762087 60.33988 0 43.96983 55.53017 27.3707 58.45844 41.7732
199.4584 192.6605 142.4054 151.3793 162.4456 140.967 49.16117 156.0962 109.8166 152.2616 154.4888 50.27149 47.00161 104.2374 43.96983 0 11.56677 67.44071 102.1047 6.065486
200.2752 192.6954 141.509 160.8897 165.0897 142.7297 45.55854 165.7429 106.573 163.0713 165.3269 61.1783 58.50171 115.7699 55.53017 11.56677 0 78.57472 113.5849 15
226.0922 223.458 180.4722 123.1019 182.0398 167.0409 106.6559 125.8942 159.2412 108.0905 109.7095 42.09155 30.98563 40.98452 27.3707 67.44071 78.57472 0 37.3439 63.72675
231.8699 231.6513 194.4819 104.1677 185.9966 175.4282 134.8161 105.4441 180.3554 80.09872 81.17094 62.99407 57.72757 5.398331 58.45844 102.1047 113.5849 37.3439 0 99.19033
204.9623 198.3249 148.2439 152.8683 167.5052 146.2882 55.22379 157.4508 115.8706 152.2539 154.4345 50.50093 45.70831 101.5825 41.7732 6.065486 15 63.72675 99.19033 0
