0 101.8053 113.7878 83.14153 86.15656 89.09644 45.05811 141.1467 149.4585 47.43772 44.29126 45.19725 51.84303 59.0851 149.0252 47.94111 48.02144 166.8202 54.05686 124.3923 173.9205 182.4949 187.4839 126.0231 128.5722 139.0055 148.5124 190.3277 156.301 181.4799 167.2382 167.047
101.8053 0 19.52801 18.68154 16.10124 14.86607 146.5094 55.48029 72.28171 147.3839 142.2428 141.6808 146.7149 148.5767 80.06747 137.8296 135.9421 97.90414 139.2839 175.3996 113.8771 125.4609 151.2604 147.3839 147.0544 147.8 158.6496 168.7132 168.2676 181.5596 190.7354 197.213
113.7878 19.52801 0 33.31893 29.44865 25.47755 158.8451 35.96096 52.91679 157.35 151.5377 150.5262 154.93 155.3337 61.31923 145.145 142.9151 78.77175 145.5026 172.9274 95.28891 106.9692 134.7184 140.6795 139.832 138.7505 149.3122 153.79 158.8477 169.6561 182.5549 190.0294
83.14153 18.68154 33.31893 0 4.031129 8.602325 127.9062 67.44102 81.95423 128.7517 123.6932 123.2035 128.3521 130.5853 87.43488 119.708 117.9248 106.0496 121.4949 161.9568 120.1041 131.2716 152.8261 137.5391 137.6735 140.122 151.1124 167.5944 160.7016 176.495 181.7699 187.2984
86.15656 16.10124 29.44865 4.031129 0 4.609772 131.0353 63.41133 77.96209 131.3935 126.1834 125.5947 130.6139 132.5281 83.56218 121.7508 119.8854 102.1472 123.2933 161.9015 116.3497 127.5619 149.6016 136.4341 136.4524 138.5029 149.4743 164.7676 159.0794 174.3659 180.4882 186.2544
89.09644 14.86607 25.47755 8.602325 4.609772 0 134.0821 58.91811 73.35767 133.8096 128.4134 127.7019 132.5566 134.0789 78.97602 123.4342 121.4712 97.54884 124.6796 161.0911 111.8258 123.0659 145.4901 134.4805 134.3726 135.994 146.9374 161.0186 156.5535 171.3049 178.3139 184.3338
45.05811 146.5094 158.8451 127.9062 131.0353 134.0821 0 185.6692 193.0291 22.56103 28.63564 32.50299 37.79219 50.07852 191.5919 45.27693 48.12744 208.7906 53.7122 130.374 214.1145 221.7726 221.6445 146.8639 150.2332 163.065 170.9045 220.1376 177.1017 204.5572 181.9642 178.6623
141.1467 55.48029 35.96096 67.44102 63.41133 58.91811 185.6692 0 18.8357 180.8068 174.1466 172.4983 175.8468 174.0156 30.4818 164.9848 162.3084 45.01466 163.6572 175.4239 63.28515 75.0138 107.8904 136.3492 134.4955 129.6611 139.1287 130.6374 148.1143 153.1497 173.6446 182.9369
149.4585 72.28171 52.91679 81.95423 77.96209 73.35767 193.0291 18.8357 0 186.094 179.0102 177.0057 179.682 176.585 12.97839 168.3653 165.4793 26.29054 166.1001 169.3155 44.46714 56.18478 89.93849 127.6178 125.3135 118.7712 127.5152 113.6869 136.0835 138.5231 162.0751 172.0846
47.43772 147.3839 157.35 128.7517 131.3935 133.8096 22.56103 180.8068 186.094 0 8.062258 11.60938 15.43535 27.68896 183.2157 24.75884 27.9866 199.5164 32.64966 108.1818 203.0025 209.813 206.3366 127.2792 130.832 144.2144 151.4459 202.7866 157.1369 184.9878 160.6272 156.8541
