0 119.2352 123.5791 114.7294 114.8563
119.2352 0 40.65231 39.69738 44.72707
123.5791 40.65231 0 8.864412 10.44031
114.7294 39.69738 8.864412 0 5.036221
114.8563 44.72707 10.44031 5.036221 0
