0 118.0381 150.6248 123.7922 73.39788 47.55518 71.80529 183.8844 133.2531 222.1431 70.71289 107.6873 109.1788 112.1807 186.029 235.462 221.3385
118.0381 0 33.923 7.778175 46.52479 92.41302 49.72927 71.92985 150.2376 130.8867 118.9866 136.4193 146.3865 138.3492 149.9737 171.6881 178.8618
150.6248 33.923 0 27.09258 77.57893 120.2738 79.94419 39.32058 161.6273 105.1047 142.0114 152.5491 163.362 153.587 144.7444 154.4485 168.8445
123.7922 7.778175 27.09258 0 51.24581 95.88138 54.02314 64.39389 148.8642 123.2386 120.81 136.2377 146.4804 137.9311 145.0322 164.9411 173.1872
73.39788 46.52479 77.57893 51.24581 0 47.10632 4.525405 110.6771 122.0669 155.394 77.78387 102.8941 111.2012 105.8699 144.4623 181.3433 177.9217
47.55518 92.41302 120.2738 95.88138 47.10632 0 43.17716 147.9154 92.9514 177.7392 35.15226 68.9038 74.04533 72.96161 138.8974 187.9824 174.1949
71.80529 49.72927 79.94419 54.02314 4.525405 43.17716 0 112.0794 117.6839 154.873 73.36425 98.38981 106.6771 101.3829 141.3247 179.2938 175.0158
183.8844 71.92985 39.32058 64.39389 110.6771 147.9154 112.0794 0 168.7229 71.18565 163.2323 165.4884 176.7455 165.4657 133.6177 128.488 150.7229
133.2531 150.2376 161.6273 148.8642 122.0669 92.9514 117.6839 168.7229 0 158.3988 62.54138 25.66081 28.18395 21.12161 75.08291 135.3735 105.4737
222.1431 130.8867 105.1047 123.2386 155.394 177.7392 154.873 71.18565 158.3988 0 179.2769 166.1855 176.7565 164.2511 95.965 64.15192 97.29122
70.71289 118.9866 142.0114 120.81 77.78387 35.15226 73.36425 163.2323 62.54138 179.2769 0 36.99596 39.82854 41.47364 121.8453 177.1655 156.5743
107.6873 136.4193 152.5491 136.2377 102.8941 68.9038 98.38981 165.4884 25.66081 166.1855 36.99596 0 11.27928 4.552167 93.24928 152.1664 126.2397
109.1788 146.3865 163.362 146.4804 111.2012 74.04533 106.6771 176.7455 28.18395 176.7565 39.82854 11.27928 0 12.51 100.8572 160.4995 132.7604
112.1807 138.3492 153.587 137.9311 105.8699 72.96161 101.3829 165.4657 21.12161 164.2511 41.47364 4.552167 12.51 0 89.56449 148.7842 122.2575
186.029 149.9737 144.7444 145.0322 144.4623 138.8974 141.3247 133.6177 75.08291 95.965 121.8453 93.24928 100.8572 89.56449 0 60.35861 35.31062
235.462 171.6881 154.4485 164.9411 181.3433 187.9824 179.2938 128.488 135.3735 64.15192 177.1655 152.1664 160.4995 148.7842 60.35861 0 40.63388
221.3385 178.8618 168.8445 173.1872 177.9217 174.1949 175.0158 150.7229 105.4737 97.29122 156.5743 126.2397 132.7604 122.2575 35.31062 40.63388 0
