0 6.950374 3 13.6565 16.55295 57.1687 88.17988 19.23538 53.13309 121.6781 106.4087 138.386 111.9029 115.8836 106.8316 117.686 128.8177 129.6341 142.0248 133.4501 143.9618 155.6867 140.0973 143.8946 141.4214 156.7498 159.0222 159.6559 164.822 173.0097 177.7203 180.7862 175.5121
6.950374 0 3.971049 7.413605 10.29563 50.5616 94.42982 13.10901 59.05644 127.8301 100.7575 142.3901 117.1958 120.9695 101.4468 122.6207 133.6062 124.6722 137.389 137.4558 139.8012 151.8745 140.5233 143.6299 141.961 153.2435 155.621 156.1385 161.6261 170.3287 175.0518 179.543 176.0858
3 3.971049 0 10.97725 13.89244 54.39974 90.9715 16.64332 55.7909 124.437 104.114 140.2969 114.3296 118.2286 104.6614 119.9708 131.0458 127.6636 140.2058 135.3606 142.3587 154.2426 140.5036 144.0051 141.8767 155.4429 157.7627 158.3446 163.655 172.0726 176.7894 180.4811 175.9901
13.6565 7.413605 10.97725 0 2.915476 43.52011 98.22301 5.700877 62.45498 131.3471 93.34433 142.608 119.278 122.7294 94.05583 124.1551 134.9018 117.3648 130.1792 137.688 132.7799 145.0118 136.8293 139.3014 138.3709 146.5401 148.9742 149.4272 155.0929 164.1066 168.8342 174.3469 172.4674
16.55295 10.29563 13.89244 2.915476 0 40.64701 100.2304 2.828427 64.39041 133.24 90.48314 143.3129 120.6866 124.0202 91.24144 125.3635 136.0147 114.6342 127.5233 138.402 130.2498 142.5763 135.9421 138.1298 137.5282 144.196 146.6614 147.0782 152.8413 162.0178 166.7468 172.7598 171.594
57.1687 50.5616 54.39974 43.52011 40.64701 0 135.3174 38.08396 99.80998 166.8333 54.67672 164.4866 149.9139 151.9932 57.2885 152.464 161.8516 82.43836 96.93575 159.8184 102.6344 116.6744 137.0555 134.9179 139.2084 120.1797 123.208 122.8674 130.4272 142.4604 147.0819 161.6604 171.5649
88.17988 94.42982 90.9715 98.22301 100.2304 135.3174 0 101.6777 35.90585 33.61815 167.5657 74.80913 34.67313 41.01962 164.8315 44.77652 55.77405 179.7131 186.6536 70.85707 182.5729 188.5786 124.1788 135.7343 123.767 185.7627 186.458 188.4379 189.0036 189.8063 193.7961 178.6754 151.1993
19.23538 13.10901 16.64332 5.700877 2.828427 38.08396 101.6777 0 65.78849 134.5445 87.65816 143.3665 121.4712 124.6796 88.4138 125.9365 136.4844 111.8258 124.7441 138.4666 127.5343 139.9154 134.5 136.4392 136.1249 141.5927 144.0783 144.4715 150.2988 159.5888 164.3183 170.7153 170.1543
53.13309 59.05644 55.7909 62.45498 64.39041 99.80998 35.90585 65.78849 0 68.89858 135.613 91.6033 59.76726 64.42534 133.5763 66.80662 78.36533 150.8994 159.5876 86.81229 157.2597 165.2791 117.4505 126.1323 117.8267 163.6967 164.954 166.5236 168.7092 172.2163 176.5818 168.1961 149.6266
121.6781 127.8301 124.437 131.3471 133.24 166.8333 33.61815 134.5445 68.89858 0 194.6586 63.92274 28.27494 32.83122 191.2639 36.54525 42.10569 203.5695 208.7444 61.7794 203.1105 207.144 130.7203 144.0749 129.6362 203.2635 203.4317 205.7399 204.8171 203.1426 206.6883 185.8926 151.3937
106.4087 100.7575 104.114 93.34433 90.48314 54.67672 167.5657 87.65816 135.613 194.6586 0 173.8462 172.0215 172.0954 6.57506 171.2642 178.0555 29.47595 44.70015 169.9311 53.35696 68.2864 122.3675 114.6652 124.9842 73.7751 77.23803 76.00817 85.14131 99.72324 103.888 127.9978 151.491
138.386 142.3901 140.2969 142.608 143.3129 164.4866 74.80913 143.3665 91.6033 63.92274 173.8462 0 41.00326 34.52058 168.8001 30.4613 21.83118 173.5679 174.3861 4.936354 165.8131 165.802 76.57452 91.06137 74.73492 160.2096 159.4513 162.2076 158.8275 153.4325 156.1968 129.227 89.77155
111.9029 117.1958 114.3296 119.278 120.6866 149.9139 34.67313 121.4712 59.76726 28.27494 172.0215 41.00326 0 6.5 168.1257 10.54751 21.10095 178.6232 182.8694 37.58577 176.6189 179.9806 102.5305 115.8128 101.5 175.8302 175.8737 178.2505 177.0201 175.0083 178.5112 157.7436 124.4237
115.8836 120.9695 118.2286 122.7294 124.0202 151.9932 41.01962 124.6796 64.42534 32.83122 172.0954 34.52058 6.5 0 168 4.123106 14.86607 177.6288 181.3539 31.18321 174.7226 177.5783 98.04208 111.5768 96.89685 173.195 173.1172 175.5591 174 171.4759 174.8785 153.1464 118.8802
106.8316 101.4468 104.6614 94.05583 91.24144 57.2885 164.8315 88.4138 133.5763 191.2639 6.57506 168.8001 168.1257 168 0 167.0479 173.5655 25.29822 40.24284 164.9618 48 62.85243 116.0873 108.2136 118.7139 68.03308 71.45322 70.34913 79.30542 93.66734 97.89024 121.5008 144.9845
117.686 122.6207 119.9708 124.1551 125.3635 152.464 44.77652 125.9365 66.80662 36.54525 171.2642 30.4613 10.54751 4.123106 167.0479 0 11.6619 176.1391 179.5507 27.06715 172.6992 175.2606 94.63747 108.2923 93.43447 170.7469 170.6006 173.078 171.3355 168.5318 171.8793 149.6581 114.9717
128.8177 133.6062 131.0458 134.9018 136.0147 161.8516 55.77405 136.4844 78.36533 42.10569 178.0555 21.83118 21.10095 14.86607 173.5655 11.6619 0 181.276 183.8017 19.87729 176.3094 177.924 93.32872 107.465 91.83681 172.9812 172.5965 175.1913 172.7964 168.9194 172.0305 147.6013 110.3381
129.6341 124.6722 127.6636 117.3648 114.6342 82.43836 179.7131 111.8258 150.8994 203.5695 29.47595 173.5679 178.6232 177.6288 25.29822 176.1391 181.276 0 15.24586 170.224 25.29822 40.06736 111.6971 101.284 114.3897 46.52419 50.09553 48.38388 58.07672 73.56609 77.34662 105.8838 136.0459
