0 84.8294 32.04976 82.24773 128.666 123.3095 129.7253 92.86643 152.2698 99.76404 102.7168 119.9397 142.0863 160.4364 164.069
84.8294 0 111.2776 149.0117 44.8304 42.41077 49.51245 152.6889 127.9726 158.1529 161.896 173.2048 183.3048 187.6937 187.2572
32.04976 111.2776 0 51.66851 152.9339 145.9543 151.7571 64.1327 151.5863 71.13449 73.65375 92.04122 117.2667 139.6575 144.5732
82.24773 149.0117 51.66851 0 185.0409 175.8655 180.3914 15.95449 144.8829 22.09777 23.46503 42.84666 71.92079 99.86776 106.6593
128.666 44.8304 152.9339 185.0409 0 11.93315 14.17392 186.0442 125.0151 190.6463 194.4659 202.8184 207.2745 205.1 202.7856
123.3095 42.41077 145.9543 175.8655 11.93315 0 7.140028 176.2323 113.4109 180.64 184.4608 192.2621 195.9901 193.3393 190.9482
129.7253 49.51245 151.7571 180.3914 14.17392 7.140028 0 180.246 111.5692 184.4714 188.2892 195.5068 198.1963 194.4022 191.6969
92.86643 152.6889 64.1327 15.95449 186.0442 176.2323 180.246 0 134.8988 7.001869 9.913619 28.03934 56.09881 83.97112 90.87301
152.2698 127.9726 151.5863 144.8829 125.0151 113.4109 111.5692 134.8988 0 134.8458 137.8235 133.4927 119.5523 101.2269 95.22746
99.76404 158.1529 71.13449 22.09777 190.6463 180.64 184.4714 7.001869 134.8458 0 3.820995 21.10548 49.89103 78.69824 85.90693
102.7168 161.896 73.65375 23.46503 194.4659 184.4608 188.2892 9.913619 137.8235 3.820995 0 19.40688 49.30445 78.9526 86.3956
119.9397 173.2048 92.04122 42.84666 202.8184 192.2621 195.5068 28.03934 133.4927 21.10548 19.40688 0 30.941 62.21804 70.27201
142.0863 183.3048 117.2667 71.92079 207.2745 195.9901 198.1963 56.09881 119.5523 49.89103 49.30445 30.941 0 32.32288 40.93537
160.4364 187.6937 139.6575 99.86776 205.1 193.3393 194.4022 83.97112 101.2269 78.69824 78.9526 62.21804 32.32288 0 8.915123
164.069 187.2572 144.5732 106.6593 202.7856 190.9482 191.6969 90.87301 95.22746 85.90693 86.3956 70.27201 40.93537 8.915123 0
