0 78.87678 157.6855 84.12801 85.40542 150.6494 81.40468 127.7383 80.29543 123.4856 110.7522 129.82 113.9134 146.8341
78.87678 0 210.9914 12.04159 19.77183 141.3638 45.27693 190.4274 47.70744 76.02631 86.88242 81.18378 88.02272 102.8424
157.6855 210.9914 0 207.79 202.9879 141.9334 177.3454 39.23421 174.1988 193.964 161.2908 197.6396 163.9944 197.2292
84.12801 12.04159 207.79 0 8.129699 131.1929 36.12478 189.2454 38.8973 64.07027 76.4911 69.16988 77.38863 90.85089
85.40542 19.77183 202.9879 8.129699 0 123.207 28.82433 185.6814 31.74784 56.29321 68.47999 61.54421 69.32118 83.14425
150.6494 141.3638 141.9334 131.1929 123.207 0 96.27052 150.8302 94.15445 79.02943 54.74137 78.77463 54.20537 66.74183
81.40468 45.27693 177.3454 36.12478 28.82433 96.27052 0 163.1298 3.162278 42.54409 42.30708 48.85153 43.93177 67.77004
127.7383 190.4274 39.23421 189.2454 185.6814 150.8302 163.1298 0 160.1252 187.5635 156.5034 192.1975 159.6796 196.1183
80.29543 47.70744 174.1988 38.8973 31.74784 94.15445 3.162278 160.1252 0 43.26662 40.60241 49.59979 42.42641 67.90814
123.4856 76.02631 193.964 64.07027 56.29321 79.02943 42.54409 187.5635 43.26662 0 32.8718 6.335526 30.59412 26.89824
110.7522 86.88242 161.2908 76.4911 68.47999 54.74137 42.30708 156.5034 40.60241 32.8718 0 36.36428 3.543382 41.48135
129.82 81.18378 197.6396 69.16988 61.54421 78.77463 48.85153 192.1975 49.59979 6.335526 36.36428 0 33.67698 21.76118
113.9134 88.02272 163.9944 77.38863 69.32118 54.20537 43.93177 159.6796 42.42641 30.59412 3.543382 33.67698 0 37.96868
146.8341 102.8424 197.2292 90.85089 83.14425 66.74183 67.77004 196.1183 67.90814 26.89824 41.48135 21.76118 37.96868 0
