0 64.52466 8.500408 101.7181 33.26295 31.99099 97.48123 135.9594 147.4259 164.0804 172.7526 176.8249 185.3544 165.5363 186.5313
64.52466 0 56.12954 149.0133 35.21316 37.18422 32.96681 103.4429 181.6232 189.2146 188.918 190.5915 181.9859 153.9062 195.2423
8.500408 56.12954 0 105.9087 25 23.85372 89.06739 129.4313 149.6335 164.9586 172.3558 176.1146 182.4157 161.4466 185.1844
101.7181 149.0133 105.9087 0 115.2769 113.3017 176.9386 153.1763 54.60314 80.91244 101.2103 108.0079 141.1855 140.249 123.2477
33.26295 35.21316 25 115.2769 0 2 67.06713 107.3665 152.1079 163.236 166.785 169.5811 169.4441 145.4991 176.701
31.99099 37.18422 23.85372 113.3017 2 0 68.94926 107.5883 150.3204 161.6317 165.3916 168.2488 168.5952 144.9207 175.5028
97.48123 32.96681 89.06739 176.9386 67.06713 68.94926 0 98.67561 204.1323 207.9102 203.8153 204.3629 187.9764 157.1369 206.5291
135.9594 103.4429 129.4313 153.1763 107.3665 107.5883 98.67561 0 152.147 142.5563 128.2248 125.904 95.57947 62.79435 122.2926
147.4259 181.6232 149.6335 54.60314 152.1079 150.3204 204.1323 152.147 0 29.56311 54.87816 62.40601 106.2172 117.2321 78.95692
164.0804 189.2146 164.9586 80.91244 163.236 161.6317 207.9102 142.5563 29.56311 0 26.52861 34.01331 81.06137 97.78748 50.52184
172.7526 188.918 172.3558 101.2103 166.785 165.3916 203.8153 128.2248 54.87816 26.52861 0 7.546521 55.5186 76.34201 24.12605
176.8249 190.5915 176.1146 108.0079 169.5811 168.2488 204.3629 125.904 62.40601 34.01331 7.546521 0 48.93753 71.71186 16.57953
185.3544 181.9859 182.4157 141.1855 169.4441 168.5952 187.9764 95.57947 106.2172 81.06137 55.5186 48.93753 0 32.88727 35.83966
165.5363 153.9062 161.4466 140.249 145.4991 144.9207 157.1369 62.79435 117.2321 97.78748 76.34201 71.71186 32.88727 0 63.53149
186.5313 195.2423 185.1844 123.2477 176.701 175.5028 206.5291 122.2926 78.95692 50.52184 24.12605 16.57953 35.83966 63.53149 0
