0 106.6547 112.8996 129.026 133.4712 165.6695 41.75381 38.61791 44.5584 43.66687 45.59288 42.51087 46.90803 50.37187 55.15917 79.82753 91.40095 101.0393 125.8486 105.1979 122.6014
106.6547 0 7.680207 26.27975 30.79164 117.6675 147.0463 140.4059 144.9152 140.6347 143.3795 136.2289 136.2961 137.2921 142.9252 157.1273 157.3567 158.3939 152.5328 158.2439 186.4855
112.8996 7.680207 0 18.60379 23.13059 112.6866 152.8726 145.8847 150.2275 145.7259 148.4993 141.1544 140.9342 141.7512 147.3403 160.5926 160.0319 160.4521 152.528 160.0033 188.5799
129.026 26.27975 18.60379 0 4.609772 102.6594 168.0238 160.3596 164.3435 159.4091 162.2279 154.5212 153.7075 154.146 159.6073 170.7399 168.4429 167.4754 154.8367 166.352 195.494
133.4712 30.79164 23.13059 4.609772 0 101.4711 172.3231 164.5614 168.4875 163.487 166.3114 158.5511 157.6396 158.0134 163.448 174.186 171.5554 170.3093 156.6744 169.0481 198.2724
165.6695 117.6675 112.6866 102.6594 101.4711 0 188.724 177.2632 177.7781 170.7308 173.2756 164.7132 160.0415 157.8467 161.1547 156.0522 143.6148 134.6602 98.85334 129.8973 156.3328
41.75381 147.0463 152.8726 168.0238 172.3231 188.724 0 11.93315 14.6697 21.10095 19.84663 26.29418 32.64966 36.40055 36.91206 60.92614 77.62087 90.37699 126.3606 96.15092 103.7439
38.61791 140.4059 145.8847 160.3596 164.5614 177.2632 11.93315 0 6.26099 9.962429 9.744514 14.50989 21.0238 24.93592 26.2469 51.42648 67.37507 79.7797 114.7697 85.37564 94.9514
44.5584 144.9152 150.2275 164.3435 168.4875 177.7781 14.6697 6.26099 0 7.186793 5.268354 13.12727 18.77232 22.2036 22.26432 46.50045 62.99365 75.70997 112.0224 81.48251 89.70836
43.66687 140.6347 145.7259 159.4091 163.487 170.7308 21.10095 9.962429 7.186793 0 2.852874 6.018498 11.67262 15.30523 16.2865 41.65145 57.42169 69.82299 105.2637 75.44037 85.31078
45.59288 143.3795 148.4993 162.2279 166.3114 173.2756 19.84663 9.744514 5.268354 2.852874 0 8.671479 13.68292 16.97711 17.07012 41.76149 57.98467 70.60138 106.7542 76.32969 85.21961
42.51087 136.2289 141.1544 154.5212 158.5511 164.7132 26.29418 14.50989 13.12727 6.018498 8.671479 0 6.631163 10.70604 13.51694 39.3495 54.09389 66.04523 100.2723 71.45074 83.11126
46.90803 136.2961 140.9342 153.7075 157.6396 160.0415 32.64966 21.0238 18.77232 11.67262 13.68292 6.631163 0 4.123106 8.276473 33.52273 47.67599 59.48109 93.7593 64.84597 77.15721
50.37187 137.2921 141.7512 154.146 158.0134 157.8467 36.40055 24.93592 22.2036 15.30523 16.97711 10.70604 4.123106 0 5.700877 29.68034 43.56604 55.36244 89.96027 60.74537 73.203
55.15917 142.9252 147.3403 159.6073 163.448 161.1547 36.91206 26.2469 22.26432 16.2865 17.07012 13.51694 8.276473 5.700877 0 25.84452 41.14 53.57705 90.0945 59.26635 69.6161
79.82753 157.1273 160.5926 170.7399 174.186 156.0522 60.92614 51.42648 46.50045 41.65145 41.76149 39.3495 33.52273 29.68034 25.84452 0 17.82223 31.27117 72.57221 37.5853 43.77369
91.40095 157.3567 160.0319 168.4429 171.5554 143.6148 77.62087 67.37507 62.99365 57.42169 57.98467 54.09389 47.67599 43.56604 41.14 17.82223 0 13.45362 55.50187 19.79899 31.94459
101.0393 158.3939 160.4521 167.4754 170.3093 134.6602 90.37699 79.7797 75.70997 69.82299 70.60138 66.04523 59.48109 55.36244 53.57705 31.27117 13.45362 0 42.83218 6.403124 28.12889
125.8486 152.5328 152.528 154.8367 156.6744 98.85334 126.3606 114.7697 112.0224 105.2637 106.7542 100.2723 93.7593 89.96027 90.0945 72.57221 55.50187 42.83218 0 36.62549 58.34176
105.1979 158.2439 160.0033 166.352 169.0481 129.8973 96.15092 85.37564 81.48251 75.44037 76.32969 71.45074 64.84597 60.74537 59.26635 37.5853 19.79899 6.403124 36.62549 0 29.46205
122.6014 186.4855 188.5799 195.494 198.2724 156.3328 103.7439 94.9514 89.70836 85.31078 85.21961 83.11126 77.15721 73.203 69.6161 43.77369 31.94459 28.12889 58.34176 29.46205 0
