0 41.53818 53.89393 84.66535 97.68955 89.33396 112.6117 125.7334 133.6752 129.9492 47.31374 147.2468 60.27281 72.72016 77.01226 78.15725 82.14911 69.43022 70.33353 158.6118 165.1763 189.8756 149.4431 85.4742 160.1524 163.153 168.4693 191.5484 152.5977 146.4131 212.737 156.7744 167.8746 180.0001 183.4263 219.0414 191.2421 215.3242
41.53818 0 76.22635 104.3739 116.8841 108.0262 130.0602 142.5658 150.2185 146.0974 44.60823 160.5101 42.70676 32.57553 35.5062 36.61924 40.95512 42.56889 41.4062 167.5984 174.286 192.5898 116.3192 47.15243 166.2134 168.8434 174.2094 192.9075 113.6592 112.3406 204.2303 130.0388 147.4121 158.4803 156.0161 205.4936 168.3959 195.5633
53.89393 76.22635 0 30.80584 43.85916 35.44009 58.71894 71.8401 79.78199 76.06083 39.55389 93.57877 57.50881 107.3359 106.0047 106.066 105.8494 72.24957 75.34753 105.9594 112.3902 139.5315 143.5448 100.0642 108.7118 111.8258 117.0043 141.9429 159.8953 142.6648 169.8626 139.3018 140.5133 153.1319 164.8129 180.7709 165.4358 184.2398
84.66535 104.3739 30.80584 0 13.06237 5 27.99489 41.10961 49.04526 45.412 62.52379 63.46436 76.9329 133.8805 130.9198 130.6331 129.0268 91.06591 94.58462 77.36924 83.53376 113.2449 150.8233 120.3147 81.70832 84.89994 89.80535 116.4021 173.2931 151.1895 150.0616 139.8642 134.2125 146.5211 163.2795 164.5073 159.022 173.3604
97.68955 116.8841 43.85916 13.06237 0 8.860339 15.20526 28.22597 36.13266 32.62937 74.24768 51.14536 87.50116 145.8747 142.4547 142.0671 140.0557 101.1982 104.7826 66.162 72.07576 103.2388 156.1826 130.5149 71.5765 74.77691 79.43919 106.8187 180.7415 157.0191 143.35 142.696 134.1919 146.1878 164.9516 159.4556 158.6268 170.7977
89.33396 108.0262 35.44009 5 8.860339 0 23.28076 36.40055 44.34249 40.63558 65.52161 58.53006 79.17223 137.1022 133.8096 133.4541 131.5829 93.05912 96.6191 72.37265 78.53379 108.3507 150.5307 122.3672 76.78704 79.98125 84.8646 111.5636 173.9497 151.1001 145.7817 138.5388 131.8484 144.0631 161.539 160.6441 156.5535 170.2085
112.6117 130.0602 58.71894 27.99489 15.20526 23.28076 0 13.12226 21.0636 17.44029 86.47563 36.04871 98.08213 158.0927 153.9741 153.4384 150.8512 111.07 114.7017 51.88543 57.53378 89.8606 159.6422 140.2304 58.34281 61.5132 65.8762 93.8331 186.6124 161.0419 133.0981 143.2705 131.5346 143.0398 163.9634 150.8885 155.2944 164.9109
125.7334 142.5658 71.8401 41.10961 28.22597 36.40055 13.12226 0 7.941938 4.609772 98.63828 23.9044 109.3337 170.0647 165.5597 164.9394 162.0184 121.8401 125.4801 41.43429 46.46743 80.30792 165.7264 150.7716 49.5101 52.55473 56.36488 84.78273 194.3669 167.5448 126.9861 147.2005 132.8495 143.8108 166.4441 146.4335 155.8012 163.001
133.6752 150.2185 79.78199 49.04526 36.13266 44.34249 21.0636 7.941938 0 4.216506 106.1499 17.34412 116.3895 177.4352 172.731 172.0668 168.9727 128.6337 132.2723 36.06587 40.4579 75.14809 169.8998 157.407 45.29657 48.17753 51.4877 79.95626 199.4277 171.9497 123.9317 150.2004 134.3837 144.9754 168.5431 144.3705 156.7638 162.4731
129.9492 146.0974 76.06083 45.412 32.62937 40.63558 17.44029 4.609772 4.216506 0 101.9862 19.30748 112.1733 173.2404 168.5178 167.8519 164.757 124.4237 128.0625 37.09515 41.98578 76.07392 166.2623 153.2097 45.54668 48.54122 52.19435 80.65582 195.5358 168.2409 123.5474 146.96 131.7166 142.4703 165.6545 143.4379 154.3511 160.7555
47.31374 44.60823 39.55389 62.52379 74.24768 65.52161 86.47563 98.63828 106.1499 101.9862 0 115.9531 18.86519 71.68241 68.40277 68.15484 67.00647 33.24277 36.10366 123.1339 129.8272 149.5857 109.8563 60.51066 122.1862 124.9071 130.2896 150.3735 121.9005 108.0187 166.9264 112.0577 120.8917 133.1505 138.6276 172.0457 144.6318 168.1075
147.2468 160.5101 93.57877 63.46436 51.14536 58.53006 36.04871 23.9044 17.34412 19.30748 115.9531 0 124.0566 186.079 180.4822 179.6322 175.8413 135.1718 138.7719 19.30878 23.16273 58.18907 168.2809 163.1396 29.76094 32.31883 34.95566 63.23726 199.9832 170.9092 108.9132 145.9194 127.0766 136.8152 162.1231 130.6077 148.1098 151.05
60.27281 42.70676 57.50881 76.9329 87.50116 79.17223 98.08213 109.3337 116.3895 112.1733 18.86519 124.0566 0 62.334 56.4694 55.71463 52.76926 14.75229 17.98646 128.6033 135.2105 150.9422 91.76148 43.48673 125.9662 128.409 133.7114 150.9374 103.0685 89.64216 161.7139 96.52523 108.754 120.5735 123.183 164.018 131.4766 156.7247
72.72016 32.57553 107.3359 133.8805 145.8747 137.1022 158.0927 170.0647 177.4352 173.2404 71.68241 186.079 62.334 0 11.6619 13.89244 22.31671 54.12024 51.07103 190.923 197.5193 211.8246 106.9048 38.1409 188.0219 190.3786 195.6349 211.3073 94.08773 101.7657 215.6312 127.914 150.8145 160.3678 151.8337 212.9154 168.5823 197.8353
77.01226 35.5062 106.0047 130.9198 142.4547 133.8096 153.9741 165.5597 172.731 168.5178 68.40277 180.4822 56.4694 11.6619 0 2.236068 10.65487 46.27094 42.92144 184.3182 190.8487 203.6899 95.27159 26.8174 180.8487 183.0956 188.2897 202.9223 83.62117 90.1679 205.5504 116.3873 139.7033 149.0766 140.1951 202.1721 157.1369 186.5164
78.15725 36.61924 106.066 130.6331 142.0671 133.4541 153.4384 164.9394 172.0668 167.8519 68.15484 179.6322 55.71463 13.89244 2.236068 0 8.428248 45.09989 41.69233 183.2577 189.7724 202.3004 93.03553 24.74213 179.6698 181.8928 187.0722 201.479 81.57512 87.93321 203.7316 114.2147 137.6445 146.9698 137.9822 200.1992 154.9871 184.4005
82.14911 40.95512 105.8494 129.0268 140.0557 131.5829 150.8512 162.0184 168.9727 164.757 67.00647 175.8413 52.76926 22.31671 10.65487 8.428248 0 40.68079 37.10322 178.6903 185.141 196.5285 84.65441 16.85566 174.6744 176.8085 181.93 195.5163 74.398 79.59485 196.4647 105.8726 129.6182 138.7994 129.5616 192.4279 146.6985 176.2004
69.43022 42.56889 72.24957 91.06591 101.1982 93.05912 111.07 121.8401 128.6337 124.4237 33.24277 135.1718 14.75229 54.12024 46.27094 45.09989 40.68079 0 3.640055 138.2093 144.7051 157.7357 80.17226 29.31734 134.5818 136.8247 142.0211 157.1871 88.79471 77.46774 163.5098 88.86507 104.8618 116.0328 115.2997 163.3995 126.1784 153.0245
70.33353 41.4062 75.34753 94.58462 104.7826 96.6191 114.7017 125.4801 132.2723 128.0625 36.10366 138.7719 17.98646 51.07103 42.92144 41.69233 37.10322 3.640055 0 141.7013 148.185 160.9054 79.1096 25.74837 137.9801 140.2007 145.3831 160.2832 86.31483 76.1643 165.8714 89.13613 106.1002 117.0828 115.4299 165.2811 127.0128 154.2201
158.6118 167.5984 105.9594 77.36924 66.162 72.37265 51.88543 41.43429 36.06587 37.09515 123.1339 19.30878 128.6033 190.923 184.3182 183.2577 178.6903 138.2093 141.7013 0 6.69494 39.08272 161.7199 164.8247 11.68118 13.5794 15.65248 43.97095 195.4628 164.9426 90.08708 136.8006 115.0591 123.7925 150.5883 112.5492 134.4753 134.8024
165.1763 174.286 112.3902 83.53376 72.07576 78.53379 57.53378 46.46743 40.4579 41.98578 129.8272 23.16273 135.2105 197.5193 190.8487 189.7724 185.141 144.7051 148.185 6.69494 0 35.40617 166.597 171.1684 14.06434 14.53349 14.14999 40.82755 200.7687 169.9612 88.79408 141.0173 118.331 126.6045 153.9295 112.1685 136.9692 135.8374
189.8756 192.5898 139.5315 113.2449 103.2388 108.3507 89.8606 80.30792 75.14809 76.07392 149.5857 58.18907 150.9422 211.8246 203.6899 202.3004 196.5285 157.7357 160.9054 39.08272 35.40617 0 161.9961 181.0632 31.66243 28.46195 24.01319 6.341934 198.8917 166.3701 56.78429 132.5129 104.9369 110.2447 139.583 82.33716 118.539 110.6759
149.4431 116.3192 143.5448 150.8233 156.1826 150.5307 159.6422 165.7264 169.8998 166.2623 109.8563 168.2809 91.76148 106.9048 95.27159 93.03553 84.65441 80.17226 79.1096 161.7199 166.597 161.9961 0 70.84797 152.94 153.6606 157.3913 158.433 38.34894 6.157658 139.0776 32.41918 63.45886 67.01007 47.75175 125.9753 70.33191 100.921
