0 104.5441 138.2443 93.28474 95.40683 96.85418 123.7596
104.5441 0 120.1716 184.7404 182.125 32.64966 129.4025
138.2443 120.1716 0 153.7328 144.4927 87.96758 29.19616
93.28474 184.7404 153.7328 0 11.42198 164.5655 126.3012
95.40683 182.125 144.4927 11.42198 0 160.3703 116.6174
96.85418 32.64966 87.96758 164.5655 160.3703 0 96.89685
123.7596 129.4025 29.19616 126.3012 116.6174 96.89685 0
