0 69.06012 99.81755 70.39253 75.65761 78.90186 54.9337 40.8047 49.00585 129.7721 47.00497 49.25247 58.1797 55.82159 61.14053 139.618 52.05694 160.6774 122.5593 71.62614 85.29721 180.0973 169.5532 171.5856 174.8621 122.5045 131.8951 174.1837 175.9658 177.958 144.1932 181.4756 150.1526 169.0827 181.2169
69.06012 0 37.57371 5 13.45362 18.43909 118.0222 105.4147 116.6978 76.07826 115.4231 117.9873 127.2037 124.8119 127.2073 94.90937 117.6435 122.5766 166.2618 133.3642 139.315 150.1728 140.207 143.8681 155.2114 143.4015 147.0784 158.1597 160.9478 165.5914 159.5948 175.7087 167.1915 182.8421 194.1649
99.81755 37.57371 0 33.50862 25.6242 21.36361 152.3762 139.0412 148.7845 39.63031 146.7883 148.8698 157.1657 153.7193 152.0076 61.30501 142.5052 90.3007 174.2553 154.5396 155.2326 120.1982 111.0146 115.2436 129.8507 140.6206 140.8237 134.4274 137.5514 143.2515 152.3479 156.1271 160.2441 173.0745 183.3206
70.39253 5 33.50862 0 8.602325 13.60147 120.5498 107.6952 118.5663 71.51194 117.1004 119.5492 128.565 125.9246 127.4706 90.03216 117.8855 117.6197 164.0284 132.982 138.0982 145.1734 135.2072 138.871 150.2732 139.9035 143.2714 153.2726 156.0743 160.7617 155.7321 171.015 163.3707 178.8126 190.0658
75.65761 13.45362 25.6242 8.602325 0 5 127.1662 114.0318 124.3427 62.98776 122.6234 124.908 133.6216 130.6331 130.9001 81.45945 121.3136 109.1556 163.0298 135.361 139.0394 136.9587 127.063 130.7984 142.6446 136.3415 138.9903 145.8852 148.7434 153.603 151.2961 164.3252 159.022 173.9413 185.0108
78.90186 18.43909 21.36361 13.60147 5 0 131.0467 117.772 127.7636 58.0633 125.9067 128.0976 136.6326 133.4541 133.0044 76.47036 123.4342 104.2252 162.5398 136.8634 139.7123 132.1713 122.3193 126.0969 138.2074 134.3726 136.5858 141.5927 144.484 149.4454 148.7834 160.4453 156.5535 171.147 182.0989
54.9337 118.0222 152.3762 120.5498 127.1662 131.0467 0 14.23025 17.47433 184.3369 22.2991 25.224 32.47319 37.71273 58.82113 194.533 56.54423 215.0457 141.3679 76.54443 99.22807 232.9707 222.5 224.1717 225.4362 159.4091 171.0596 223.7325 225.1476 226.2118 182.1215 227.1811 186.6367 206.0721 217.9157
40.8047 105.4147 139.0412 107.6952 114.0318 117.772 14.23025 0 15.02124 170.4138 17.55705 21.36001 31.41403 34.34021 52.924 180.3527 48.5824 200.8189 133.3286 69.97178 91.43262 218.8843 208.4017 210.1184 211.669 147.8386 159.1349 210.1244 211.6 212.8189 170.4824 214.2319 175.2976 194.7159 206.6597
49.00585 116.6978 148.7845 118.5663 124.3427 127.7636 17.47433 15.02124 0 178.2032 4.974424 7.798482 16.67175 20.73201 41.39591 186.4246 39.19314 205.317 123.9089 59.08724 81.76871 221.5461 211.1765 212.5616 212.6076 143.2743 155.2152 210.4326 211.6852 212.3795 166.0005 212.5096 170.2753 189.6985 201.4592
129.7721 76.07826 39.63031 71.51194 62.98776 58.0633 184.3369 170.4138 178.2032 0 175.4777 176.9848 184.0629 179.609 173.7727 24.77693 164.7473 53.61388 177.8948 172.5653 167.9614 84.98285 77.01704 81.71282 99.39575 135.0198 131.4295 105.6124 108.9683 115.5945 141.0586 130.9649 148.8004 157.8939 166.5276
47.00497 115.4231 146.7883 117.1004 122.6234 125.9067 22.2991 17.55705 4.974424 175.4777 0 3.807887 14.16106 16.86713 36.7978 183.1832 34.27098 201.6607 119.0754 54.40312 76.93709 217.4853 207.1437 208.4634 208.2448 138.3492 150.3239 205.9733 207.1927 207.8141 161.0745 207.79 165.3254 184.7467 196.5006
49.25247 117.9873 148.8698 119.5492 124.908 128.0976 25.224 21.36001 7.798482 176.9848 3.807887 0 10.48096 13.15295 33.60723 184.2191 31.76476 202.2558 116.2436 51.32056 74.10968 217.5815 207.28 208.5118 207.903 136.6931 148.8125 205.4714 206.6323 207.1186 159.4067 206.768 163.5176 182.9209 194.6201
58.1797 127.2037 157.1657 128.565 133.6216 136.6326 32.47319 31.41403 16.67175 184.0629 14.16106 10.48096 0 6.968083 28.41237 190.2367 29.62042 207.2061 111.3632 46.03854 69.5307 221.2683 211.0839 212.0892 210.4613 135.686 148.2021 207.6037 208.6036 208.7189 158.2881 207.4527 161.954 181.255 192.7594
55.82159 124.8119 153.7193 125.9246 130.6331 133.4541 37.71273 34.34021 20.73201 179.609 16.86713 13.15295 6.968083 0 21.76285 185.1236 22.67157 201.5525 104.8273 39.51708 62.87484 215.1177 204.978 205.9065 203.9827 128.7245 141.2558 201.0236 201.9877 202.0279 151.3225 200.6153 154.9871 174.2904 185.801
61.14053 127.2073 152.0076 127.4706 130.9001 133.0044 58.82113 52.924 41.39591 173.7727 36.7978 33.60723 28.41237 21.76285 0 176.4821 9.590612 190.3402 83.06854 17.79615 41.12876 201.3331 191.4751 191.9849 188.3493 108.9377 121.8032 184.7471 185.4658 184.9716 131.3184 182.361 134.5811 153.7535 165.0966
139.618 94.90937 61.30501 90.03216 81.45945 76.47036 194.533 180.3527 186.4246 24.77693 183.1832 184.2191 190.2367 185.1236 176.4821 0 168.0166 29.23126 168.8965 172.7678 164.8381 60.28381 52.24668 56.96359 75.1071 121.8846 116.255 81.73462 85.12797 91.98366 124.5351 108.0633 131.9919 138.9816 146.7066
52.05694 117.6435 142.5052 117.8855 121.3136 123.4342 56.54423 48.5824 39.19314 164.7473 34.27098 31.76476 29.62042 22.67157 9.590612 168.0166 0 182.6015 84.99164 21.9545 42.9297 194.5537 184.5698 185.2563 182.4341 106.0754 118.5844 179.1829 180.0449 179.8786 128.6954 178.1047 132.4575 151.7977 163.3769
160.6774 122.5766 90.3007 117.6197 109.1556 104.2252 215.0457 200.8189 205.317 53.61388 201.6607 202.2558 207.2061 201.5525 190.3402 29.23126 182.6015 0 169.6275 184.1344 172.7748 31.67055 25.31538 30.28413 50.83635 118.6243 110.1669 58.84892 62.23545 69.60296 115.8648 87.19748 122.5464 125.6418 131.4765
122.5593 166.2618 174.2553 164.0284 163.0298 162.5398 141.3679 133.3286 123.9089 177.8948 119.0754 116.2436 111.3632 104.8273 83.06854 168.8965 84.99164 169.6275 0 65.32918 42.14026 167.0805 159.6915 158.0439 145.8372 52.98348 65.02324 139.0636 138.3127 134.7799 67.64714 125.1413 66.72062 82.66813 91.84129
71.62614 133.3642 154.5396 132.982 135.361 136.8634 76.54443 69.97178 59.08724 172.5653 54.40312 51.32056 46.03854 39.51708 17.79615 172.7678 21.9545 184.1344 65.32918 0 23.64232 192.5938 183.0759 183.1734 177.8536 94.35465 107.5412 173.6137 174.0737 173.023 116.3 169.1389 119.0302 137.9677 149.0678
85.29721 139.315 155.2326 138.0982 139.0394 139.7123 99.22807 91.43262 81.76871 167.9614 76.93709 74.10968 69.5307 62.87484 41.12876 164.8381 42.9297 172.7748 42.14026 23.64232 0 177.8816 168.8891 168.4578 161.0568 73.34528 86.76173 156.0582 156.1948 154.4706 94.52982 149.0944 96.6612 115.2931 126.1477
180.0973 150.1728 120.1982 145.1734 136.9587 132.1713 232.9707 218.8843 221.5461 84.98285 217.4853 217.5815 221.2683 215.1177 201.3331 60.28381 194.5537 31.67055 167.0805 192.5938 177.8816 0 10.5612 9.434626 26.25015 114.1603 103.1355 35.31176 38.16531 45.43892 105.4383 63.66703 110.7965 109.182 112.5496
169.5532 140.207 111.0146 135.2072 127.063 122.3193 222.5 208.4017 211.1765 77.01704 207.1437 207.28 211.0839 204.978 191.4751 52.24668 184.5698 25.31538 159.6915 183.0759 168.8891 10.5612 0 4.969686 26.09463 107.0047 96.6023 34.67708 37.94975 45.41663 99.9725 63.48386 105.8159 105.9514 110.3902
171.5856 143.8681 115.2436 138.871 130.7984 126.0969 224.1717 210.1184 212.5616 81.71282 208.4634 208.5118 212.0892 205.9065 191.9849 56.96359 185.2563 30.28413 158.0439 183.1734 168.4578 9.434626 4.969686 0 21.3592 105.1901 94.4128 30.10755 33.32046 40.78809 97.2327 58.93986 102.8577 102.3032 106.4025
174.8621 155.2114 129.8507 150.2732 142.6446 138.2074 225.4362 211.669 212.6076 99.39575 208.2448 207.903 210.4613 203.9827 188.3493 75.1071 182.4341 50.83635 145.8372 177.8536 161.0568 26.25015 26.09463 21.3592 0 92.99571 80.92747 9.064051 12.05654 19.49051 81.51727 37.72168 86.23342 83.26805 86.31982
122.5045 143.4015 140.6206 139.9035 136.3415 134.3726 159.4091 147.8386 143.2743 135.0198 138.3492 136.6931 135.686 128.7245 108.9377 121.8846 106.0754 118.6243 52.98348 94.35465 73.34528 114.1603 107.0047 105.1901 92.99571 0 13.45654 86.513 85.99442 83.08923 22.72664 75.95854 27.73085 46.99552 59.05929
131.8951 147.0784 140.8237 143.2714 138.9903 136.5858 171.0596 159.1349 155.2152 131.4295 150.3239 148.8125 148.2021 141.2558 121.8032 116.255 118.5844 110.1669 65.02324 107.5412 86.76173 103.1355 96.6023 94.4128 80.92747 13.45654 0 74.04056 73.32011 70.06848 12.76297 62.50594 20.11828 37.50138 49.58387
174.1837 158.1597 134.4274 153.2726 145.8852 141.5927 223.7325 210.1244 210.4326 105.6124 205.9733 205.4714 207.6037 201.0236 184.7471 81.73462 179.1829 58.84892 139.0636 173.6137 156.0582 35.31176 34.67708 30.10755 9.064051 86.513 74.04056 0 3.418139 10.77709 73.75636 28.8324 78.1185 74.42831 77.28195
175.9658 160.9478 137.5514 156.0743 148.7434 144.484 225.1476 211.6 211.6852 108.9683 207.1927 206.6323 208.6036 201.9877 185.4658 85.12797 180.0449 62.23545 138.3127 174.0737 156.1948 38.16531 37.94975 33.32046 12.05654 85.99442 73.32011 3.418139 0 7.469271 72.4685 25.66675 76.55464 72.15295 74.63175
