0 83.02429 155.6772 42.57005 35.54179 36.33623 36.04029 108.5073 192.3937 188.038 148.8135 200.7028 163.0772 186.081
83.02429 0 79.15613 59.6723 114.1794 114.0065 109.1746 139.8575 139.5514 128.9027 140.9272 169.7228 157.9784 173.0228
155.6772 79.15613 0 119.5057 180.5488 179.7131 172.7803 168.4757 81.37499 64.90256 134.3625 130.8334 149.1821 152.548
42.57005 59.6723 119.5057 0 61.07373 60.20797 53.43717 87.1288 149.9083 146.0693 111.6474 159.5652 127.2242 148.4696
35.54179 114.1794 180.5488 61.07373 0 2.236068 10.75886 91.59617 204.8794 203.4877 145.3834 203.3607 157.1369 181.9222
36.33623 114.0065 179.7131 60.20797 2.236068 0 8.786213 89.36011 203.2887 202.0427 143.2917 201.3973 154.9871 179.7963
36.04029 109.1746 172.7803 53.43717 10.75886 8.786213 0 81.97321 194.7569 193.7372 134.662 192.6206 146.5294 171.2533
108.5073 139.8575 168.4757 87.1288 91.59617 89.36011 81.97321 0 153.3206 159.7677 67.57513 130.1853 73.30496 98.78573
192.3937 139.5514 81.37499 149.9083 204.8794 203.2887 194.7569 153.3206 0 18.10737 92.96943 56.81437 100.6169 91.37206
188.038 128.9027 64.90256 146.0693 203.4877 202.0427 193.7372 159.7677 18.10737 0 103.7932 74.35748 113.4075 106.8137
148.8135 140.9272 134.3625 111.6474 145.3834 143.2917 134.662 67.57513 92.96943 103.7932 0 62.62496 17.05934 37.27262
200.7028 169.7228 130.8334 159.5652 203.3607 201.3973 192.6206 130.1853 56.81437 74.35748 62.62496 0 60.59586 41.18136
163.0772 157.9784 149.1821 127.2242 157.1369 154.9871 146.5294 73.30496 100.6169 113.4075 17.05934 60.59586 0 25.54474
186.081 173.0228 152.548 148.4696 181.9222 179.7963 171.2533 98.78573 91.37206 106.8137 37.27262 41.18136 25.54474 0
