0 134.6873 45.19637 42.88409 159.1655 28.66025 164.3905 28.49545 34.98118 37.74976 36.76555 163.3787 175.4568 37.47213 42.94995 183.7324 107.6392 182.7337 190.0537 193.8521 75.81431 194.5788 195.52 101.0688 101.7168 195.631 124.1755 127.3722 130.375 136.7286 197.0609 145.1585 151.2924 197.4809 157.9 182.5841
134.6873 0 89.56433 91.80365 34.16682 159.63 48.30529 152.1577 156.2416 153.876 146.2401 57.20745 66.01478 149.4856 147.0587 80.48916 164.1695 82.08041 90.97279 100.7068 155.198 108.7106 115.7322 165.149 167.6445 123.9876 143.9644 139.5177 138.5568 133.9779 138.3617 141.6282 148.1245 149.7135 157.0464 163.1581
45.19637 89.56433 0 3.201562 115.3404 71.51224 122.0041 66.04922 71.2899 70.64806 64.65896 122.5961 134.6619 67.35726 67.94115 144.5061 114.6674 144.0035 151.9856 157.2927 90.41709 159.7897 162.2966 110.9921 112.641 164.5391 116.7976 117.2774 119.1008 122.0656 169.6339 131.244 138.1836 173.2908 146.2942 166.4607
42.88409 91.80365 3.201562 0 117.0209 68.78408 123.338 63.08922 68.26419 67.54288 61.49705 123.6176 135.7011 64.21254 64.74759 145.2971 111.8323 144.7178 152.6127 157.7181 87.32125 159.993 162.3177 108.0579 109.6825 164.3276 114.606 115.2443 117.1463 120.3422 169.0618 129.5 136.4062 172.4306 144.4412 164.9543
159.1655 34.16682 115.3404 117.0209 0 181.5617 16.03101 172.6566 175.8317 172.5411 164.4071 28.05647 33.64659 167.7635 163.9991 48.55917 167.7776 50.77227 59.30361 69.84618 165.5187 79.15839 87.2421 170.5028 173.1494 97.01089 140.94 135.1194 133.2028 126.2665 113.6379 132.4152 138.0547 126.9352 146.4466 146.7903
28.66025 159.63 71.51224 68.78408 181.5617 0 185.0973 12.10372 15.20691 21.156 26.9244 182.5715 194.4789 24.83948 32.64966 201.2461 98.06603 199.8424 206.4961 209.0113 64.85561 208.3468 208.0908 90.1679 90.07774 206.6396 122.5842 127.2792 130.832 138.946 205.4465 146.4548 151.7808 203.6354 157.1369 183.816
164.3905 48.30529 122.0041 123.338 16.03101 185.0973 0 175.5064 178.1579 174.4182 166.1301 12.90077 17.87339 169.4993 165.0969 32.69557 162.4499 34.78505 43.40651 53.84431 163.3317 63.13877 71.29656 165.9284 168.609 81.25725 133.1156 126.8109 124.5231 116.7262 98.27367 122.1475 127.3566 111.9824 135.4289 133.6587
28.49545 152.1577 66.04922 63.08922 172.6566 12.10372 175.5064 0 6.5 10.67732 14.93062 172.4846 184.3068 13.20984 20.94039 190.6423 87.22342 189.1415 195.6262 197.8698 54.03934 196.9596 196.524 79.588 79.69002 194.8816 110.6641 115.2671 118.796 126.8562 193.4645 134.3968 139.764 191.5541 145.205 171.7844
34.98118 156.2416 71.2899 68.26419 175.8317 15.20691 178.1579 6.5 0 6.074369 13.41222 174.7066 186.4342 10.54751 18.11767 192.3207 82.85972 190.7125 196.9914 198.8794 49.64877 197.6019 196.8549 74.98333 74.9283 194.8167 107.9527 112.8771 116.5129 124.941 192.7478 132.2205 137.3727 190.3009 142.5035 169.4412
37.74976 153.876 70.64806 67.54288 172.5411 21.156 174.4182 10.67732 6.074369 0 8.381832 170.6368 182.2861 5.085494 12.16573 187.8575 76.98908 186.18 192.3255 194.0015 43.76771 192.5243 191.6215 69.20341 69.22225 189.4037 101.8877 106.8397 110.4879 118.973 187.0826 126.2073 131.3316 184.4705 136.4368 163.4024
