0 73.93844 95.87506 113.3666 122.813 129.1752 44.21666 152.4746 90.54724 173.9929 181.0462 78.82614
73.93844 0 25.95393 46.87392 56.79997 65.06609 118.134 100.2542 135.548 130.9064 170.7231 130.899
95.87506 25.95393 0 21.07611 30.91735 39.35652 139.4629 76.64087 144.0264 109.0207 158.0246 142.0868
113.3666 46.87392 21.07611 0 9.973127 18.28421 155.9919 57.10865 150.7376 90.67284 147.0653 150.9179
122.813 56.79997 30.91735 9.973127 0 8.848525 165.1146 49.51684 156.495 83.77529 144.5376 157.4855
129.1752 65.06609 39.35652 18.28421 8.848525 0 170.8652 41.11159 158.1609 75.59069 138.9812 160.0141
44.21666 118.134 139.4629 155.9919 165.1146 170.8652 0 189.8984 83.95305 207.1971 198.9513 68.32954
152.4746 100.2542 76.64087 57.10865 49.51684 41.11159 189.8984 0 158.0525 34.64949 106.5992 163.8701
90.54724 135.548 144.0264 150.7376 156.495 158.1609 83.95305 158.0525 0 161.5728 126.5985 15.92292
173.9929 130.9064 109.0207 90.67284 83.77529 75.59069 207.1971 34.64949 161.5728 0 81.48617 170.3552
181.0462 170.7231 158.0246 147.0653 144.5376 138.9812 198.9513 106.5992 126.5985 81.48617 0 140.7332
78.82614 130.899 142.0868 150.9179 157.4855 160.0141 68.32954 163.8701 15.92292 170.3552 140.7332 0
