0 47.69443 100.7929 44.22563 129.9304 93.20334 128.2149 129.5448 152.6026 105.9555 123.3164 128.7626 134.687 133.9767 140.5257 147.5522 152.4516 152.5935 160.678 170.5377
47.69443 0 58.36886 90.6521 90.17537 132.4905 94.13659 96.58451 139.0046 142.8324 157.7212 161.1056 165.2029 163.9116 168.9659 172.5799 176.4343 174.7752 164.2665 183.6435
100.7929 58.36886 0 137.9267 32.3575 166.0927 42.17436 45.78406 107.2346 172.3486 182.7108 183.1325 184.5274 182.612 185.3147 184.2991 186.4922 182.7343 150.5236 179.5332
44.22563 90.6521 137.9267 0 163.6606 55.30224 157.5877 157.9712 163.4871 69.98739 88.94451 96.31617 103.8375 103.811 111.5173 121.6791 127.3352 129.3351 155.2865 155.2058
129.9304 90.17537 32.3575 163.6606 0 184.7154 20.67003 24.62214 93.17125 188.7799 196.5263 195.438 195.4002 193.2388 194.6188 191.2132 192.4314 187.7052 144.8732 177.9662
93.20334 132.4905 166.0927 55.30224 184.7154 0 172.9141 171.9678 154.1811 15.23167 34.41174 42.86115 51.31848 51.92269 60.2061 72.75248 78.77227 82.55406 126.7534 115.0522
128.2149 94.13659 42.17436 157.5877 20.67003 172.9141 0 4.123106 72.56366 175.6228 181.8969 180.0868 179.4018 177.1511 177.9669 173.6757 174.5469 169.5317 124.5231 158.1528
129.5448 96.58451 45.78406 157.9712 24.62214 171.9678 4.123106 0 68.55366 174.3335 180.2142 178.2084 177.3415 175.0671 175.7173 171.1586 171.9181 166.8113 120.9339 154.8233
152.6026 139.0046 107.2346 163.4871 93.17125 154.1811 72.56366 68.55366 0 150.4285 148.9669 143.6495 139.6036 137.067 134.6969 125.6035 124.2893 117.8239 58.26653 95.36078
105.9555 142.8324 172.3486 69.98739 188.7799 15.23167 175.6228 174.3335 150.4285 0 19.19541 27.72222 36.34624 37.13181 45.48395 58.59341 64.63781 68.91657 117.9399 102.924
123.3164 157.7212 182.7108 88.94451 196.5263 34.41174 181.8969 180.2142 148.9669 19.19541 0 9.664253 18.66943 20.15642 28.33163 42.53819 48.47411 53.74645 109.9407 89.88736
128.7626 161.1056 183.1325 96.31617 195.438 42.86115 180.0868 178.2084 143.6495 27.72222 9.664253 0 9.013878 10.54751 18.66741 32.93175 38.84035 44.24082 102.2362 80.71201
134.687 165.2029 184.5274 103.8375 195.4002 51.31848 179.4018 177.3415 139.6036 36.34624 18.66943 9.013878 0 2.54951 9.689628 24.12986 29.95773 35.60899 95.7549 72.49006
133.9767 163.9116 182.612 103.811 193.2388 51.92269 177.1511 175.0671 137.067 37.13181 20.15642 10.54751 2.54951 0 8.36992 22.38861 28.31837 33.71202 93.27647 70.38148
140.5257 168.9659 185.3147 111.5173 194.6188 60.2061 177.9669 175.7173 134.6969 45.48395 28.33163 18.66741 9.689628 8.36992 0 14.57643 20.30358 26.18948 88.40563 63.37533
147.5522 172.5799 184.2991 121.6791 191.2132 72.75248 173.6757 171.1586 125.6035 58.59341 42.53819 32.93175 24.12986 22.38861 14.57643 0 6.044584 11.67262 76.1725 49.0248
152.4516 176.4343 186.4922 127.3352 192.4314 78.77227 174.5469 171.9181 124.2893 64.63781 48.47411 38.84035 29.95773 28.31837 20.30358 6.044584 0 7.103912 73.14444 44.11949
152.5935 174.7752 182.7343 129.3351 187.7052 82.55406 169.5317 166.8113 117.8239 68.91657 53.74645 44.24082 35.60899 33.71202 26.18948 11.67262 7.103912 0 66.09841 37.38462
160.678 164.2665 150.5236 155.2865 144.8732 126.7534 124.5231 120.9339 58.26653 117.9399 109.9407 102.2362 95.7549 93.27647 88.40563 76.1725 73.14444 66.09841 0 37.40823
170.5377 183.6435 179.5332 155.2058 177.9662 115.0522 158.1528 154.8233 95.36078 102.924 89.88736 80.71201 72.49006 70.38148 63.37533 49.0248 44.11949 37.38462 37.40823 0
