0 78.59711 85.06721 125.2967 88.3844 164.0294 152.5189 53.90763 164.9248 153.9365 109.03 132.5199 159.4755 117.6127 124.5952 137.075 146.7654 150.0393
78.59711 0 9.869777 61.34426 16.76011 94.86392 94.237 125.9369 130.3115 142.034 167.2339 145.906 144.1864 170.8004 175.5779 182.3581 165.2604 182.6902
85.06721 9.869777 0 51.47923 7.086764 85.30094 84.40379 130.173 121.5931 135.2513 168.5767 141.8382 137.0328 171.3541 175.7524 181.654 161.4466 180.3367
125.2967 61.34426 51.47923 0 44.70034 39.12116 33.1391 159.2333 79.3013 106.282 182.6109 129.2965 105.4113 181.4176 183.7231 184.8978 149.005 174.96
88.3844 16.76011 7.086764 44.70034 0 79.43848 77.49982 131.5518 114.6528 129.188 167.7106 137.3671 130.7729 169.9202 174.0434 179.3256 157.1005 176.9022
164.0294 94.86392 85.30094 39.12116 79.43848 0 29.97082 198.0638 84.70995 123.1658 218.3326 155.7937 119.9635 215.9409 217.4926 216.8531 174.5287 203.2834
152.5189 94.237 84.40379 33.1391 77.49982 29.97082 0 179.9028 55.94678 93.19628 194.0652 126.8612 90.07774 190.5524 191.4979 189.6977 145.2481 174.63
53.90763 125.9369 130.173 159.2333 131.5518 198.0638 179.9028 0 175.5844 150.9764 60.01408 115.2941 157.9905 71.41817 79.29739 94.65355 123.1666 115.4493
164.9248 130.3115 121.5931 79.3013 114.6528 84.70995 55.94678 175.5844 0 44.61994 171.7319 88.80271 38.95934 164.5982 163.3055 157.0335 103.4794 135.502
153.9365 142.034 135.2513 106.282 129.188 123.1658 93.19628 150.9764 44.61994 0 135.123 47.07371 7.665617 126.1362 123.6584 115.3443 59.39821 91.71967
109.03 167.2339 168.5767 182.6109 167.7106 218.3326 194.0652 60.01408 171.7319 135.123 0 89.39008 142.7876 13.9778 21.81724 38.91977 87.38358 66.86903
132.5199 145.906 141.8382 129.2965 137.3671 155.7937 126.8612 115.2941 88.80271 47.07371 89.39008 0 54.63696 79.52893 76.6795 68.49742 19.95902 47.95766
159.4755 144.1864 137.0328 105.4113 130.7729 119.9635 90.07774 157.9905 38.95934 7.665617 142.7876 54.63696 0 133.7867 131.2664 122.7827 66.30988 98.69793
117.6127 170.8004 171.3541 181.4176 169.9202 215.9409 190.5524 71.41817 164.5982 126.1362 13.9778 79.52893 133.7867 0 8.092632 25.00523 75.45786 53.16319
124.5952 175.5779 175.7524 183.7231 174.0434 217.4926 191.4979 79.29739 163.3055 123.6584 21.81724 76.6795 131.2664 8.092632 0 17.13996 70.78003 46.39298
137.075 182.3581 181.654 184.8978 179.3256 216.8531 189.6977 94.65355 157.0335 115.3443 38.91977 68.49742 122.7827 25.00523 17.13996 0 58.88473 30.75241
146.7654 165.2604 161.4466 149.005 157.1005 174.5287 145.2481 123.1666 103.4794 59.39821 87.38358 19.95902 66.30988 75.45786 70.78003 58.88473 0 32.40074
150.0393 182.6902 180.3367 174.96 176.9022 203.2834 174.63 115.4493 135.502 91.71967 66.86903 47.95766 98.69793 53.16319 46.39298 30.75241 32.40074 0
