0 111.8765 111.3166 148.1143 103.1394
111.8765 0 2.687419 122.6396 192.8989
111.3166 2.687419 0 119.9525 191.2639
148.1143 122.6396 119.9525 0 154.3934
103.1394 192.8989 191.2639 154.3934 0
