0 65.88945 118.9817 92.49414 85.4761 94.12168 37.52466 50.23446 32.59635 151.1536 79.85552 169.9501 179.0271 192.2325 78.71181 191.6314 196.1076 144.3918 121.6595 136.7947 197.4499 149.8272 184.9587
65.88945 0 58.0776 28.64022 21.48454 31.22923 29.51179 15.92893 97.97499 96.59438 125.7564 125.0593 138.0497 154.0622 120.8824 159.6829 173.1879 146.2308 162.6465 166.8296 182.9161 171.2781 183.2061
118.9817 58.0776 0 29.82296 36.71342 26.89256 81.74498 70.7304 151.546 41.19829 158.2085 76.21212 91.6317 108.7814 151.3695 119.5924 140.0944 139.6514 186.8267 181.441 156.5063 178.1119 168.3052
92.49414 28.64022 29.82296 0 7.202777 3.54683 54.9944 42.65302 125.0121 69.90153 142.368 101.698 115.9836 132.7122 136.3985 140.8755 157.9006 143.3966 175.5298 174.9467 170.9811 175.5574 176.891
85.4761 21.48454 36.71342 7.202777 0 9.823441 48.02315 35.51056 117.9571 76.17549 137.2806 106.8743 120.7768 137.3169 131.5259 144.7289 160.7707 142.8648 171.3262 171.8315 172.9446 173.3556 177.3606
94.12168 31.22923 26.89256 3.54683 9.823441 0 56.59802 44.63743 126.6914 66.58697 142.0909 98.16941 112.4382 129.1654 135.9828 137.3617 154.5039 140.8889 174.6755 173.5075 167.7516 173.691 174.0437
37.52466 29.51179 81.74498 54.9944 48.02315 56.59802 0 13.62148 70.09694 115.7627 98.95543 138.2789 149.1001 163.6984 94.90241 165.9386 174.8817 135.5883 137.8048 145.5638 180.5826 153.1867 174.9202
50.23446 15.92893 70.7304 42.65302 35.51056 44.63743 13.62148 0 82.56042 106.9094 111.4543 132.2006 144.0557 159.3591 107.0073 163.1552 174.2318 140.5253 149.4508 155.5535 181.8159 161.7026 178.904
32.59635 97.97499 151.546 125.0121 117.9571 126.6914 70.09694 82.56042 0 182.9651 77.17436 199.7901 207.8214 220.093 79.39113 217.7605 219.3038 160.4145 117.6768 138.9775 217.6625 156.0826 200.5441
151.1536 96.59438 41.19829 69.90153 76.17549 66.58697 115.7627 106.9094 182.9651 0 174.2156 38.35146 54.63361 71.64087 166.5337 85.73389 110.2691 130.089 195.4187 183.6442 130.6587 175.0395 150.1949
79.85552 125.7564 158.2085 142.368 137.2806 142.0909 98.95543 111.4543 77.17436 174.2156 0 175.7127 177.8567 185.1381 8.144146 176.4935 168.9659 98.44873 41.92283 62.08343 160.0876 81.05298 134.9651
169.9501 125.0593 76.21212 101.698 106.8743 98.16941 138.2789 132.2006 199.7901 38.35146 175.7127 0 16.30452 33.31037 167.6213 48.15726 74.51374 110.6498 188.9472 171.7782 97.08671 158.7914 122.0039
179.0271 138.0497 91.6317 115.9836 120.7768 112.4382 149.1001 144.0557 207.8214 54.63361 177.8567 16.30452 0 17.20135 169.7142 32.37513 59.76815 104.589 187.487 168.1243 83.43254 153.2874 111.0529
192.2325 154.0622 108.7814 132.7122 137.3169 129.1654 163.6984 159.3591 220.093 71.64087 185.1381 33.31037 17.20135 0 177.0125 19.52936 48.07937 104.4022 191.1471 169.6378 73.16807 152.9039 104.4432
78.71181 120.8824 151.3695 136.3985 131.5259 135.9828 94.90241 107.0073 79.39113 166.5337 8.144146 167.6213 169.7142 177.0125 0 168.4626 161.2632 91.38704 43.48634 59.7593 152.864 77.07283 128.5972
191.6314 159.6829 119.5924 140.8755 144.7289 137.3617 165.9386 163.1552 217.7605 85.73389 176.4935 48.15726 32.37513 19.52936 168.4626 0 28.57369 89.72515 178.7572 155.5388 53.65664 137.4619 85.75001
196.1076 173.1879 140.0944 157.9006 160.7707 154.5039 174.8817 174.2318 219.3038 110.2691 168.9659 74.51374 59.76815 48.07937 161.2632 28.57369 0 74.13636 164.7924 138.8571 25.47625 118.5147 60.29188
144.3918 146.2308 139.6514 143.3966 142.8648 140.8889 135.5883 140.5253 160.4145 130.089 98.44873 110.6498 104.589 104.4022 91.38704 89.72515 74.13636 0 90.66879 65.84497 61.77225 48.73424 40.57399
121.6595 162.6465 186.8267 175.5298 171.3262 174.6755 137.8048 149.4508 117.6768 195.4187 41.92283 188.9472 187.487 191.1471 43.48634 178.7572 164.7924 90.66879 0 30.46379 150.1234 54.14611 118.3447
136.7947 166.8296 181.441 174.9467 171.8315 173.5075 145.5638 155.5535 138.9775 183.6442 62.08343 171.7782 168.1243 169.6378 59.7593 155.5388 138.8571 65.84497 30.46379 0 122.207 23.76326 88.91368
197.4499 182.9161 156.5063 170.9811 172.9446 167.7516 180.5826 181.8159 217.6625 130.6587 160.0876 97.08671 83.43254 73.16807 152.864 53.65664 25.47625 61.77225 150.1234 122.207 0 100.2071 37.0905
149.8272 171.2781 178.1119 175.5574 173.3556 173.691 153.1867 161.7026 156.0826 175.0395 81.05298 158.7914 153.2874 152.9039 77.07283 137.4619 118.5147 48.73424 54.14611 23.76326 100.2071 0 65.74414
184.9587 183.2061 168.3052 176.891 177.3606 174.0437 174.9202 178.904 200.5441 150.1949 134.9651 122.0039 111.0529 104.4432 128.5972 85.75001 60.29188 40.57399 118.3447 88.91368 37.0905 65.74414 0
