0 93.47663 52.18459 129.0317 147.4906 151.3615 39.72666 158.089 45.50066 169.0658 109.3133 52.24016 171.5729 178.7181 192.4418 195.4675 144.9627 192.2731 154.718 197.5518 186.5026 167.6562
93.47663 0 42.09746 40.89401 60.15471 69.19481 124.2057 83.31267 128.6193 95.8099 151.7356 123.0583 102.5061 112.0337 136.0916 155.0921 143.6309 151.922 154.5512 170.1593 179.5165 175.6147
52.18459 42.09746 0 80.70589 99.90959 106.4139 86.53008 116.959 91.56334 129.0164 131.5129 89.90126 133.7246 142.2985 161.8171 173.4986 142.6489 170.2178 153.5901 182.7554 182.7607 171.7956
129.0317 40.89401 80.70589 0 19.33711 29.30189 154.2741 46.17069 157.8385 58.35679 163.2044 148.5913 66.61664 76.55956 103.7499 128.8021 137.229 125.9021 147.2809 148.7062 166.6264 169.7918
147.4906 60.15471 99.90959 19.33711 0 14.57819 171.1309 33.73426 174.4162 44.44631 173.5454 164.125 53.92819 63.77371 92.62157 121.2002 140.4212 118.5517 149.7764 143.5912 165.8499 172.4841
151.3615 69.19481 106.4139 29.30189 14.57819 0 172.0424 19.15703 174.9111 30.13672 167.6511 163.3405 39.41956 49.30947 78.04941 106.8663 130.0059 104.2665 138.9188 129.7378 153.384 161.5992
39.72666 124.2057 86.53008 154.2741 171.1309 172.0424 0 174.801 5.830952 184.2673 81.14119 21.0238 184.6696 190.2185 198.3394 194.1579 131.8753 191.185 139.9606 190.5399 171.7352 148.1801
158.089 83.31267 116.959 46.17069 33.73426 19.15703 174.801 0 177.1017 12.50028 161.3048 163.9909 20.57304 30.53866 58.92002 88.08584 117.4375 85.57161 125.5772 111.7048 137.4609 148.0449
45.50066 128.6193 91.56334 157.8385 174.4162 174.9111 5.830952 177.1017 0 186.3191 77.16198 18.43909 186.4196 191.7198 199.0014 193.7763 130.0125 190.8468 137.7862 189.3224 169.4127 145.2241
169.0658 95.8099 129.0164 58.35679 44.44631 30.13672 184.2673 12.50028 186.3191 0 166.0637 172.5745 10.15673 19.49522 48.90708 80.44968 117.8714 78.20748 125.201 105.5799 134.2203 147.2711
109.3133 151.7356 131.5129 163.2044 173.5454 167.6511 81.14119 161.3048 77.16198 166.0637 0 60.62417 161.9619 163.3948 159.1757 141.8641 67.34589 139.6213 71.04565 128.7092 99.59849 71.56771
52.24016 123.0583 89.90126 148.5913 164.125 163.3405 21.0238 163.9909 18.43909 172.5745 60.62417 0 172.0007 176.7729 182.5751 176.0809 111.5768 173.195 119.3649 171.0463 151.0275 127.1752
171.5729 102.5061 133.7246 66.61664 53.92819 39.41956 184.6696 20.57304 186.4196 10.15673 161.9619 172.0007 0 9.966753 38.90311 70.35606 110.9504 68.15607 117.7634 95.74503 125.3182 139.531
178.7181 112.0337 142.2985 76.55956 63.77371 49.30947 190.2185 30.53866 191.7198 19.49522 163.3948 176.7729 9.966753 0 29.55293 62.51573 109.2527 60.56099 115.2935 88.83459 120.4248 136.5103
192.4418 136.0916 161.8171 103.7499 92.62157 78.04941 198.3394 58.92002 199.0014 48.90708 159.1757 182.5751 38.90311 29.55293 0 35.45889 97.57431 34.29522 101.1163 63.29542 99.32082 120.1116
195.4675 155.0921 173.4986 128.8021 121.2002 106.8663 194.1579 88.08584 193.7763 80.44968 141.8641 176.0809 70.35606 62.51573 35.45889 0 75.34078 3.28216 75.5957 28.07206 66.54245 91.14004
144.9627 143.6309 142.6489 137.229 140.4212 130.0059 131.8753 117.4375 130.0125 117.8714 67.34589 111.5768 110.9504 109.2527 97.57431 75.34078 0 73.37626 11.04237 61.70956 41.59838 32.62516
192.2731 151.922 170.2178 125.9021 118.5517 104.2665 191.185 85.57161 190.8468 78.20748 139.6213 173.195 68.15607 60.56099 34.29522 3.28216 73.37626 0 74.04054 29.00508 66.37122 90.18332
154.718 154.5512 153.5901 147.2809 149.7764 138.9188 139.9606 125.5772 137.7862 125.201 71.04565 119.3649 117.7634 115.2935 101.1163 75.5957 11.04237 74.04054 0 58.17381 31.98681 22.7094
197.5518 170.1593 182.7554 148.7062 143.5912 129.7378 190.5399 111.7048 189.3224 105.5799 128.7092 171.0463 95.74503 88.83459 63.29542 28.07206 61.70956 29.00508 58.17381 0 40.7117 68.70723
186.5026 179.5165 182.7607 166.6264 165.8499 153.384 171.7352 137.4609 169.4127 134.2203 99.59849 151.0275 125.3182 120.4248 99.32082 66.54245 41.59838 66.37122 31.98681 40.7117 0 30.68978
167.6562 175.6147 171.7956 169.7918 172.4841 161.5992 148.1801 148.0449 145.2241 147.2711 71.56771 127.1752 139.531 136.5103 120.1116 91.14004 32.62516 90.18332 22.7094 68.70723 30.68978 0
