0 83.10234 57.26266 87.98916 49.55775 116.693 110.0776 133.25 37.83436 160.5568 49.13526 163.3295 166.4908 71.6371 52.81371 173.7256 185.1839 80.90707 85.76942 186.2952 183.193 187.8879 104.8054 188.7175 145.0628 188.8193 190.6156
83.10234 0 27.11404 6.549399 34.11856 40.5872 33.00701 59.20138 116.3162 103.7628 117.0819 107.2795 110.1457 137.0848 118.9029 121.808 138.0255 136.549 140.287 144.084 144.7022 149.2063 150.6762 155.115 160.7599 160.4906 165.4452
57.26266 27.11404 0 33.0097 7.793587 65.93068 58.50547 84.2374 92.484 123.7285 96.2265 127.073 130.112 117.6232 98.63032 140.5151 155.4656 119.9764 124.1867 159.9799 159.3497 164.0211 137.5772 168.3472 157.6358 172.0688 176.0759
87.98916 6.549399 33.0097 0 39.65476 34.04198 26.46224 52.65453 120.3007 97.5833 120.102 101.1163 103.9543 139.5959 121.7395 115.7681 132.1426 138.2407 141.8309 138.4319 139.257 143.7229 151.3679 149.8931 158.9421 155.5563 160.6764
49.55775 34.11856 7.793587 39.65476 0 71.60658 64.32923 89.627 84.70094 126.9094 88.72993 130.173 133.2554 110.2903 91.21403 143.1616 157.606 113.1459 117.4344 161.5848 160.5522 165.2557 131.3973 169.0581 153.7491 172.2487 175.949
116.693 40.5872 65.93068 34.04198 71.60658 0 7.580271 18.61681 144.9125 67.3087 140.7331 70.91399 73.45749 157.5312 141.5456 86.33077 103.6625 152.5083 155.3178 111.5387 113.8103 117.9321 160.5537 125.7841 155.0266 133.2508 139.3476
110.0776 33.00701 58.50547 26.46224 64.32923 7.580271 0 26.19637 139.1402 73.80549 135.7323 77.40317 80.03905 153.1298 136.7123 92.65528 109.7761 148.8464 151.8291 117.2567 119.1606 123.383 157.9953 130.8289 155.3412 137.8648 143.7372
133.25 59.20138 84.2374 52.65453 89.627 18.61681 26.19637 0 159.5564 52.39275 153.7075 55.9464 58.13777 169.0721 154.146 71.63274 89.39467 162.41 164.8044 98.34006 101.6366 105.4282 167.8578 114.3361 155.5246 122.9103 129.5554
37.83436 116.3162 92.484 120.3007 84.70094 144.9125 139.1402 159.5564 0 177.5929 20.67003 179.8534 182.9378 38.80594 24.62214 187.7472 196.369 53.28461 58.0046 195.1837 190.6076 195.0881 79.41347 193.5761 130.7565 191.2904 191.5407
160.5568 103.7628 123.7285 97.5833 126.9094 67.3087 73.80549 52.39275 177.5929 0 166.0271 3.605551 6.403124 175.563 165.1484 19.24188 37.02913 164 164.9268 46.57446 51.0392 54.29651 161.0908 64.43798 130.4237 74.54492 81.92462
49.13526 117.0819 96.2265 120.102 88.72993 140.7331 135.7323 153.7075 20.67003 166.0271 0 168 171.0029 22.60282 4.123106 174.6031 181.8953 33.54102 38.39641 179.8066 174.7226 179.0822 59.34012 176.77 110.2246 173.7439 173.5395
163.3295 107.2795 127.073 101.1163 130.173 70.91399 77.40317 55.9464 179.8534 3.605551 168 0 3.162278 177.1605 167.0479 15.69235 33.52471 165.3269 166.1554 43.27821 48 51.13164 161.868 61.47869 129.917 71.79794 79.25819
166.4908 110.1457 130.112 103.9543 133.2554 73.45749 80.03905 58.13777 182.9378 6.403124 171.0029 3.162278 0 180.0245 170.0265 13.82932 31.68448 168.0744 168.8565 41.92364 47.09565 50.00444 164.3358 60.6651 131.554 71.27139 78.82832
71.6371 137.0848 117.6232 139.5959 110.2903 157.5312 153.1298 169.0721 38.80594 175.563 22.60282 177.1605 180.0245 0 19.34472 182.0124 187.3062 18.23765 21.87003 183.8084 177.9226 182.0156 43.33421 178.2452 100.7685 173.7357 172.5109
52.81371 118.9029 98.63032 121.7395 91.21403 141.5456 136.7123 154.146 24.62214 165.1484 4.123106 167.0479 170.0265 19.34472 0 173.3183 180.2544 29.42788 34.2889 177.9213 172.6992 177.0201 55.22001 174.4753 106.5128 171.2239 170.8733
