0 86.18674 31.44357 123.0258 129.2078 149.7029 90.76245 102.0214 114.2526 131.7772 139.4462 149.6417 154.4664 160.2431
86.18674 0 111.7533 40.06109 46.92773 123.2821 149.9124 161.1984 169.0859 180.9263 181.943 184.3313 184.0957 186.3258
31.44357 111.7533 0 145.2249 150.8068 149.3183 62.99885 73.56147 86.59383 105.1338 114.6145 126.934 133.2467 139.9478
123.0258 40.06109 145.2249 0 6.930978 110.7643 172.9523 183.4353 189.005 197.6691 195.751 194.5615 192.1002 192.5797
129.2078 46.92773 150.8068 6.930978 0 108.9344 176.751 187.0623 192.2274 200.3291 197.9245 196.1344 193.3049 193.483
149.7029 123.2821 149.3183 110.7643 108.9344 0 131.1858 136.2315 133.3573 131.004 121.6134 111.7516 104.5695 101.1722
90.76245 149.9124 62.99885 172.9523 176.751 131.1858 0 11.6619 23.63731 42.25756 53.06787 67.73457 76.02631 83.85722
102.0214 161.1984 73.56147 183.4353 187.0623 136.2315 11.6619 0 13.71333 33.07538 45.6499 61.77962 71.02112 79.22773
114.2526 169.0859 86.59383 189.005 192.2274 133.3573 23.63731 13.71333 0 19.36645 32.44556 49.22709 58.99765 67.37841
131.7772 180.9263 105.1338 197.6691 200.3291 131.004 42.25756 33.07538 19.36645 0 14.9799 32.68932 43.29917 51.78067
139.4462 181.943 114.6145 195.751 197.9245 121.6134 53.06787 45.6499 32.44556 14.9799 0 17.71137 28.37938 36.84383
149.6417 184.3313 126.934 194.5615 196.1344 111.7516 67.73457 61.77962 49.22709 32.68932 17.71137 0 10.85228 19.21119
154.4664 184.0957 133.2467 192.1002 193.3049 104.5695 76.02631 71.02112 58.99765 43.29917 28.37938 10.85228 0 8.491188
160.2431 186.3258 139.9478 192.5797 193.483 101.1722 83.85722 79.22773 67.37841 51.78067 36.84383 19.21119 8.491188 0
