0 123.155 101.0587 72.3319 72.3538 73.52233
123.155 0 60.01666 167.0928 165.7589 164.2171
101.0587 60.01666 0 120.1083 118.4314 116.0873
72.3319 167.0928 120.1083 0 2 5.59017
72.3538 165.7589 118.4314 2 0 3.640055
73.52233 164.2171 116.0873 5.59017 3.640055 0
