0 96.60425 64.53986 56.77971 23.43142 42.85881 38.82146 56.40525 132.3676 131.9987 135.1302 89.83488 97.89341 104.2212 154.3387 121.241 120.3658 147.8283 124.1862 141.2764 158.4929 136.2798 142.2746 146.5467 152.7143 150.4352 153.1251 162.7326 173.3578
96.60425 0 36.4793 42.43991 115.3809 133.2554 128.7471 140.97 37.9442 41.15047 43.81239 158.3389 167.7603 166.8411 79.59229 181.7452 177.9429 79.76692 177.6331 181.096 110.0231 127.1481 134.1505 179.804 182.4053 142.0447 143.4659 184.1406 173.5187
64.53986 36.4793 0 7.877535 85.92576 105.0266 100.5923 115.4112 74.4234 77.08365 79.90341 139.687 148.9269 150.7784 111.4066 167.0184 164.2222 109.1057 165.4866 174.2666 133.3437 136.1392 143.2035 175.4109 179.4579 151.656 153.6383 184.3788 181.3267
56.77971 42.43991 7.877535 0 78.05304 97.14942 92.71596 107.5958 80.20335 82.1736 85.09113 132.3507 141.5518 143.6915 114.4616 160.0445 157.3766 111.4002 158.8372 168.3385 133.7605 133.276 140.2935 169.857 174.1221 148.7968 150.8807 179.562 177.931
23.43142 115.3809 85.92576 78.05304 0 19.51945 15.39332 33.25558 149.2962 147.7613 150.9232 68.89068 76.31173 84.01555 165.0356 100.8568 100.6534 157.2589 105.2646 124.8232 162.6804 132.4764 137.7498 131.4228 138.1658 145.4063 148.2366 149.7196 164.9705
42.85881 133.2554 105.0266 97.14942 19.51945 0 4.509061 16.13874 166.0071 163.822 166.9797 54.90978 61.03345 70.66856 177.8143 86.87045 87.58751 169.2741 93.13533 115.2502 170.9292 134.9686 139.513 123.1912 130.4267 146.5813 149.4791 143.3729 162.8279
38.82146 128.7471 100.5923 92.71596 15.39332 4.509061 0 18.59618 161.5474 159.4091 162.5677 56.47152 63.08288 72.09022 173.7633 88.54942 88.97183 165.3217 94.24436 115.6731 167.5545 132.6056 137.3039 123.2686 130.3882 144.5035 147.3915 143.0009 161.4871
56.40525 140.97 115.4112 107.5958 33.25558 16.13874 18.59618 0 171.7242 168.6812 171.81 39.01928 44.90102 54.83952 178.7723 70.84205 71.75215 169.5188 77.54523 100.5018 167.6168 127.3997 131.3428 109.0009 116.4263 137.9014 140.8165 129.9962 151.7594
132.3676 37.9442 74.4234 80.20335 149.2962 166.0071 161.5474 171.7242 0 9.782797 9.846478 183.4246 192.709 189.553 53.16639 202.8721 198.3194 58.38517 196.6503 195.1913 94.879 128.4366 134.813 191.6551 192.7671 141.5219 142.2202 191.2942 173.2245
131.9987 41.15047 77.08365 82.1736 147.7613 163.822 159.4091 168.6812 9.782797 0 3.162278 178.4752 187.6774 183.9436 44.00288 196.8203 192.112 48.70832 190.148 187.7301 85.09812 119.4738 125.7539 183.8266 184.7016 132.3216 132.953 182.7813 163.9551
135.1302 43.81239 79.90341 85.09113 150.9232 166.9797 162.5677 171.81 9.846478 3.162278 0 181.4326 190.6221 186.8 43.31991 199.5927 194.8533 48.74936 192.8244 190.1417 85.53727 121.2106 127.4177 186.1099 186.8904 133.8693 134.4414 184.762 165.43
89.83488 158.3389 139.687 132.3507 68.89068 54.90978 56.47152 39.01928 183.4246 178.4752 181.4326 0 9.421633 15.83429 178.9738 32.09292 32.73448 168.333 38.76698 63.29816 157.8168 108.6395 110.7721 73.03813 80.80018 115.6683 118.5029 95.67701 122.8224
97.89341 167.7603 148.9269 141.5518 76.31173 61.03345 63.08288 44.90102 192.709 187.6774 190.6221 9.421633 0 13.70584 187.4279 26.51132 28.76901 176.6695 35.91727 62.16812 165.0239 114.5007 116.1741 72.78706 80.65895 120.5828 123.3649 96.1634 125.5156
104.2212 166.8411 150.7784 143.6915 84.01555 70.66856 72.09022 54.83952 189.553 183.9436 186.8 15.83429 13.70584 0 180.6862 17.02939 16.92058 169.6356 23.08679 48.6482 155.673 103.5097 104.6859 59.11406 66.97993 108.6244 111.3519 82.45756 112.1991
154.3387 79.59229 111.4066 114.4616 165.0356 177.8143 173.7633 178.7723 53.16639 44.00288 43.31991 178.9738 187.4279 180.6862 0 190.6373 185.1594 11.76476 181.4857 172.9287 46.96955 95.19735 100.0527 166.5269 165.5967 104.6726 104.4675 160.1232 134.3944
121.241 181.7452 167.0184 160.0445 100.8568 86.87045 88.54942 70.84205 202.8721 196.8203 199.5927 32.09292 26.51132 17.02939 190.6373 0 6.140521 179.3077 13.45362 40.03187 162.2832 107.8019 107.8694 51.78293 59.51629 110.5814 113.1205 75.73804 109.2399
120.3658 177.9429 164.2222 157.3766 100.6534 87.58751 88.97183 71.75215 198.3194 192.112 194.8533 32.73448 28.76901 16.92058 185.1594 6.140521 0 173.7836 7.916186 34.96091 156.3382 101.7187 101.7435 46.48855 54.29969 104.4411 106.9813 70.42227 103.3849
147.8283 79.76692 109.1057 111.4002 157.2589 169.2741 165.3217 169.5188 58.38517 48.70832 48.74936 168.333 176.6695 169.6356 11.76476 179.3077 173.7836 0 170.0007 161.1917 37.49421 83.51347 88.46435 154.7624 153.8424 93.26575 93.15042 148.4739 123.3207
124.1862 177.6331 165.4866 158.8372 105.2646 93.13533 94.24436 77.54523 196.6503 190.148 192.8244 38.76698 35.91727 23.08679 181.4857 13.45362 7.916186 170.0007 0 27.05971 151.2353 95.98568 95.63311 38.5764 46.3838 97.94003 100.4154 62.516 95.79695
141.2764 181.096 174.2666 168.3385 124.8232 115.2502 115.6731 100.5018 195.1913 187.7301 190.1417 63.29816 62.16812 48.6482 172.9287 40.03187 34.96091 161.1917 27.05971 0 137.5168 80.94409 78.84381 12.00611 19.52751 79.18401 81.26973 35.81553 71.24995
158.4929 110.0231 133.3437 133.7605 162.6804 170.9292 167.5545 167.6168 94.879 85.09812 85.53727 157.8168 165.0239 155.673 46.96955 162.2832 156.3382 37.49421 151.2353 137.5168 0 56.57779 59.45125 129.2424 126.8555 61.94814 61.0734 118.8143 89.25153
136.2798 127.1481 136.1392 133.276 132.4764 134.9686 132.6056 127.3997 128.4366 119.4738 121.2106 108.6395 114.5007 103.5097 95.19735 107.8019 101.7187 83.51347 95.98568 80.94409 56.57779 0 7.098296 72.81636 70.93324 15.52417 17.67767 65 46.3716
142.2746 134.1505 143.2035 140.2935 137.7498 139.513 137.3039 131.3428 134.813 125.7539 127.4177 110.7721 116.1741 104.6859 100.0527 107.8694 101.7435 88.46435 95.63311 78.84381 59.45125 7.098296 0 69.96995 67.40443 8.540571 10.9467 60.17426 39.38221
146.5467 179.804 175.4109 169.857 131.4228 123.1912 123.2686 109.0009 191.6551 183.8266 186.1099 73.03813 72.78706 59.11406 166.5269 51.78293 46.48855 154.7624 38.5764 12.00611 129.2424 72.81636 69.96995 0 7.882675 69.43982 71.33061 23.95598 59.439
152.7143 182.4053 179.4579 174.1221 138.1658 130.4267 130.3882 116.4263 192.7671 184.7016 186.8904 80.80018 80.65895 66.97993 165.5967 59.51629 54.29969 153.8424 46.3838 19.52751 126.8555 70.93324 67.40443 7.882675 0 65.96849 67.62252 16.30314 53.06183
150.4352 142.0447 151.656 148.7968 145.4063 146.5813 144.5035 137.9014 141.5219 132.3216 133.8693 115.6683 120.5828 108.6244 104.6726 110.5814 104.4411 93.26575 97.94003 79.18401 61.94814 15.52417 8.540571 69.43982 65.96849 0 2.915476 56.88585 31.83616
153.1251 143.4659 153.6383 150.8807 148.2366 149.4791 147.3915 140.8165 142.2202 132.953 134.4414 118.5029 123.3649 111.3519 104.4675 113.1205 106.9813 93.15042 100.4154 81.26973 61.0734 17.67767 10.9467 71.33061 67.62252 2.915476 0 57.98707 31.00502
162.7326 184.1406 184.3788 179.562 149.7196 143.3729 143.0009 129.9962 191.2942 182.7813 184.762 95.67701 96.1634 82.45756 160.1232 75.73804 70.42227 148.4739 62.516 35.81553 118.8143 65 60.17426 23.95598 16.30314 56.88585 57.98707 0 38.36981
173.3578 173.5187 181.3267 177.931 164.9705 162.8279 161.4871 151.7594 173.2245 163.9551 165.43 122.8224 125.5156 112.1991 134.3944 109.2399 103.3849 123.3207 95.79695 71.24995 89.25153 46.3716 39.38221 59.439 53.06183 31.83616 31.00502 38.36981 0
