0 104.5735 95.56557 52.55426 139.6973 60.45562 60.61535 45.35745 171.0853 142.5752 147.3389 188.8653 195.7796 154.4928 167.9046
104.5735 0 33.4353 157.1257 83.39778 163.652 163.3543 142.7784 129.6271 202.8886 107.8627 164.5535 189.042 187.1689 201.7619
95.56557 33.4353 0 146.4665 56.9646 149.5895 148.8193 125.9707 101.3027 172.8223 78.02873 133.8209 156.5676 154.3125 168.8275
52.55426 157.1257 146.4665 0 184.8756 17.56417 19.72942 33.71202 209.6182 135.1565 187.487 220.0729 219.3175 163.3731 174.2139
139.6973 83.39778 56.9646 184.8756 0 183.3165 181.9181 157.4619 46.38695 167.7632 27.45469 83.32488 112.358 134.0628 146.7964
60.45562 163.652 149.5895 17.56417 183.3165 0 2.5 26.07681 204.5009 118.9616 183.3555 212.0059 208.8083 149.8073 159.9625
60.61535 163.3543 148.8193 19.72942 181.9181 2.5 0 24.5 202.6927 116.4841 181.6622 209.9083 206.5126 147.3425 157.4746
45.35745 142.7784 125.9707 33.71202 157.4619 26.07681 24.5 0 178.5519 106.7398 157.2913 187.0709 185.6215 130.6366 142.0563
171.0853 129.6271 101.3027 209.6182 46.38695 204.5009 202.6927 178.5519 0 159.3135 24.47424 39.38143 72.76182 115.736 125.4457
142.5752 202.8886 172.8223 135.1565 167.7632 118.9616 116.4841 106.7398 159.3135 0 150.1861 143.8036 122.7951 50.38474 51.84537
147.3389 107.8627 78.02873 187.487 27.45469 183.3555 181.6622 157.2913 24.47424 150.1861 0 56.83114 84.90498 111.7741 123.5336
188.8653 164.5535 133.8209 220.0729 83.32488 212.0059 209.9083 187.0709 39.38143 143.8036 56.83114 0 35.32397 94.95691 100.9879
195.7796 189.042 156.5676 219.3175 112.358 208.8083 206.5126 185.6215 72.76182 122.7951 84.90498 35.32397 0 72.41851 74.22464
154.4928 187.1689 154.3125 163.3731 134.0628 149.8073 147.3425 130.6366 115.736 50.38474 111.7741 94.95691 72.41851 0 14.73827
167.9046 201.7619 168.8275 174.2139 146.7964 159.9625 157.4746 142.0563 125.4457 51.84537 123.5336 100.9879 74.22464 14.73827 0
