0 59.37546 33.71887 134.2034 85.04768 143.9752 82.62828 160.6827 164.9012 172.5119 176.8067 179.5134 176.6256 181.2403 187.748 193.7161
59.37546 0 85.26784 193.1194 74.38039 175.342 96.49167 219.8615 223.8932 231.6721 233.747 234.5023 228.6321 222.5426 235.4881 241.9494
33.71887 85.26784 0 110.885 118.4361 162.1126 112.0446 143.9151 149.2135 155.6478 167.3328 173.7788 175.4714 190.9476 191.2872 196.5538
134.2034 193.1194 110.885 0 199.582 171.92 174.5028 44.56672 51.87592 53.72415 84.87028 101.5886 117.6701 164.9178 144.7713 146.5587
85.04768 74.38039 118.4361 199.582 0 115.6963 36.46093 211.9112 213.6345 222.7754 211.7256 206.0849 193.2903 170.1398 191.6058 198.5035
143.9752 175.342 162.1126 171.92 115.6963 0 81.41551 158.0865 155.7138 164.9054 135.5663 121.0576 100.0271 57.0261 86.23622 92.90237
82.62828 96.49167 112.0446 174.5028 36.46093 81.41551 0 181.5012 182.5024 191.8522 177.6563 170.8729 157.2448 134.3317 155.149 162.0449
160.6827 219.8615 143.9151 44.56672 211.9112 158.0865 181.5012 0 7.39519 11.84324 42.90191 62.03285 82.33464 137.3014 111.0208 111.2916
164.9012 223.8932 149.2135 51.87592 213.6345 155.7138 182.5024 7.39519 0 9.51443 35.96866 55.50207 76.53649 132.5922 105.322 105.3031
172.5119 231.6721 155.6478 53.72415 222.7754 164.9054 191.8522 11.84324 9.51443 0 40.82025 61.04558 83.2119 140.3718 112.0127 111.549
176.8067 233.747 167.3328 84.87028 211.7256 135.5663 177.6563 42.90191 35.96866 40.82025 0 20.36767 43.67466 102.7644 72.13249 71.11714
179.5134 234.5023 173.7788 101.5886 206.0849 121.0576 170.8729 62.03285 55.50207 61.04558 20.36767 0 24.08832 83.72313 51.98233 50.76093
176.6256 228.6321 175.4714 117.6701 193.2903 100.0271 157.2448 82.33464 76.53649 83.2119 43.67466 24.08832 0 59.64713 28.81301 29.13935
181.2403 222.5426 190.9476 164.9178 170.1398 57.0261 134.3317 137.3014 132.5922 140.3718 102.7644 83.72313 59.64713 0 35.20511 40.54426
187.748 235.4881 191.2872 144.7713 191.6058 86.23622 155.149 111.0208 105.322 112.0127 72.13249 51.98233 28.81301 35.20511 0 6.924295
193.7161 241.9494 196.5538 146.5587 198.5035 92.90237 162.0449 111.2916 105.3031 111.549 71.11714 50.76093 29.13935 40.54426 6.924295 0
