0 9.185664 39.60201 100.7772 96.23027 83.80046 132.7922 110.5298 135.3504 129.3668 130.0296 89.18117 152.6305 101.9088 115.9039 141.2311 142.4287 123.4021 156.0547 136.7791 134.1715 143.3868 149.3108 149.4097 150.5716 157.2192 170.3281
9.185664 0 30.5248 108.5263 102.8208 75.60839 139.9867 117.258 142.1113 135.9146 136.2649 81.31489 157.6987 94.34386 108.5602 146.0503 146.9717 116.6577 157.98 130.7977 133.3421 138.0783 144.1697 144.6044 149.4577 157.0739 167.7981
39.60201 30.5248 0 133.0222 123.8337 47.62391 162.2435 138.3724 162.9166 156.1217 155.4613 54.43608 172.7578 68.2528 82.95713 160.5204 160.5354 93.01484 162.8162 109.5356 129.784 119.0029 125.5433 127.1278 144.4526 155.1056 157.5894
100.7772 108.5263 133.0222 0 21.37374 160.6361 34.09122 21.88275 40.17597 37.36009 41.62737 161.748 73.26124 169.0991 178.3651 67.33434 71.54188 178.218 111.9754 181.1674 126.4922 179.4698 182.5331 179.0536 141.1736 135.7349 171.7239
96.23027 102.8208 123.8337 21.37374 0 146.3201 38.65876 14.56022 39.34757 33.13696 34.20526 146.6098 61.75421 152.8318 161.1452 53.11544 56.44688 160.0008 92.59294 161.7669 105.119 159.3816 162.1954 158.5213 119.839 114.7601 150.3508
83.80046 75.60839 47.62391 160.6361 146.3201 0 184.467 159.9781 182.6044 175.1579 172.8578 8.188428 182.3971 21.88505 36.48816 169.9429 168.5097 48.52576 156.8862 67.41653 113.6538 79.45866 86.25969 89.42022 124.6233 139.1484 128.8236
132.7922 139.9867 162.2435 34.09122 38.65876 184.467 0 24.5051 10.26045 14.77448 20.94039 184.3971 49.39068 189.8889 197.3192 48.93107 54.03934 194.9827 100.922 194.6626 128.3686 190.5387 192.5019 188.1343 140.4857 131.0625 171.9527
110.5298 117.258 138.3724 21.88275 14.56022 159.9781 24.5051 0 24.85329 19.07553 21.40093 159.9785 51.92257 165.6879 173.4459 45.46702 49.66135 171.5991 91.2466 172.2223 110.5351 168.9275 171.3168 167.2872 124.1695 117.1063 155.3057
135.3504 142.1113 162.9166 40.17597 39.34757 182.6044 10.26045 24.85329 0 7.61306 12.34558 182.0863 39.13749 186.8825 193.6588 38.98519 44.12101 190.6456 91.32978 189.381 120.7509 184.6308 186.3059 181.7405 132.2671 122.2047 163.7382
129.3668 135.9146 156.1217 37.36009 33.13696 175.1579 14.77448 19.07553 7.61306 0 6.314747 174.575 37.46305 179.3008 186.0473 34.98361 39.99362 183.0433 86.36497 181.8662 113.9388 177.2284 178.9728 174.4606 125.823 116.2883 157.2967
