0 80.12582 97.97621 107.5726 96.73585 114.4218 121.1385 131.6134 135.6309 144.3777 50.42208 63.93133
80.12582 0 21.12572 31.54457 21.03437 40.0337 47.12208 58.73454 62.81399 142.961 119.8694 126.273
97.97621 21.12572 0 10.44031 2.236068 18.92594 26 37.61981 41.69233 136.8353 133.2817 137.587
107.5726 31.54457 10.44031 0 11.04536 8.705287 15.65248 27.28095 31.32491 135.7445 141.1559 144.6078
96.73585 21.03437 2.236068 11.04536 0 19.13256 26.24881 37.80542 41.90764 134.7109 131.5181 135.6712
114.4218 40.0337 18.92594 8.705287 19.13256 0 7.116577 18.70125 22.78876 132.8365 146.0701 148.6779
121.1385 47.12208 26 15.65248 26.24881 7.116577 0 11.6297 15.69235 132.917 151.7893 153.8962
131.6134 58.73454 37.61981 27.28095 37.80542 18.70125 11.6297 0 4.123106 132.2076 160.3722 161.6002
135.6309 62.81399 41.69233 31.32491 41.90764 22.78876 15.69235 4.123106 0 133.0168 163.9703 164.9733
144.3777 142.961 136.8353 135.7445 134.7109 132.8365 132.917 132.2076 133.0168 0 126.1854 113.4639
50.42208 119.8694 133.2817 141.1559 131.5181 146.0701 151.7893 160.3722 163.9703 126.1854 0 16.7109
63.93133 126.273 137.587 144.6078 135.6712 148.6779 153.8962 161.6002 164.9733 113.4639 16.7109 0
