0 39.9402 34.68182 40.72334 111.478 74.33525 148.9024 134.2067 56.98213 55.07782 146.786 175.6244 58.25526 155.0117 64.29632 156.879 93.1328 192.7731 117.2327 150.0869 186.757 163.2301
39.9402 0 6.915071 9.666667 140.5113 101.533 183.6687 167.9154 67.97263 72.10877 183.098 213.2986 83.38732 191.4435 90.06171 193.5332 121.8428 232.6453 148.2659 188.7342 226.5413 201.4045
34.68182 6.915071 0 7.509267 138.8359 100.003 180.6805 161.0811 61.50629 65.36257 179.6369 209.3774 76.47747 187.952 83.15154 189.9691 114.9277 227.4078 141.3628 182.4468 221.4309 195.0018
40.72334 9.666667 7.509267 0 146.2966 107.4867 187.81 163.1738 59.88368 64.82595 186.5656 216.0471 77.31609 194.8628 83.97156 196.8431 115.9611 232.9802 142.7827 186.4254 227.1432 198.6971
111.478 140.5113 138.8359 146.2966 0 39.00579 53.32015 169.5882 160.613 154.1694 60.86455 94.25598 146.018 68.07524 148.402 71.09462 159.4974 141.1506 168.4424 146.9288 132.5862 161.4828
74.33525 101.533 100.003 107.4867 39.00579 0 86.86826 158.2037 127.0157 121.814 90.24489 123.5583 116.5335 98.44156 120.102 101.1163 137.2424 160.5706 151.6328 147.9417 152.6106 162.9064
148.9024 183.6687 180.6805 187.81 53.32015 86.86826 0 162.4926 188.0473 179.7151 14.0763 42.2671 167.3642 17.06721 167.698 20.10905 168.7616 96.53349 169.0733 125.196 87.8316 137.7464
134.2067 167.9154 161.0811 163.1738 169.5882 158.2037 162.4926 0 112.755 103.6138 150.1888 154.9883 87.3709 153.8927 81.1368 153.1192 50.69787 125.646 24.45563 52.54077 125.841 54.01253
56.98213 67.97263 61.50629 59.88368 160.613 127.0157 188.0473 112.755 0 10.18828 182.4189 205.694 27.67771 189.9209 32.59601 191.0772 62.3 207.082 89.71343 147.4445 203.0394 157.1067
55.07782 72.10877 65.36257 64.82595 154.1694 121.814 179.7151 103.6138 10.18828 0 173.6925 196.3577 17.53973 181.085 22.79288 182.1634 53.56016 196.9622 81.0217 137.3482 192.9728 147.146
146.786 183.098 179.6369 186.5656 60.86455 90.24489 14.0763 150.1888 182.4189 173.6925 0 33.70317 160.4605 8.384845 160.3005 10.875 159.1766 83.72529 157.8995 111.5209 75.0026 123.879
175.6244 213.2986 209.3774 216.0471 94.25598 123.5583 42.2671 154.9883 205.694 196.3577 33.70317 0 181.6072 26.18529 180.4087 23.16403 173.8352 59.3943 167.3576 108.454 51.23074 117.8734
58.25526 83.38732 76.47747 77.31609 146.018 116.5335 167.3642 87.3709 27.67771 17.53973 160.4605 181.6072 0 167.5735 6.674995 168.4653 38.65633 179.9915 65.7284 119.8105 176.2027 129.6941
155.0117 191.4435 187.952 194.8628 68.07524 98.44156 17.06721 153.8927 189.9209 181.085 8.384845 26.18529 167.5735 0 167.2269 3.104835 165.0461 79.60197 162.6697 113.1348 70.91925 124.8713
64.29632 90.06171 83.15154 83.97156 148.402 120.102 167.698 81.1368 32.59601 22.79288 160.3005 180.4087 6.674995 167.2269 0 168 32.02952 176.7195 59.20304 115.0563 173.195 124.5231
156.879 193.5332 189.9691 196.8431 71.09462 101.1163 20.10905 153.1192 191.0772 182.1634 10.875 23.16403 168.4653 3.104835 168 0 165.2304 76.70203 162.3361 111.6423 68.03308 123.1666
93.1328 121.8428 114.9277 115.9611 159.4974 137.2424 168.7616 50.69787 62.3 53.56016 159.1766 173.8352 38.65633 165.0461 32.02952 165.2304 0 160.0131 27.46434 92.02745 157.8597 99.06003
192.7731 232.6453 227.4078 232.9802 141.1506 160.5706 96.53349 125.646 207.082 196.9622 83.72529 59.3943 179.9915 79.60197 176.7195 76.70203 160.0131 0 144.7186 73.13303 8.722695 75.88897
117.2327 148.2659 141.3628 142.7827 168.4424 151.6328 169.0733 24.45563 89.71343 81.0217 157.8995 167.3576 65.7284 162.6697 59.20304 162.3361 27.46434 144.7186 0 72.84908 143.8836 76.92204
150.0869 188.7342 182.4468 186.4254 146.9288 147.9417 125.196 52.54077 147.4445 137.3482 111.5209 108.454 119.8105 113.1348 115.0563 111.6423 92.02745 73.13303 72.84908 0 73.69893 14.96697
186.757 226.5413 221.4309 227.1432 132.5862 152.6106 87.8316 125.841 203.0394 192.9728 75.0026 51.23074 176.2027 70.91925 173.195 68.03308 157.8597 8.722695 143.8836 73.69893 0 78.1185
163.2301 201.4045 195.0018 198.6971 161.4828 162.9064 137.7464 54.01253 157.1067 147.146 123.879 117.8734 129.6941 124.8713 124.5231 123.1666 99.06003 75.88897 76.92204 14.96697 78.1185 0
