0 34.22353 36.62308 39.92033 33.35416 40.78626 88.05067 52.92989 60.00833 64.07808 122.1976 118.5042 123.5992 106.1118 119.2613 123.0939 114.2893 117.5383 119.3786 152.6102 136.9811 138.7029 155.8747 141.1072 160.6216 166.2083 157.5367 182.3818 175.7306
34.22353 0 2.828427 6.450189 64.32923 71.37056 55.30441 22.31536 90.11798 94.23508 89.06739 86.29907 91.93324 129.3864 88.49011 92.358 84.4907 88.72993 91.21403 136.5628 155.9446 115.4177 169.3234 136.8941 171.6175 176.0221 153.4805 182.0255 179.9222
36.62308 2.828427 0 3.627739 66.15323 73.11468 52.53832 19.52639 91.73467 95.84493 86.35392 83.514 89.12755 130.1704 85.66505 89.53298 81.66334 85.91275 88.40814 134.2561 156.2589 112.7619 169.1193 135.3662 171.2004 175.4989 151.9298 180.6972 178.9413
39.92033 6.450189 3.627739 0 68.8119 75.67615 48.94302 16.05413 94.13388 98.23311 82.80462 79.90213 85.50317 131.5528 82.03993 85.90781 78.06052 82.34443 84.86751 131.5262 157.0449 109.4941 169.2411 133.7454 171.0461 175.2051 150.2703 179.3318 178.0432
33.35416 64.32923 66.15323 68.8119 0 7.434715 112.7919 77.98946 26.65521 30.73272 146.616 141.3353 145.4289 75.08144 139.9259 143.5774 133.8575 135.7323 136.7123 155.1444 108.1429 149.5761 130.7266 132.4849 137.3283 143.7364 147.9365 168.3703 157.8171
40.78626 71.37056 73.11468 75.67615 7.434715 0 118.7575 84.25117 19.22922 23.31715 152.3885 146.8319 150.7222 68.36227 145.0233 148.6242 138.7784 140.3823 141.1918 156.4614 101.9628 152.6941 125.4828 131.4252 132.5506 139.1467 146.5317 165.7939 154.3278
88.05067 55.30441 52.53832 48.94302 112.7919 118.7575 0 35.3212 135.4036 139.2927 34.18856 31.07583 37.07015 162.3233 34.95173 38.70407 33.19646 39.17522 42.79663 106.582 180.5388 74.22135 184.533 127.5146 182.856 185.0839 142.3713 174.4113 179.7966
52.92989 22.31536 19.52639 16.05413 77.98946 84.25117 35.3212 0 101.6358 105.6304 69.50459 65.5758 70.76618 133.7768 66.79232 70.65387 62.42814 66.48453 68.91376 116.9278 156.3367 93.60211 165.5145 123.0351 166.1199 169.6643 139.3327 169.4154 169.9853
60.00833 90.11798 91.73467 94.13388 26.65521 19.22922 135.4036 101.6358 0 4.123106 168.5178 162.4035 165.848 52.57703 159.7568 163.2321 153.1674 154.1793 154.6132 162.4455 87.65838 162.9801 113.9662 131.7166 122.39 129.482 145.7148 161.6187 147.7134
64.07808 94.23508 95.84493 98.23311 30.73272 23.31715 139.2927 105.6304 4.123106 0 172.3231 166.1304 169.5068 49.95051 163.3593 166.8132 156.721 157.6396 158.0134 164.5234 85.314 165.8448 112.3017 132.7262 121.0488 128.2467 146.4582 161.6006 147.1674
122.1976 89.06739 86.35392 82.80462 146.616 152.3885 34.18856 69.50459 168.5178 172.3231 0 9.955785 14.44715 191.7284 20.70024 21.36316 27.04957 32.64966 36.40055 106.4065 206.5339 67.99449 206.4603 139.7033 203.0002 204.1092 152.4528 184.8657 194.2807
118.5042 86.29907 83.514 79.90213 141.3353 146.8319 31.07583 65.5758 162.4035 166.1304 9.955785 0 7.046234 183.7333 11.08921 12.62369 17.09525 22.83573 26.69214 96.95284 197.6594 58.94826 196.9759 129.75 193.3439 194.3648 142.5112 174.9288 184.343
123.5992 91.93324 89.12755 85.50317 145.4289 150.7222 37.07015 70.76618 165.848 169.5068 14.44715 7.046234 0 185.3497 7.747258 7.07085 15.30574 19.44016 22.77982 92.15374 198.0675 53.5777 196.2223 127.0516 192.1418 192.8814 139.2914 171.6318 181.8497
106.1118 129.3864 130.1704 131.5528 75.08144 68.36227 162.3233 133.7768 52.57703 49.95051 191.7284 183.7333 185.3497 0 178.155 180.997 170.7327 169.6587 168.8077 153.5604 35.69321 166.6693 65.31411 109.9838 75.91641 83.65617 119.7364 126.2209 107.4488
119.2613 88.49011 85.66505 82.03993 139.9259 145.0233 34.95173 66.79232 159.7568 163.3593 20.70024 11.08921 7.747258 178.155 0 3.868015 7.612936 12.02082 15.70032 85.86867 190.4775 47.92964 188.4793 119.5512 184.3985 185.1552 131.9862 164.3667 174.3
123.0939 92.358 89.53298 85.90781 143.5774 148.6242 38.70407 70.65387 163.2321 166.8132 21.36316 12.62369 7.07085 180.997 3.868015 0 10.30038 12.83325 15.86966 85.10681 192.7997 46.64205 190.2424 120.2619 185.9298 186.5343 132.3551 164.6719 175.1048
114.2893 84.4907 81.66334 78.06052 133.8575 138.7784 33.19646 62.42814 153.1674 156.721 27.04957 17.09525 15.30574 170.7327 7.612936 10.30038 0 6.758625 10.87357 80.86002 182.8701 44.11772 180.9378 112.6746 176.9454 177.7765 125.4268 157.85 167.3134
117.5383 88.72993 85.91275 82.34443 135.7323 140.3823 39.17522 66.48453 154.1793 157.6396 32.64966 22.83573 19.44016 169.6587 12.02082 12.83325 6.758625 0 4.123106 74.37752 180.5398 37.36643 177.5087 107.6151 173.1172 173.7021 119.9694 152.3467 162.41
119.3786 91.21403 88.40814 84.86751 136.7123 141.1918 42.79663 68.91376 154.6132 158.0134 36.40055 26.69214 22.77982 168.8077 15.70032 15.86966 10.87357 4.123106 0 70.35915 178.9198 33.2453 175.2288 104.4031 170.6006 171.0385 116.5138 148.8522 159.2608
152.6102 136.5628 134.2561 131.5262 155.1444 156.4614 106.582 116.9278 162.4455 164.5234 106.4065 96.95284 92.15374 153.5604 85.86867 85.10681 80.86002 74.37752 70.35915 0 149.0626 39.25522 133.4978 51.67867 124.7489 122.3728 56.10758 85.56715 102.0354
136.9811 155.9446 156.2589 157.0449 108.1429 101.9628 180.5388 156.3367 87.65838 85.314 206.5339 197.6594 198.0675 35.69321 190.4775 192.7997 182.8701 180.5398 178.9198 149.0626 0 170.0656 32.55327 99.53093 44.99058 52.87015 104.7212 102.6354 80.65149
138.7029 115.4177 112.7619 109.4941 149.5761 152.6941 74.22135 93.60211 162.9801 165.8448 67.99449 58.94826 53.5777 166.6693 47.92964 46.64205 44.11772 37.36643 33.2453 39.25522 170.0656 0 160.5835 82.45756 153.8605 152.9165 91.50306 122.8479 136.6355
155.8747 169.3234 169.1193 169.2411 130.7266 125.4828 184.533 165.5145 113.9662 112.3017 206.4603 196.9759 196.2223 65.31411 188.4793 190.2424 180.9378 177.5087 175.2288 133.4978 32.55327 160.5835 0 81.86165 13.0903 20.68214 82.4659 73.47115 50.0172
141.1072 136.8941 135.3662 133.7454 132.4849 131.4252 127.5146 123.0351 131.7166 132.7262 139.7033 129.75 127.0516 109.9838 119.5512 120.2619 112.6746 107.6151 104.4031 51.67867 99.53093 82.45756 81.86165 0 73.15437 71.18268 16.6331 47.0238 54.91812
160.6216 171.6175 171.2004 171.0461 137.3283 132.5506 182.856 166.1199 122.39 121.0488 203.0002 193.3439 192.1418 75.91641 184.3985 185.9298 176.9454 173.1172 170.6006 124.7489 44.99058 153.8605 13.0903 73.15437 0 7.906723 71.86705 60.6259 36.96705
166.2083 176.0221 175.4989 175.2051 143.7364 139.1467 185.0839 169.6643 129.482 128.2467 204.1092 194.3648 192.8814 83.65617 185.1552 186.5343 177.7765 173.7021 171.0385 122.3728 52.87015 152.9165 20.68214 71.18268 7.906723 0 68.18353 54.14527 30.04138
157.5367 153.4805 151.9298 150.2703 147.9365 146.5317 142.3713 139.3327 145.7148 146.4582 152.4528 142.5112 139.2914 119.7364 131.9862 132.3551 125.4268 119.9694 116.5138 56.10758 104.7212 91.50306 82.4659 16.6331 71.86705 68.18353 0 32.44298 45.92886
182.3818 182.0255 180.6972 179.3318 168.3703 165.7939 174.4113 169.4154 161.6187 161.6006 184.8657 174.9288 171.6318 126.2209 164.3667 164.6719 157.85 152.3467 148.8522 85.56715 102.6354 122.8479 73.47115 47.0238 60.6259 54.14527 32.44298 0 24.35774
175.7306 179.9222 178.9413 178.0432 157.8171 154.3278 179.7966 169.9853 147.7134 147.1674 194.2807 184.343 181.8497 107.4488 174.3 175.1048 167.3134 162.41 159.2608 102.0354 80.65149 136.6355 50.0172 54.91812 36.96705 30.04138 45.92886 24.35774 0
