0 64.03965 71.48145 90.41022 130.6258 170.43 131.6893 106.6099 157.1878 109.0647 148.3851 159.8401
64.03965 0 134.6859 153.6811 117.4786 172.9505 123.8457 165.4371 202.8632 167.1594 183.5443 195.9171
71.48145 134.6859 0 38.84254 184.0897 207.354 181.5799 71.86793 142.4628 76.04275 152.2527 160.346
90.41022 153.6811 38.84254 0 176.4975 188.5789 171.7338 34.32857 106.2671 38.62516 121.54 128.0034
130.6258 117.4786 184.0897 176.4975 0 60.54076 11.2361 163.8841 154.0218 162.5438 118.0942 128.6009
170.43 172.9505 207.354 188.5789 60.54076 0 50.97677 165.8215 129.4843 163.0887 90.38283 96.47946
131.6893 123.8457 181.5799 171.7338 11.2361 50.97677 0 157.2935 144.0567 155.7249 107.5989 117.8922
106.6099 165.4371 71.86793 34.32857 163.8841 165.8215 157.2935 0 72.01248 4.301163 90.43338 95.58099
157.1878 202.8632 142.4628 106.2671 154.0218 129.4843 144.0567 72.01248 0 67.7135 39.14623 34.79439
109.0647 167.1594 76.04275 38.62516 162.5438 163.0887 155.7249 4.301163 67.7135 0 86.6049 91.53829
148.3851 183.5443 152.2527 121.54 118.0942 90.38283 107.5989 90.43338 39.14623 86.6049 0 12.41588
159.8401 195.9171 160.346 128.0034 128.6009 96.47946 117.8922 95.58099 34.79439 91.53829 12.41588 0
